day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457203	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457203	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457203	230	7	2	0	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
3	123457203	217	18	4	0	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
4	123457203	195	34	10	0	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
5	123457203	170	53	16	0	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
6	123457203	166	42	30	1	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	9
7	123457203	150	31	32	7	12	2	4	1	0	0	0	0	0	0	1	0	98	5	1	5	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[3C]	1	0.02	10
8	123457203	67	18	10	5	82	14	33	9	0	0	1	0	0	0	1	0	205	6	1	22	1	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3C 2C 1A 1B 1C 2A 3D]	7	0.02	10
9	123457203	62	19	11	8	82	10	28	18	0	0	1	0	0	0	1	0	205	6	1	22	1	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3C 2C 1A 1B 1C 2A 3D]	7	0.02	12
10	123457203	52	26	11	11	82	5	28	23	0	0	1	0	0	0	1	0	205	6	1	22	1	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[3C 2C 1A 1B 1C 2A 3D]	7	0.02	12
11	123457203	33	21	13	13	90	8	33	26	0	0	1	0	0	0	2	0	224	6	2	28	1	2	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[3C 2C 1A 1B 1C 2A 3D 3B]	8	0.02	12
12	123457203	20	24	22	14	90	7	31	29	0	0	1	0	0	0	2	0	224	6	2	28	1	2	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[3C 2C 1A 1B 1C 2A 3D 3B]	8	0.02	12
13	123457203	19	20	23	18	90	7	28	32	0	0	1	0	0	0	2	0	224	7	2	28	1	2	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C 2C 1A 1B 1C 2A 3D 3B]	8	0.02	12
