day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457226	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457226	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457226	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123457226	219	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
4	123457226	198	33	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	5
5	123457226	170	54	16	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
6	123457226	162	30	25	3	7	7	4	1	0	0	0	0	0	0	1	0	79	10	1	4	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[2B]	1	0.02	10
7	123457226	144	23	28	5	21	4	11	2	0	0	1	0	0	0	1	0	98	12	1	8	1	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[2B 1A]	2	0.02	10
8	123457226	50	8	1	0	110	16	44	9	0	0	1	0	0	0	0	1	243	12	1	31	1	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[2B 1A 1B 1C 1D 2A 3A 3C 3D]	9	0.02	11
9	123457226	39	15	5	0	110	11	42	16	0	0	0	1	0	0	0	1	243	12	1	31	1	1	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 1A 1B 1C 1D 2A 3A 3C 3D]	9	0.02	12
