day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457112	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457112	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457112	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	0
3	123457112	219	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	2
4	123457112	193	38	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
5	123457112	177	47	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
6	123457112	174	38	26	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	9
7	123457112	172	35	27	6	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	10
8	123457112	76	16	5	2	84	17	35	5	0	0	0	0	0	0	0	0	234	8	0	28	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 2A 2B 2D 3A 3B 3D]	7	0.02	12
9	123457112	64	23	10	2	84	11	34	12	0	0	0	0	0	0	0	0	234	8	0	28	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[1C 2A 2B 2D 3A 3B 3D]	7	0.02	12
10	123457112	53	25	14	7	84	10	33	14	0	0	0	0	0	0	0	0	234	8	0	28	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1C 2A 2B 2D 3A 3B 3D]	7	0.02	12
11	123457112	42	27	19	11	84	7	35	15	0	0	0	0	0	0	0	0	234	8	0	28	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1C 2A 2B 2D 3A 3B 3D]	7	0.02	12
12	123457112	25	33	27	14	84	4	32	21	0	0	0	0	0	0	0	0	234	8	0	28	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1C 2A 2B 2D 3A 3B 3D]	7	0.02	12
13	123457112	11	18	33	18	98	5	30	27	0	0	0	0	0	0	0	0	253	8	0	29	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1C 2A 2B 2D 3A 3B 3D 3C]	8	0.02	12
14	123457112	10	9	26	15	99	7	40	33	0	0	0	0	0	0	1	0	272	8	1	39	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1C 2A 2B 2D 3A 3B 3D 3C 1D]	9	0.02	12
15	123457112	0	0	0	0	109	10	64	56	0	0	0	0	0	0	1	0	306	8	1	50	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1C 2A 2B 2D 3A 3B 3D 3C 1D 1A 1B 2C]	12	0.02	12
16	123457112	0	0	0	0	109	8	50	72	0	0	0	0	0	0	1	0	306	8	1	50	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1C 2A 2B 2D 3A 3B 3D 3C 1D 1A 1B 2C]	12	0.02	11
