day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457164	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457164	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457164	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457164	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123457164	206	25	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
5	123457164	187	39	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
6	123457164	186	30	22	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	7
7	123457164	183	27	27	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	8
8	123457164	104	12	4	0	70	18	25	7	0	0	0	0	0	0	0	0	177	6	0	15	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	29	[1A 1B 1C 2B 3C 3D]	6	0.02	10
9	123457164	92	21	7	0	70	13	28	9	0	0	0	0	0	0	0	0	177	6	0	15	0	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1B 1C 2B 3C 3D]	6	0.02	10
