day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456999	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456999	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456999	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123456999	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
4	123456999	221	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	1
5	123456999	202	32	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	5
6	123456999	197	28	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	6
7	123456999	191	28	19	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	7
8	123456999	127	25	6	1	50	11	16	3	0	0	1	0	0	0	0	0	210	8	0	16	1	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[2A 1C 1D 2B]	4	0.02	8
9	123456999	96	30	11	2	64	9	22	4	0	0	1	0	0	0	1	0	229	8	1	19	1	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 1C 1D 2B 3C]	5	0.02	9
10	123456999	68	36	12	3	67	17	28	6	0	0	2	0	0	0	1	0	248	9	1	26	2	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[2A 1C 1D 2B 3C 2D]	6	0.02	11
11	123456999	54	36	22	7	67	16	26	9	0	0	2	0	0	0	0	1	248	9	1	26	2	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[2A 1C 1D 2B 3C 2D]	6	0.02	11
12	123456999	37	39	35	8	67	11	27	13	0	0	2	0	0	0	0	1	248	9	1	26	2	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[2A 1C 1D 2B 3C 2D]	6	0.02	11
13	123456999	25	6	9	0	79	31	54	30	0	0	3	0	0	0	2	1	324	10	3	57	3	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[2A 1C 1D 2B 3C 2D 3B 3A 2C 3D]	10	0.02	11
14	123456999	24	6	9	1	79	19	58	38	0	0	3	0	0	0	1	2	324	10	3	57	3	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 1C 1D 2B 3C 2D 3B 3A 2C 3D]	10	0.02	11
15	123456999	16	4	0	0	85	14	63	52	0	0	3	0	0	0	1	2	334	10	3	62	3	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[2A 1C 1D 2B 3C 2D 3B 3A 2C 3D 1A]	11	0.02	11
16	123456999	15	4	1	0	85	10	60	59	0	0	2	1	0	0	1	2	334	10	3	62	3	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[2A 1C 1D 2B 3C 2D 3B 3A 2C 3D 1A]	11	0.02	12
17	123456999	15	2	2	1	85	7	55	67	0	0	2	1	0	0	1	2	334	10	3	62	3	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[2A 1C 1D 2B 3C 2D 3B 3A 2C 3D 1A]	11	0.02	12
18	123456999	12	4	3	1	85	4	55	70	0	0	1	2	0	0	1	2	334	10	3	62	3	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[2A 1C 1D 2B 3C 2D 3B 3A 2C 3D 1A]	11	0.02	11
19	123456999	6	7	6	1	85	1	49	79	0	0	1	2	0	0	1	2	334	11	3	62	3	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[2A 1C 1D 2B 3C 2D 3B 3A 2C 3D 1A]	11	0.02	11
20	123456999	6	5	7	2	85	1	43	85	0	0	1	2	0	0	1	2	334	11	3	62	3	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[2A 1C 1D 2B 3C 2D 3B 3A 2C 3D 1A]	11	0.02	11
21	123456999	5	5	7	3	85	1	41	87	0	0	1	2	0	0	1	2	334	11	3	62	3	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	49	[2A 1C 1D 2B 3C 2D 3B 3A 2C 3D 1A]	11	0.02	11
22	123456999	49	1	0	30	40	5	34	76	0	0	0	2	0	0	1	2	359	11	3	64	3	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	50	[3C 2D 3B 3A 2C 3D 1A 1B]	8	0.02	7
23	123456999	61	3	0	36	26	3	32	75	0	0	0	2	0	0	0	2	359	11	3	64	3	3	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	52	[2D 3B 3A 2C 3D 1A 1B]	7	0.02	7
24	123456999	60	6	1	53	23	2	26	66	0	0	0	1	0	0	0	2	359	11	3	64	3	3	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	54	[3B 3A 2C 3D 1A 1B]	6	0.02	7
25	123456999	58	8	1	53	23	2	24	68	0	0	0	1	0	0	0	2	359	11	3	64	3	3	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	55	[3B 3A 2C 3D 1A 1B]	6	0.02	7
26	123456999	55	9	3	53	23	2	18	74	0	0	0	1	0	0	0	2	359	11	3	64	3	3	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	56	[3B 3A 2C 3D 1A 1B]	6	0.02	8
27	123456999	64	8	6	121	11	2	7	20	0	0	0	0	0	0	1	0	378	11	4	64	3	4	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	59	[1A 1B]	2	0.02	6
