day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457254	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457254	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457254	226	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123457254	213	23	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
4	123457254	196	36	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
5	123457254	175	47	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
6	123457254	168	41	27	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	10
7	123457254	159	30	26	5	5	5	6	3	0	0	0	0	0	0	1	0	79	2	1	6	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[1A]	1	0.02	10
8	123457254	68	21	8	3	81	22	30	6	0	0	0	0	0	0	1	0	248	3	1	30	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1C 1D 2B 2C 2D 3D]	7	0.02	10
9	123457254	60	24	10	6	81	14	34	10	0	0	0	0	0	0	0	1	248	3	1	30	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[1A 1C 1D 2B 2C 2D 3D]	7	0.02	11
10	123457254	46	32	15	7	81	11	31	16	0	0	0	0	0	0	0	1	248	3	1	30	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[1A 1C 1D 2B 2C 2D 3D]	7	0.02	11
11	123457254	37	30	25	8	81	7	28	23	0	0	0	0	0	0	0	1	248	3	1	30	0	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1A 1C 1D 2B 2C 2D 3D]	7	0.02	12
12	123457254	24	32	17	7	84	12	32	30	0	0	0	0	0	0	1	1	267	3	2	39	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 1C 1D 2B 2C 2D 3D 1B]	8	0.02	11
13	123457254	20	15	17	8	88	14	41	34	0	0	0	0	0	0	2	1	286	3	3	47	0	3	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 1C 1D 2B 2C 2D 3D 1B 3B]	9	0.02	11
14	123457254	20	11	21	8	88	11	40	38	0	0	0	0	0	0	2	1	286	3	3	47	0	3	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 1C 1D 2B 2C 2D 3D 1B 3B]	9	0.02	11
15	123457254	10	3	2	5	97	14	58	48	0	0	0	0	0	0	1	2	320	3	3	53	0	3	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 1C 1D 2B 2C 2D 3D 1B 3B 3A 3C]	11	0.02	11
16	123457254	7	4	4	5	97	9	57	54	0	0	0	0	0	0	1	2	320	3	3	53	0	3	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 1C 1D 2B 2C 2D 3D 1B 3B 3A 3C]	11	0.02	11
17	123457254	6	5	4	5	97	8	48	64	0	0	0	0	0	0	1	2	320	3	3	53	0	3	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[1A 1C 1D 2B 2C 2D 3D 1B 3B 3A 3C]	11	0.02	9
18	123457254	5	5	4	6	97	7	41	72	0	0	0	0	0	0	1	2	320	3	3	53	0	3	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[1A 1C 1D 2B 2C 2D 3D 1B 3B 3A 3C]	11	0.02	9
19	123457254	0	6	8	6	97	6	37	77	0	0	0	0	0	0	1	2	320	3	3	53	0	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[1A 1C 1D 2B 2C 2D 3D 1B 3B 3A 3C]	11	0.02	9
20	123457254	0	4	10	6	97	4	34	82	0	0	0	0	0	0	1	2	320	3	3	53	0	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[1A 1C 1D 2B 2C 2D 3D 1B 3B 3A 3C]	11	0.02	9
21	123457254	5	3	9	23	92	3	29	74	0	0	0	0	0	0	1	1	320	3	3	53	0	3	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 1D 2B 2C 2D 3D 1B 3B 3A 3C]	10	0.02	8
22	123457254	78	3	0	59	16	6	28	48	0	0	0	0	0	0	1	1	379	3	3	61	0	3	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[1B 3B 3A 3C 2A]	5	0.02	5
23	123457254	76	5	0	59	16	4	25	53	0	0	0	0	0	0	1	1	379	4	3	61	0	3	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	53	[1B 3B 3A 3C 2A]	5	0.02	5
24	123457254	76	4	1	59	16	3	23	56	0	0	0	0	0	0	1	1	379	4	3	61	0	3	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	53	[1B 3B 3A 3C 2A]	5	0.02	6
25	123457254	73	5	2	60	16	2	20	60	0	0	0	0	0	0	1	1	379	5	3	61	0	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	54	[1B 3B 3A 3C 2A]	5	0.02	7
26	123457254	71	7	5	77	13	2	17	47	0	0	0	0	0	0	1	0	379	7	3	61	0	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	55	[3B 3A 3C 2A]	4	0.02	9
27	123457254	74	5	7	94	9	1	15	35	0	0	0	0	0	0	0	0	379	8	3	61	0	3	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	57	[3A 3C 2A]	3	0.02	7
28	123457254	73	6	7	94	9	1	11	39	0	0	0	0	0	0	0	0	379	9	3	61	0	3	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	58	[3A 3C 2A]	3	0.02	7
29	123457254	69	6	4	121	11	1	6	22	0	0	0	0	0	0	0	0	453	10	3	63	0	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	58	[2A 1D]	2	0.02	4
30	123457254	66	8	5	121	11	0	7	22	0	0	0	0	0	0	0	0	453	10	3	63	0	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	60	[2A 1D]	2	0.02	4
31	123457254	57	15	7	121	11	0	5	24	0	0	0	0	0	0	0	0	453	11	3	63	0	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	61	[2A 1D]	2	0.02	6
