day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457173	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457173	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457173	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123457173	204	14	2	0	16	1	2	0	0	0	0	0	0	0	1	0	79	4	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[1A]	1	0.02	3
4	123457173	195	19	6	0	16	0	3	0	0	0	0	0	0	0	0	1	79	5	1	2	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[1A]	1	0.02	6
5	123457173	173	35	10	2	16	0	3	0	0	0	0	0	0	0	0	1	79	5	1	2	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[1A]	1	0.02	7
6	123457173	169	30	17	4	16	0	3	0	0	0	0	0	0	0	0	1	79	6	1	2	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[1A]	1	0.02	10
7	123457173	167	18	30	5	16	0	2	1	0	0	0	0	0	0	0	1	79	6	1	2	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[1A]	1	0.02	12
8	123457173	78	12	7	2	92	14	27	6	0	0	1	0	0	0	0	1	243	7	1	25	1	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1C 2A 2B 2C 3A 3C]	7	0.02	12
9	123457173	61	27	9	2	92	10	30	7	0	0	1	0	0	0	0	1	243	8	1	25	1	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1C 2A 2B 2C 3A 3C]	7	0.02	12
10	123457173	38	35	23	3	92	8	30	9	0	0	1	0	0	0	0	1	243	8	1	25	1	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1C 2A 2B 2C 3A 3C]	7	0.02	12
11	123457173	21	29	24	5	99	14	29	16	0	0	2	0	0	0	0	1	262	9	1	29	2	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1C 2A 2B 2C 3A 3C 2D]	8	0.02	12
12	123457173	12	16	24	7	106	18	34	19	0	0	2	0	0	0	1	1	281	9	2	31	2	2	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1C 2A 2B 2C 3A 3C 2D 1D]	9	0.02	11
13	123457173	2	7	24	7	116	19	33	28	0	0	2	0	0	0	1	1	300	9	2	33	2	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1C 2A 2B 2C 3A 3C 2D 1D 1B]	10	0.02	11
14	123457173	2	7	20	11	116	15	34	31	0	0	2	0	0	0	1	1	300	9	2	33	2	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1C 2A 2B 2C 3A 3C 2D 1D 1B]	10	0.02	10
15	123457173	0	0	0	0	118	17	51	49	0	0	2	1	0	0	1	1	324	10	2	46	3	2	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1C 2A 2B 2C 3A 3C 2D 1D 1B 3B 3D]	12	0.02	10
16	123457173	0	0	0	0	118	13	51	53	0	0	1	2	0	0	1	1	324	10	2	46	3	2	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1C 2A 2B 2C 3A 3C 2D 1D 1B 3B 3D]	12	0.02	10
17	123457173	16	0	0	4	102	11	45	58	0	0	1	2	0	0	1	0	324	10	2	46	3	2	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C 2A 2B 2C 3A 3C 2D 1D 1B 3B 3D]	11	0.02	10
18	123457173	16	0	0	4	102	9	43	62	0	0	1	2	0	0	0	1	324	10	2	46	3	2	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C 2A 2B 2C 3A 3C 2D 1D 1B 3B 3D]	11	0.02	10
19	123457173	16	0	0	4	102	6	40	68	0	0	1	2	0	0	0	1	324	10	2	46	3	2	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C 2A 2B 2C 3A 3C 2D 1D 1B 3B 3D]	11	0.02	10
20	123457173	16	0	0	4	102	4	33	77	0	0	1	2	0	0	0	1	324	10	2	46	3	2	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C 2A 2B 2C 3A 3C 2D 1D 1B 3B 3D]	11	0.02	9
21	123457173	16	0	0	4	102	2	31	81	0	0	0	3	0	0	0	1	324	10	2	46	3	2	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C 2A 2B 2C 3A 3C 2D 1D 1B 3B 3D]	11	0.02	9
22	123457173	89	3	0	48	26	2	22	47	0	0	0	2	0	0	0	1	359	10	2	46	3	2	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[2D 1D 1B 3B 3D]	5	0.02	5
23	123457173	87	5	0	48	26	2	19	50	0	0	0	2	0	0	0	1	359	11	2	46	3	2	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	46	[2D 1D 1B 3B 3D]	5	0.02	5
24	123457173	86	6	0	48	26	1	16	54	0	0	0	2	0	0	0	1	359	11	2	46	3	2	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[2D 1D 1B 3B 3D]	5	0.02	5
25	123457173	84	13	2	61	19	0	12	47	0	0	0	1	0	0	0	1	359	12	2	46	3	2	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 1B 3B 3D]	4	0.02	6
26	123457173	90	12	3	75	12	0	7	40	0	0	0	1	0	0	0	0	359	12	2	46	3	2	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	52	[1B 3B 3D]	3	0.02	5
