day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457177	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457177	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457177	221	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
3	123457177	212	24	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	2
4	123457177	189	36	13	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
5	123457177	167	48	20	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
6	123457177	162	31	22	5	2	8	6	3	0	0	0	0	0	0	1	0	79	6	1	6	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	25	[2D]	1	0.02	11
7	123457177	150	26	20	3	9	9	13	7	0	0	1	0	0	0	2	0	117	7	2	13	1	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[2D 1D]	2	0.02	11
8	123457177	89	20	7	3	57	21	28	12	0	0	1	0	0	0	2	0	204	7	2	21	1	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2D 1D 1C 2A 2B 2C]	6	0.02	11
9	123457177	69	33	14	3	57	15	28	18	0	0	1	0	0	0	2	0	204	7	2	21	1	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[2D 1D 1C 2A 2B 2C]	6	0.02	11
10	123457177	54	37	25	3	57	9	33	19	0	0	1	0	0	0	2	0	204	8	2	21	1	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[2D 1D 1C 2A 2B 2C]	6	0.02	11
11	123457177	46	36	29	8	57	8	25	28	0	0	1	0	0	0	0	2	204	9	2	21	1	2	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[2D 1D 1C 2A 2B 2C]	6	0.02	11
12	123457177	23	15	17	5	73	19	43	40	0	0	1	0	0	0	2	2	261	9	4	38	1	4	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[2D 1D 1C 2A 2B 2C 3B 3C 3D]	9	0.02	12
13	123457177	23	12	18	7	73	13	45	44	0	0	1	0	0	0	2	2	261	9	4	38	1	4	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[2D 1D 1C 2A 2B 2C 3B 3C 3D]	9	0.02	12
14	123457177	22	11	18	9	73	9	43	50	0	0	1	0	0	0	2	2	261	9	4	38	1	4	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 1D 1C 2A 2B 2C 3B 3C 3D]	9	0.02	12
15	123457177	11	6	3	0	80	14	56	65	0	0	1	0	0	0	2	2	276	9	4	44	1	4	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[2D 1D 1C 2A 2B 2C 3B 3C 3D 1B 3A]	11	0.02	12
16	123457177	6	8	6	0	80	10	50	75	0	0	1	0	0	0	2	2	276	9	4	44	1	4	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[2D 1D 1C 2A 2B 2C 3B 3C 3D 1B 3A]	11	0.02	12
17	123457177	0	10	10	0	80	6	51	78	0	0	1	0	0	0	2	2	276	9	4	44	1	4	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[2D 1D 1C 2A 2B 2C 3B 3C 3D 1B 3A]	11	0.02	12
18	123457177	0	7	9	4	80	5	45	85	0	0	1	0	0	0	2	2	276	9	4	44	1	4	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[2D 1D 1C 2A 2B 2C 3B 3C 3D 1B 3A]	11	0.02	12
19	123457177	0	4	11	5	80	5	39	91	0	0	1	0	0	0	0	4	276	9	4	44	1	4	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[2D 1D 1C 2A 2B 2C 3B 3C 3D 1B 3A]	11	0.02	12
20	123457177	1	1	0	18	78	6	41	90	0	0	1	0	0	0	1	3	295	9	5	54	1	5	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[1D 1C 2A 2B 2C 3B 3C 3D 1B 3A 1A]	11	0.02	10
21	123457177	8	1	0	31	71	4	33	88	0	0	1	0	0	0	1	2	295	9	5	54	1	5	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 2A 2B 2C 3B 3C 3D 1B 3A 1A]	10	0.02	8
22	123457177	55	2	0	63	23	4	27	62	0	0	1	0	0	0	1	2	325	9	5	54	1	5	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[3B 3C 3D 1B 3A 1A]	6	0.02	5
23	123457177	55	1	1	63	23	4	25	64	0	0	0	1	0	0	1	2	325	9	5	54	1	5	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[3B 3C 3D 1B 3A 1A]	6	0.02	6
24	123457177	54	2	1	63	23	3	23	67	0	0	0	1	0	0	1	2	325	9	5	54	1	5	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[3B 3C 3D 1B 3A 1A]	6	0.02	6
25	123457177	50	5	1	64	23	1	17	75	0	0	0	1	0	0	1	2	325	9	5	54	1	5	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[3B 3C 3D 1B 3A 1A]	6	0.02	7
26	123457177	59	9	4	108	7	0	11	41	0	0	0	0	0	0	0	1	325	9	5	54	1	5	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	53	[1B 3A 1A]	3	0.02	6
27	123457177	57	9	6	108	7	0	9	43	0	0	0	0	0	0	0	1	325	9	5	54	1	5	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	56	[1B 3A 1A]	3	0.02	7
28	123457177	56	9	4	111	7	0	8	44	0	0	0	0	0	0	0	1	325	9	5	54	1	5	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	57	[1B 3A 1A]	3	0.02	5
29	123457177	46	5	1	128	16	2	9	32	0	0	0	0	0	0	0	1	399	10	5	58	1	5	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	58	[1A 1D 2A]	3	0.02	4
30	123457177	42	6	4	128	16	2	8	33	0	0	0	0	0	0	0	1	399	11	5	58	1	5	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	58	[1A 1D 2A]	3	0.02	6
31	123457177	30	5	3	122	25	4	9	40	0	0	1	0	0	0	0	1	418	12	5	60	2	5	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	59	[1A 1D 2A 1C]	4	0.02	7
32	123457177	26	8	3	123	25	3	9	41	0	0	1	0	0	0	0	1	418	12	5	60	2	5	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	61	[1A 1D 2A 1C]	4	0.02	7
33	123457177	25	5	7	123	25	2	9	42	0	0	1	0	0	0	0	1	418	12	5	60	2	5	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	61	[1A 1D 2A 1C]	4	0.02	8
34	123457177	23	4	9	144	25	2	7	25	0	0	0	1	0	0	0	0	418	13	5	60	2	5	42	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	64	[1D 2A 1C]	3	0.02	7
