day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456916	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456916	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456916	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123456916	227	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
4	123456916	217	21	1	0	0	0	0	0	0	0	1	0	0	0	0	0	79	3	0	0	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	2
5	123456916	199	33	7	0	0	0	0	0	0	0	1	0	0	0	0	0	79	5	0	0	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	5
6	123456916	189	34	15	1	0	0	0	0	0	0	1	0	0	0	0	0	79	6	0	0	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	7
7	123456916	182	32	20	5	0	0	0	0	0	0	1	0	0	0	0	0	79	8	0	0	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	0.02	8
8	123456916	114	14	4	5	61	18	20	2	0	0	1	0	0	0	1	0	233	9	1	14	1	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[1C 2C 2D 3B 3D]	5	0.02	11
9	123456916	96	14	3	4	72	12	28	8	0	0	0	1	0	0	2	0	271	9	2	15	1	2	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 2C 2D 3B 3D 3A]	6	0.02	10
10	123456916	86	19	8	4	72	9	30	9	0	0	0	1	0	0	2	0	271	9	2	15	1	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 2C 2D 3B 3D 3A]	6	0.02	11
11	123456916	71	27	14	5	72	6	29	13	0	0	0	1	0	0	1	1	271	9	2	15	1	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2C 2D 3B 3D 3A]	6	0.02	12
12	123456916	55	35	18	9	72	3	27	18	0	0	0	1	0	0	1	1	271	10	2	15	1	2	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	53	[1C 2C 2D 3B 3D 3A]	6	0.02	12
13	123456916	51	19	22	6	76	9	30	24	0	0	0	1	0	0	1	1	309	10	2	19	1	2	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	53	[1C 2C 2D 3B 3D 3A 1A]	7	0.02	12
14	123456916	42	13	16	7	83	14	33	28	0	0	0	1	0	0	2	1	328	10	3	23	1	3	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	55	[1C 2C 2D 3B 3D 3A 1A 1B]	8	0.02	12
15	123456916	31	16	7	4	85	10	47	35	0	0	0	1	0	0	3	1	361	11	4	33	1	4	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	57	[1C 2C 2D 3B 3D 3A 1A 1B 1D]	9	0.02	11
16	123456916	21	21	11	5	85	7	43	42	0	0	0	1	0	0	2	2	361	11	4	33	1	4	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	58	[1C 2C 2D 3B 3D 3A 1A 1B 1D]	9	0.02	11
17	123456916	15	19	19	5	85	6	36	50	0	0	0	1	0	0	2	2	361	11	4	33	1	4	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	59	[1C 2C 2D 3B 3D 3A 1A 1B 1D]	9	0.02	12
18	123456916	8	20	22	9	85	5	31	56	0	0	0	0	0	0	2	2	361	11	4	33	1	4	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	59	[1C 2C 2D 3B 3D 3A 1A 1B 1D]	9	0.02	12
19	123456916	6	14	13	6	85	8	36	67	0	0	0	0	0	0	3	2	380	12	5	41	1	5	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	59	[1C 2C 2D 3B 3D 3A 1A 1B 1D 3C]	10	0.02	12
20	123456916	6	8	17	8	85	5	35	71	0	0	0	0	0	0	2	3	380	12	5	41	1	5	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	59	[1C 2C 2D 3B 3D 3A 1A 1B 1D 3C]	10	0.02	12
21	123456916	6	6	16	11	85	3	32	76	0	0	0	0	0	0	2	3	380	12	5	41	1	5	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	59	[1C 2C 2D 3B 3D 3A 1A 1B 1D 3C]	10	0.02	11
22	123456916	61	0	0	39	30	9	38	59	0	0	0	0	0	0	2	2	453	12	5	56	1	5	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	59	[3A 1A 1B 1D 3C 2A 2B]	7	0.02	7
23	123456916	71	1	0	48	19	6	36	56	0	0	0	0	0	0	2	1	453	13	5	56	1	5	44	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	61	[1A 1B 1D 3C 2A 2B]	6	0.02	6
24	123456916	69	2	1	48	19	5	31	62	0	0	0	0	0	0	2	1	453	13	5	56	1	5	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	61	[1A 1B 1D 3C 2A 2B]	6	0.02	7
25	123456916	65	6	1	48	19	3	27	68	0	0	0	0	0	0	2	1	453	13	5	56	1	5	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	61	[1A 1B 1D 3C 2A 2B]	6	0.02	7
26	123456916	62	8	2	48	19	1	23	74	0	0	0	0	0	0	2	1	453	13	5	56	1	5	43	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	64	[1A 1B 1D 3C 2A 2B]	6	0.02	7
27	123456916	65	7	4	64	15	1	17	64	0	0	0	0	0	0	2	1	453	13	5	56	1	5	43	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	65	[1B 1D 3C 2A 2B]	5	0.02	6
28	123456916	71	7	5	77	8	0	11	59	0	0	0	0	0	0	2	0	453	13	5	56	1	5	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	66	[1D 3C 2A 2B]	4	0.02	6
29	123456916	66	5	0	88	12	1	15	52	0	0	0	0	0	0	0	1	517	14	5	59	1	5	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	67	[3C 2A 2B 2C]	4	0.02	5
30	123456916	66	3	2	88	12	1	11	56	0	0	0	0	0	0	0	1	517	14	5	59	1	5	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	67	[3C 2A 2B 2C]	4	0.02	7
31	123456916	65	4	1	89	12	0	10	58	0	0	0	0	0	0	0	1	517	15	5	59	1	5	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	68	[3C 2A 2B 2C]	4	0.02	6
