day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457244	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457244	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457244	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	0
3	123457244	221	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
4	123457244	200	32	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
5	123457244	159	46	14	1	16	1	1	1	0	0	0	0	0	0	1	0	79	5	1	1	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[2C]	1	0.02	9
6	123457244	140	32	25	3	31	2	3	2	0	0	0	0	0	0	2	0	98	5	2	4	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[2C 3C]	2	0.02	10
7	123457244	138	23	33	6	31	2	3	2	0	0	0	0	0	0	2	0	98	5	2	4	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[2C 3C]	2	0.02	10
8	123457244	55	4	0	0	111	19	36	12	0	0	0	0	0	0	3	0	238	5	3	29	0	3	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[2C 3C 1C 1D 2A 2B 3A 3B 3D]	9	0.02	10
9	123457244	50	6	3	0	111	11	42	14	0	0	0	0	0	0	3	0	238	5	3	29	0	3	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 3C 1C 1D 2A 2B 3A 3B 3D]	9	0.02	12
10	123457244	47	8	3	1	111	6	39	22	0	0	0	0	0	0	3	0	238	5	3	29	0	3	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 3C 1C 1D 2A 2B 3A 3B 3D]	9	0.02	12
11	123457244	41	13	4	1	111	5	32	30	0	0	0	0	0	0	1	2	238	5	3	29	0	3	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 3C 1C 1D 2A 2B 3A 3B 3D]	9	0.02	12
12	123457244	32	17	9	1	111	2	30	35	0	0	0	0	0	0	1	2	238	5	3	29	0	3	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 3C 1C 1D 2A 2B 3A 3B 3D]	9	0.02	11
13	123457244	25	6	6	2	118	7	30	42	0	0	0	0	0	0	2	2	276	5	4	34	0	4	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 3C 1C 1D 2A 2B 3A 3B 3D 2D]	10	0.02	11
14	123457244	24	5	8	2	118	7	27	45	0	0	0	0	0	0	2	2	276	5	4	34	0	4	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[2C 3C 1C 1D 2A 2B 3A 3B 3D 2D]	10	0.02	11
15	123457244	14	4	1	0	124	7	36	50	0	0	0	0	0	0	2	2	285	5	4	38	0	4	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	43	[2C 3C 1C 1D 2A 2B 3A 3B 3D 2D 1A]	11	0.02	12
16	123457244	7	7	5	0	124	3	40	50	0	0	0	0	0	0	2	2	285	5	4	38	0	4	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[2C 3C 1C 1D 2A 2B 3A 3B 3D 2D 1A]	11	0.02	12
17	123457244	3	9	7	0	124	2	33	58	0	0	0	0	0	0	2	2	285	5	4	38	0	4	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[2C 3C 1C 1D 2A 2B 3A 3B 3D 2D 1A]	11	0.02	12
18	123457244	0	9	10	0	124	2	29	62	0	0	0	0	0	0	1	3	285	5	4	38	0	4	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[2C 3C 1C 1D 2A 2B 3A 3B 3D 2D 1A]	11	0.02	12
19	123457244	15	9	9	6	108	2	28	60	0	0	0	0	0	0	1	2	285	5	4	38	0	4	44	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 1C 1D 2A 2B 3A 3B 3D 2D 1A]	10	0.02	11
20	123457244	30	6	10	13	93	2	22	62	0	0	0	0	0	0	1	1	285	5	4	38	0	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 1D 2A 2B 3A 3B 3D 2D 1A]	9	0.02	10
21	123457244	29	6	11	13	93	1	21	64	0	0	0	0	0	0	1	1	285	5	4	38	0	4	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 1D 2A 2B 3A 3B 3D 2D 1A]	9	0.02	9
22	123457244	106	4	0	69	13	3	20	24	0	0	0	0	0	0	1	0	354	7	4	41	0	4	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	52	[2D 1A 1B]	3	0.02	4
23	123457244	106	3	1	69	13	2	19	26	0	0	0	0	0	0	1	0	354	8	4	41	0	4	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	53	[2D 1A 1B]	3	0.02	5
24	123457244	104	5	1	69	13	1	18	28	0	0	0	0	0	0	0	1	354	8	4	41	0	4	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	56	[2D 1A 1B]	3	0.02	5
25	123457244	99	10	1	69	13	0	17	30	0	0	0	0	0	0	0	1	354	8	4	41	0	4	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	58	[2D 1A 1B]	3	0.02	4
26	123457244	96	10	3	70	13	0	14	33	0	0	0	0	0	0	0	1	354	9	4	41	0	4	41	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	59	[2D 1A 1B]	3	0.02	6
27	123457244	102	7	7	83	6	0	11	24	0	0	0	0	0	0	0	0	373	9	4	41	0	4	41	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	[1A 1B]	2	0.02	9
28	123457244	102	5	7	85	6	0	10	25	0	0	0	0	0	0	0	0	373	9	4	41	0	4	41	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	[1A 1B]	2	0.02	7
29	123457244	100	11	8	99	0	0	9	13	0	0	0	0	0	0	0	0	446	9	4	42	0	4	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	60	[1B]	1	0.02	6
30	123457244	95	13	11	99	0	0	7	15	0	0	0	0	0	0	0	0	446	10	4	42	0	4	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	64	[1B]	1	0.02	6
31	123457244	89	12	9	88	2	1	10	28	0	0	0	0	0	0	1	0	465	10	5	46	0	5	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	66	[1B 3B]	2	0.02	7
32	123457244	78	21	11	88	2	1	9	29	0	0	0	0	0	0	1	0	465	11	5	46	0	5	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	68	[1B 3B]	2	0.02	7
33	123457244	72	20	16	90	2	1	9	29	0	0	0	0	0	0	1	0	465	11	5	46	0	5	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	69	[1B 3B]	2	0.02	8
34	123457244	72	14	18	94	2	1	8	30	0	0	0	0	0	0	1	0	484	11	5	46	0	5	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	70	[1B 3B]	2	0.02	8
35	123457244	71	9	18	100	2	0	9	30	0	0	0	0	0	0	1	0	484	11	5	46	0	5	40	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	71	[1B 3B]	2	0.02	9
36	123457244	46	5	4	84	24	4	19	53	0	0	0	0	0	0	0	1	614	14	5	61	0	5	40	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	74	[3B 1C 2C 3A 3C]	5	0.02	8
37	123457244	42	6	6	85	24	3	15	58	0	0	0	0	0	0	0	1	614	14	5	61	0	5	40	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	76	[3B 1C 2C 3A 3C]	5	0.02	8
38	123457244	37	8	6	88	24	3	13	60	0	0	0	0	0	0	0	1	614	14	5	61	0	5	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	76	[3B 1C 2C 3A 3C]	5	0.02	8
39	123457244	34	9	6	90	24	2	14	60	0	0	0	0	0	0	0	1	614	14	5	61	0	5	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	77	[3B 1C 2C 3A 3C]	5	0.02	7
40	123457244	30	11	8	90	24	2	13	61	0	0	0	0	0	0	0	1	614	15	5	61	0	5	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	78	[3B 1C 2C 3A 3C]	5	0.02	9
41	123457244	30	7	11	91	24	2	10	64	0	0	0	0	0	0	0	1	614	16	5	61	0	5	40	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	78	[3B 1C 2C 3A 3C]	5	0.02	10
42	123457244	30	6	10	93	24	1	9	66	0	0	0	0	0	0	0	1	614	16	5	61	0	5	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	79	[3B 1C 2C 3A 3C]	5	0.02	9
