day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457237	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457237	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457237	222	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	2
3	123457237	210	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	4
4	123457237	166	40	14	0	14	2	2	1	0	0	1	0	0	0	0	0	79	3	0	2	1	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[2B]	1	0.02	10
5	123457237	134	46	16	4	25	5	7	1	0	0	1	0	0	0	1	0	98	5	1	7	1	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[2B 2D]	2	0.02	10
6	123457237	130	38	27	5	25	4	8	1	0	0	1	0	0	0	1	0	98	5	1	7	1	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[2B 2D]	2	0.02	10
7	123457237	125	36	28	11	25	3	8	2	0	0	0	1	0	0	1	0	98	7	1	7	1	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[2B 2D]	2	0.02	9
8	123457237	79	33	17	11	56	11	21	10	0	0	0	1	0	0	1	0	186	8	1	19	1	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[2B 2D 1D 2A 3C]	5	0.02	10
9	123457237	59	35	15	11	62	15	23	17	0	0	0	1	0	0	2	0	205	8	2	23	1	2	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 2D 1D 2A 3C 1B]	6	0.02	11
10	123457237	48	38	23	11	62	8	26	21	0	0	0	1	0	0	2	0	205	8	2	23	1	2	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 2D 1D 2A 3C 1B]	6	0.02	12
11	123457237	40	33	20	6	63	10	32	31	0	0	1	1	0	0	3	0	243	9	3	30	2	3	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 2D 1D 2A 3C 1B 1A]	7	0.02	12
12	123457237	33	29	27	10	63	6	33	34	0	0	1	1	0	0	3	0	243	9	3	30	2	3	43	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[2B 2D 1D 2A 3C 1B 1A]	7	0.02	12
13	123457237	32	22	33	12	63	6	30	37	0	0	1	1	0	0	3	0	243	9	3	30	2	3	43	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2D 1D 2A 3C 1B 1A]	7	0.02	12
14	123457237	32	16	36	15	63	2	31	40	0	0	1	1	0	0	2	1	243	10	3	30	2	3	43	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2D 1D 2A 3C 1B 1A]	7	0.02	12
15	123457237	0	0	0	0	95	13	69	58	0	0	1	1	0	0	1	2	268	10	3	42	2	3	43	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2D 1D 2A 3C 1B 1A 1C 2C 3A 3B 3D]	12	0.02	12
