day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457241	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457241	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457241	224	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
3	123457241	195	21	4	0	18	0	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[1C]	1	0.02	3
4	123457241	175	35	10	0	18	0	1	0	0	0	0	0	0	0	1	0	79	3	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[1C]	1	0.02	6
5	123457241	151	48	20	1	18	0	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[1C]	1	0.02	7
6	123457241	151	37	26	6	18	0	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[1C]	1	0.02	7
7	123457241	134	29	28	9	31	4	3	0	0	0	1	0	0	0	0	1	98	5	1	3	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[1C 2B]	2	0.02	9
8	123457241	107	8	3	1	55	16	38	10	0	0	1	0	0	0	0	1	186	7	1	16	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[1C 2B 1A 1B 2D 3D]	6	0.02	9
9	123457241	97	16	5	1	55	14	33	17	0	0	1	0	0	0	0	1	186	8	1	16	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1C 2B 1A 1B 2D 3D]	6	0.02	9
