day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457163	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457163	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457163	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
3	123457163	212	22	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
4	123457163	188	39	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
5	123457163	169	48	20	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
6	123457163	154	36	26	4	10	6	2	1	0	0	0	0	0	0	1	0	79	3	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[3A]	1	0.02	7
7	123457163	146	17	32	5	16	10	8	4	0	0	0	0	0	0	2	0	98	4	2	7	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[3A 3C]	2	0.02	10
8	123457163	99	15	5	0	51	17	40	11	0	0	0	0	0	0	2	0	186	4	2	21	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[3A 3C 1C 2C 3B 3D]	6	0.02	11
9	123457163	92	18	8	1	51	10	44	14	0	0	0	0	0	0	2	0	186	4	2	21	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[3A 3C 1C 2C 3B 3D]	6	0.02	12
10	123457163	77	28	10	4	51	7	42	19	0	0	0	0	0	0	2	0	186	4	2	21	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[3A 3C 1C 2C 3B 3D]	6	0.02	12
11	123457163	56	40	19	4	51	5	36	27	0	0	0	0	0	0	2	0	186	4	2	21	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[3A 3C 1C 2C 3B 3D]	6	0.02	12
12	123457163	37	46	30	6	51	4	32	32	0	0	0	0	0	0	2	0	186	5	2	21	0	2	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[3A 3C 1C 2C 3B 3D]	6	0.02	12
13	123457163	21	32	36	11	67	3	34	34	0	0	0	0	0	0	2	0	205	5	2	22	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3A 3C 1C 2C 3B 3D 1A]	7	0.02	12
14	123457163	21	17	42	20	67	3	29	39	0	0	0	0	0	0	2	0	205	5	2	22	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3A 3C 1C 2C 3B 3D 1A]	7	0.02	12
15	123457163	0	0	0	0	88	15	65	70	0	0	0	0	0	0	2	0	230	5	2	34	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3A 3C 1C 2C 3B 3D 1A 1B 1D 2A 2B 2D]	12	0.02	12
16	123457163	0	0	0	0	88	9	63	78	0	0	0	0	0	0	1	1	230	5	2	34	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3A 3C 1C 2C 3B 3D 1A 1B 1D 2A 2B 2D]	12	0.02	12
17	123457163	0	0	0	0	88	6	59	85	0	0	0	0	0	0	1	1	230	5	2	34	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3A 3C 1C 2C 3B 3D 1A 1B 1D 2A 2B 2D]	12	0.02	11
18	123457163	0	0	0	0	88	4	55	91	0	0	0	0	0	0	1	1	230	5	2	34	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3A 3C 1C 2C 3B 3D 1A 1B 1D 2A 2B 2D]	12	0.02	11
19	123457163	0	0	0	0	88	4	44	102	0	0	0	0	0	0	1	1	230	5	2	34	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[3A 3C 1C 2C 3B 3D 1A 1B 1D 2A 2B 2D]	12	0.02	11
20	123457163	10	0	0	10	78	2	38	101	0	0	0	0	0	0	1	0	230	5	2	34	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	31	[3C 1C 2C 3B 3D 1A 1B 1D 2A 2B 2D]	11	0.02	9
21	123457163	16	0	0	24	72	1	28	99	0	0	0	0	0	0	0	0	230	5	2	34	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	31	[1C 2C 3B 3D 1A 1B 1D 2A 2B 2D]	10	0.02	8
22	123457163	51	0	0	69	37	1	20	62	0	0	0	0	0	0	0	0	260	5	2	34	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	31	[1A 1B 1D 2A 2B 2D]	6	0.02	5
23	123457163	49	2	0	69	37	0	20	63	0	0	0	0	0	0	0	0	260	6	2	34	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1B 1D 2A 2B 2D]	6	0.02	5
24	123457163	48	2	1	69	37	0	17	66	0	0	0	0	0	0	0	0	260	6	2	34	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1B 1D 2A 2B 2D]	6	0.02	6
25	123457163	47	3	1	69	37	0	16	67	0	0	0	0	0	0	0	0	260	6	2	34	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1B 1D 2A 2B 2D]	6	0.02	6
26	123457163	46	3	1	70	37	0	15	68	0	0	0	0	0	0	0	0	260	6	2	34	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 1B 1D 2A 2B 2D]	6	0.02	6
27	123457163	61	4	1	74	21	0	12	67	0	0	0	0	0	0	0	0	260	6	2	34	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1D 2A 2B 2D]	5	0.02	6
