day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456978	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456978	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456978	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
3	123456978	220	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
4	123456978	201	30	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
5	123456978	182	40	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
6	123456978	174	33	27	6	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	9
7	123456978	168	21	26	5	2	3	11	3	0	0	1	0	0	0	0	0	79	8	0	11	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[3A]	1	0.02	11
8	123456978	84	22	10	4	70	11	30	8	0	0	1	0	0	0	0	0	210	8	0	25	1	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[3A 1A 1B 1D 2A 2C]	6	0.02	11
9	123456978	62	39	13	6	70	8	30	11	0	0	1	0	0	0	0	0	210	8	0	25	1	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[3A 1A 1B 1D 2A 2C]	6	0.02	11
10	123456978	46	43	24	7	70	6	28	15	0	0	1	0	0	0	0	0	210	8	0	25	1	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[3A 1A 1B 1D 2A 2C]	6	0.02	12
11	123456978	29	40	27	4	75	11	29	23	0	0	1	0	0	0	1	0	229	8	1	29	1	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[3A 1A 1B 1D 2A 2C 3D]	7	0.02	12
12	123456978	19	30	26	5	76	14	39	28	0	0	1	0	0	0	2	0	248	8	2	39	1	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[3A 1A 1B 1D 2A 2C 3D 1C]	8	0.02	12
13	123456978	19	21	31	9	76	13	36	32	0	0	1	0	0	0	2	0	248	9	2	39	1	2	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[3A 1A 1B 1D 2A 2C 3D 1C]	8	0.02	12
14	123456978	6	14	23	17	88	13	41	34	0	0	1	1	0	0	1	1	267	10	2	43	2	2	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[3A 1A 1B 1D 2A 2C 3D 1C 3C]	9	0.02	12
