day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457104	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457104	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457104	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123457104	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	1
4	123457104	212	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	2
5	123457104	201	32	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	2
6	123457104	197	25	18	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	5
7	123457104	196	23	20	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	7
8	123457104	141	14	4	0	47	10	22	2	0	0	0	0	0	0	0	0	158	7	0	10	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1C 1D 3B 3D]	4	0.02	8
9	123457104	131	22	5	1	47	5	25	4	0	0	0	0	0	0	0	0	158	8	0	10	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1C 1D 3B 3D]	4	0.02	9
10	123457104	116	33	9	1	47	5	22	7	0	0	0	0	0	0	0	0	158	8	0	10	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[1C 1D 3B 3D]	4	0.02	9
11	123457104	98	39	20	2	47	5	21	8	0	0	0	0	0	0	0	0	158	8	0	10	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[1C 1D 3B 3D]	4	0.02	10
12	123457104	71	54	28	6	47	2	23	9	0	0	0	0	0	0	0	0	158	8	0	10	0	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 1D 3B 3D]	4	0.02	11
13	123457104	64	34	35	7	53	8	23	16	0	0	0	0	0	0	0	0	177	8	0	14	0	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 1D 3B 3D 2C]	5	0.02	11
14	123457104	62	31	36	11	53	7	19	21	0	0	0	0	0	0	0	0	177	8	0	14	0	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	51	[1C 1D 3B 3D 2C]	5	0.02	11
15	123457104	18	1	1	0	96	27	61	36	0	0	0	0	0	0	0	0	269	9	0	33	0	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	52	[1C 1D 3B 3D 2C 1A 1B 2B 2D 3A 3C]	11	0.02	12
16	123457104	18	1	1	0	96	19	59	46	0	0	0	0	0	0	0	0	269	9	0	33	0	0	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	52	[1C 1D 3B 3D 2C 1A 1B 2B 2D 3A 3C]	11	0.02	12
17	123457104	17	2	1	0	96	13	60	51	0	0	0	0	0	0	0	0	269	9	0	33	0	0	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	52	[1C 1D 3B 3D 2C 1A 1B 2B 2D 3A 3C]	11	0.02	12
18	123457104	13	5	2	0	96	10	51	63	0	0	0	0	0	0	0	0	269	9	0	33	0	0	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	52	[1C 1D 3B 3D 2C 1A 1B 2B 2D 3A 3C]	11	0.02	12
19	123457104	11	4	5	0	96	7	49	68	0	0	0	0	0	0	0	0	269	9	0	33	0	0	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	52	[1C 1D 3B 3D 2C 1A 1B 2B 2D 3A 3C]	11	0.02	12
20	123457104	11	1	8	0	96	4	43	77	0	0	0	0	0	0	0	0	269	9	0	33	0	0	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	52	[1C 1D 3B 3D 2C 1A 1B 2B 2D 3A 3C]	11	0.02	11
21	123457104	11	0	7	2	96	1	42	81	0	0	0	0	0	0	0	0	269	9	0	33	0	0	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	52	[1C 1D 3B 3D 2C 1A 1B 2B 2D 3A 3C]	11	0.02	11
22	123457104	44	3	0	33	60	1	38	61	0	0	0	0	0	0	0	0	294	10	0	36	0	0	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	55	[2C 1A 1B 2B 2D 3A 3C 2A]	8	0.02	8
23	123457104	41	4	2	33	60	1	35	64	0	0	0	0	0	0	0	0	294	10	0	36	0	0	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	56	[2C 1A 1B 2B 2D 3A 3C 2A]	8	0.02	9
24	123457104	38	6	2	34	60	1	26	73	0	0	0	0	0	0	0	0	294	10	0	36	0	0	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	58	[2C 1A 1B 2B 2D 3A 3C 2A]	8	0.02	8
25	123457104	28	13	5	34	60	1	21	78	0	0	0	0	0	0	0	0	294	10	0	36	0	0	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	58	[2C 1A 1B 2B 2D 3A 3C 2A]	8	0.02	9
26	123457104	24	16	6	34	60	1	19	80	0	0	0	0	0	0	0	0	294	11	0	36	0	0	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	58	[2C 1A 1B 2B 2D 3A 3C 2A]	8	0.02	9
27	123457104	27	16	9	48	54	0	15	71	0	0	0	0	0	0	0	0	294	11	0	36	0	0	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	61	[1A 1B 2B 2D 3A 3C 2A]	7	0.02	8
28	123457104	25	13	12	50	54	0	14	72	0	0	0	0	0	0	0	0	294	11	0	36	0	0	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	63	[1A 1B 2B 2D 3A 3C 2A]	7	0.02	9
29	123457104	61	8	8	123	15	5	10	10	0	0	0	0	0	0	0	0	349	11	0	38	0	0	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	63	[2A 3B]	2	0.02	5
30	123457104	53	13	11	123	15	3	10	12	0	0	0	0	0	0	0	0	349	11	0	38	0	0	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	67	[2A 3B]	2	0.02	5
31	123457104	47	13	16	124	15	3	10	12	0	0	0	0	0	0	0	0	349	14	0	38	0	0	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	68	[2A 3B]	2	0.02	6
32	123457104	43	15	17	125	15	2	10	13	0	0	0	0	0	0	0	0	349	14	0	38	0	0	44	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	70	[2A 3B]	2	0.02	6
33	123457104	36	15	22	127	15	0	10	15	0	0	0	0	0	0	0	0	349	14	0	38	0	0	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A 3B]	2	0.02	8
34	123457104	36	9	14	121	15	2	19	23	0	0	1	0	0	0	0	0	368	15	0	48	1	0	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A 3B 3D]	3	0.02	9
35	123457104	36	8	14	122	15	1	18	25	0	0	1	0	0	0	0	0	368	15	0	48	1	0	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A 3B 3D]	3	0.02	9
36	123457104	44	5	6	124	5	1	22	32	0	0	1	0	0	0	0	0	437	15	0	51	1	0	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	72	[3B 3D 1D]	3	0.02	8
37	123457104	42	5	7	125	5	0	20	35	0	0	1	0	0	0	0	0	437	15	0	51	1	0	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	72	[3B 3D 1D]	3	0.02	8
38	123457104	35	9	10	125	5	0	16	39	0	0	1	0	0	0	0	0	437	15	0	51	1	0	43	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	74	[3B 3D 1D]	3	0.02	9
39	123457104	33	10	9	127	5	0	14	41	0	0	1	0	0	0	0	0	437	15	0	51	1	0	43	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	74	[3B 3D 1D]	3	0.02	8
40	123457104	29	11	12	127	5	0	12	43	0	0	1	0	0	0	0	0	437	15	0	51	1	0	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	75	[3B 3D 1D]	3	0.02	8
41	123457104	29	10	11	129	5	0	10	45	0	0	1	0	0	0	0	0	456	15	0	51	1	0	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	75	[3B 3D 1D]	3	0.02	8
42	123457104	28	8	13	130	5	0	9	46	0	0	1	0	0	0	0	0	456	15	0	51	1	0	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	76	[3B 3D 1D]	3	0.02	8
43	123457104	23	2	2	112	8	5	18	69	0	0	1	0	0	0	0	0	543	16	0	58	1	0	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	77	[3D 1D 2B 2C 2D]	5	0.02	6
44	123457104	21	2	4	112	8	3	18	71	0	0	0	1	0	0	0	0	543	16	0	58	1	0	42	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	77	[3D 1D 2B 2C 2D]	5	0.02	6
45	123457104	19	3	5	112	8	2	17	73	0	0	0	1	0	0	0	0	543	16	0	58	1	0	41	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	78	[3D 1D 2B 2C 2D]	5	0.02	6
46	123457104	18	2	7	112	8	1	13	78	0	0	0	1	0	0	0	0	543	17	0	58	1	0	41	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	78	[3D 1D 2B 2C 2D]	5	0.02	6
47	123457104	16	3	7	113	8	1	13	78	0	0	0	1	0	0	0	0	543	17	0	58	1	0	41	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	80	[3D 1D 2B 2C 2D]	5	0.02	6
48	123457104	15	3	8	133	8	1	10	62	0	0	0	0	0	0	0	0	543	17	0	58	1	0	41	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	81	[1D 2B 2C 2D]	4	0.02	5
49	123457104	15	3	7	134	8	0	8	65	0	0	0	0	0	0	0	0	543	18	0	58	1	0	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	81	[1D 2B 2C 2D]	4	0.02	5
50	123457104	15	4	7	154	7	0	7	46	0	0	0	0	0	0	0	0	588	18	0	58	1	0	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	82	[2B 2C 2D]	3	0.02	4
51	123457104	15	2	8	155	7	0	7	46	0	0	0	0	0	0	0	0	588	19	0	58	1	0	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	82	[2B 2C 2D]	3	0.02	5
52	123457104	15	2	6	157	7	0	6	47	0	0	0	0	0	0	0	0	588	19	0	58	1	0	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	82	[2B 2C 2D]	3	0.02	5
53	123457104	13	4	6	157	7	0	5	48	0	0	0	0	0	0	0	0	588	19	0	58	1	0	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	83	[2B 2C 2D]	3	0.02	5
54	123457104	12	4	7	157	7	0	5	48	0	0	0	0	0	0	0	0	588	21	0	58	1	0	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	83	[2B 2C 2D]	3	0.02	6
55	123457104	12	2	8	158	7	0	4	49	0	0	0	0	0	0	0	0	588	21	0	58	1	0	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	83	[2B 2C 2D]	3	0.02	5
56	123457104	12	1	8	159	7	0	4	49	0	0	0	0	0	0	0	0	588	22	0	58	1	0	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	83	[2B 2C 2D]	3	0.02	5
57	123457104	18	2	8	212	0	0	0	0	0	0	0	0	0	0	0	0	648	23	0	58	1	0	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	83	[]	0	0.02	4
58	123457104	17	2	8	213	0	0	0	0	0	0	0	0	0	0	0	0	648	24	0	58	1	0	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	84	[]	0	0.02	3
59	123457104	17	2	7	214	0	0	0	0	0	0	0	0	0	0	0	0	648	27	0	58	1	0	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	84	[]	0	0.02	3
60	123457104	17	1	7	215	0	0	0	0	0	0	0	0	0	0	0	0	648	27	0	58	1	0	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	84	[]	0	0.02	4
