day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457193	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457193	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457193	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123457193	222	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
4	123457193	214	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
5	123457193	197	34	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
6	123457193	194	27	19	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	8
7	123457193	187	22	27	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	7
8	123457193	120	10	4	4	60	13	23	6	0	0	0	0	0	0	0	0	234	2	0	22	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 1B 2C 3C 3D]	5	0.02	9
9	123457193	109	20	5	4	60	11	20	11	0	0	0	0	0	0	0	0	234	2	0	22	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1A 1B 2C 3C 3D]	5	0.02	9
10	123457193	102	23	7	6	60	10	18	14	0	0	0	0	0	0	0	0	234	4	0	22	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1B 2C 3C 3D]	5	0.02	9
11	123457193	84	33	14	7	60	8	19	15	0	0	0	0	0	0	0	0	234	4	0	22	0	0	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[1A 1B 2C 3C 3D]	5	0.02	11
12	123457193	61	41	25	11	60	5	17	20	0	0	0	0	0	0	0	0	234	5	0	22	0	0	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	54	[1A 1B 2C 3C 3D]	5	0.02	12
13	123457193	38	19	32	11	83	11	21	25	0	0	0	0	0	0	0	0	272	5	0	24	0	0	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	54	[1A 1B 2C 3C 3D 2B 2D]	7	0.02	12
14	123457193	38	10	38	14	83	10	21	26	0	0	0	0	0	0	0	0	272	5	0	24	0	0	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	54	[1A 1B 2C 3C 3D 2B 2D]	7	0.02	12
15	123457193	23	11	15	11	91	8	42	39	0	0	0	0	0	0	0	0	316	6	0	35	0	0	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	55	[1A 1B 2C 3C 3D 2B 2D 1D 3A]	9	0.02	12
16	123457193	19	13	14	14	91	6	38	45	0	0	0	0	0	0	0	0	316	6	0	35	0	0	43	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	56	[1A 1B 2C 3C 3D 2B 2D 1D 3A]	9	0.02	12
17	123457193	11	8	9	12	97	9	41	52	0	0	0	0	0	0	1	0	335	6	1	40	0	1	42	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	57	[1A 1B 2C 3C 3D 2B 2D 1D 3A 1C]	10	0.02	12
18	123457193	7	10	11	12	97	6	36	60	0	0	0	0	0	0	1	0	335	7	1	40	0	1	42	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	58	[1A 1B 2C 3C 3D 2B 2D 1D 3A 1C]	10	0.02	12
19	123457193	4	11	11	14	97	2	36	64	0	0	0	0	0	0	1	0	335	7	1	40	0	1	41	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	58	[1A 1B 2C 3C 3D 2B 2D 1D 3A 1C]	10	0.02	12
20	123457193	4	9	13	14	97	2	32	68	0	0	0	0	0	0	1	0	335	7	1	40	0	1	41	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	58	[1A 1B 2C 3C 3D 2B 2D 1D 3A 1C]	10	0.02	11
21	123457193	4	7	15	14	97	1	27	74	0	0	0	0	0	0	1	0	335	7	1	40	0	1	41	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	58	[1A 1B 2C 3C 3D 2B 2D 1D 3A 1C]	10	0.02	10
22	123457193	57	3	0	40	41	5	36	57	0	0	0	0	0	0	0	1	370	8	1	47	0	1	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	61	[2B 2D 1D 3A 1C 2A 3B]	7	0.02	6
23	123457193	55	4	1	40	41	4	33	61	0	0	0	0	0	0	0	1	370	8	1	47	0	1	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	62	[2B 2D 1D 3A 1C 2A 3B]	7	0.02	7
24	123457193	53	5	2	40	41	1	30	67	0	0	0	0	0	0	0	1	370	9	1	47	0	1	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	62	[2B 2D 1D 3A 1C 2A 3B]	7	0.02	7
25	123457193	52	4	4	40	41	0	27	71	0	0	0	0	0	0	0	1	370	10	1	47	0	1	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	62	[2B 2D 1D 3A 1C 2A 3B]	7	0.02	7
26	123457193	49	6	5	40	41	0	23	75	0	0	0	0	0	0	0	1	370	10	1	47	0	1	40	3	0	7	0	0	0	0	0	0	0	0	0	0	0	0	62	[2B 2D 1D 3A 1C 2A 3B]	7	0.02	7
27	123457193	72	5	6	57	18	0	17	64	0	0	0	0	0	0	0	1	370	10	1	47	0	1	40	2	1	7	0	0	0	0	0	0	0	0	0	0	0	0	62	[1D 3A 1C 2A 3B]	5	0.02	6
28	123457193	70	6	6	58	18	0	16	65	0	0	0	0	0	0	0	1	370	10	1	47	0	1	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	64	[1D 3A 1C 2A 3B]	5	0.02	5
29	123457193	72	4	0	84	14	3	19	43	0	0	0	0	0	0	0	1	434	10	1	54	0	1	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	66	[1C 2A 3B 2C]	4	0.02	4
30	123457193	66	8	2	84	14	0	18	47	0	0	0	0	0	0	0	1	434	10	1	54	0	1	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	67	[1C 2A 3B 2C]	4	0.02	6
31	123457193	65	12	5	98	8	0	14	38	0	0	0	0	0	0	0	0	434	10	1	54	0	1	40	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	70	[2A 3B 2C]	3	0.02	6
32	123457193	56	17	9	98	8	0	11	41	0	0	0	0	0	0	0	0	434	10	1	54	0	1	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	72	[2A 3B 2C]	3	0.02	7
33	123457193	45	25	11	99	8	0	11	41	0	0	0	0	0	0	0	0	434	11	1	54	0	1	39	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	73	[2A 3B 2C]	3	0.02	7
34	123457193	38	19	17	86	13	0	10	56	0	0	0	0	0	0	1	0	453	11	2	55	0	2	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	75	[2A 3B 2C 3A]	4	0.02	8
35	123457193	38	16	19	87	13	0	8	58	0	0	0	0	0	0	1	0	453	11	2	55	0	2	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	75	[2A 3B 2C 3A]	4	0.02	9
36	123457193	23	10	8	99	19	7	21	52	0	0	0	0	0	0	1	0	560	13	2	72	0	2	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	78	[2C 3A 2B 2D 3D]	5	0.02	8
37	123457193	22	8	11	99	19	5	20	55	0	0	0	0	0	0	1	0	560	14	2	72	0	2	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	79	[2C 3A 2B 2D 3D]	5	0.02	8
38	123457193	19	9	13	99	19	4	18	58	0	0	0	0	0	0	1	0	560	14	2	72	0	2	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	80	[2C 3A 2B 2D 3D]	5	0.02	8
39	123457193	17	8	14	101	19	2	19	59	0	0	0	0	0	0	1	0	560	14	2	72	0	2	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	80	[2C 3A 2B 2D 3D]	5	0.02	10
40	123457193	14	10	14	102	19	1	16	63	0	0	0	0	0	0	1	0	560	15	2	72	0	2	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	80	[2C 3A 2B 2D 3D]	5	0.02	10
