day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457267	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457267	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457267	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	2
3	123457267	230	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123457267	207	10	2	1	16	1	2	0	0	0	0	0	0	0	1	0	79	1	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[3C]	1	0.02	3
5	123457267	191	21	7	1	16	1	2	0	0	0	0	0	0	0	1	0	79	1	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[3C]	1	0.02	5
6	123457267	188	17	14	1	16	0	3	0	0	0	0	0	0	0	1	0	79	3	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[3C]	1	0.02	7
7	123457267	186	16	14	4	16	0	3	0	0	0	0	0	0	0	1	0	79	4	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[3C]	1	0.02	7
8	123457267	135	18	3	2	52	9	15	4	0	0	1	0	0	0	1	0	191	6	1	10	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[3C 1B 1C 3D]	4	0.02	8
9	123457267	124	25	6	3	52	7	17	4	0	0	1	0	0	0	1	0	191	6	1	10	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3C 1B 1C 3D]	4	0.02	9
10	123457267	111	31	13	3	52	4	16	8	0	0	0	1	0	0	1	0	191	6	1	10	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[3C 1B 1C 3D]	4	0.02	11
11	123457267	84	30	19	5	63	5	22	9	0	0	1	1	0	0	1	0	210	7	1	16	2	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[3C 1B 1C 3D 2C]	5	0.02	10
12	123457267	75	31	21	11	63	4	19	13	0	0	1	1	0	0	1	0	210	7	1	16	2	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[3C 1B 1C 3D 2C]	5	0.02	11
13	123457267	38	16	18	8	98	10	28	20	0	0	1	1	0	0	2	0	267	8	2	22	2	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C 1B 1C 3D 2C 1D 1A 3B]	8	0.02	11
14	123457267	37	9	23	11	98	6	28	24	0	0	1	1	0	0	1	1	267	8	2	22	2	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[3C 1B 1C 3D 2C 1D 1A 3B]	8	0.02	11
15	123457267	21	3	7	9	114	8	40	34	0	0	1	1	0	0	1	1	287	8	2	29	2	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[3C 1B 1C 3D 2C 1D 1A 3B 2A 2B]	10	0.02	11
16	123457267	18	1	0	1	117	8	43	47	0	0	2	1	0	0	1	1	306	9	2	35	3	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[3C 1B 1C 3D 2C 1D 1A 3B 2A 2B 2D]	11	0.02	11
17	123457267	18	1	0	1	117	3	42	53	0	0	2	1	0	0	1	1	306	9	2	35	3	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[3C 1B 1C 3D 2C 1D 1A 3B 2A 2B 2D]	11	0.02	11
18	123457267	34	1	0	5	101	1	36	58	0	0	2	1	0	0	0	1	306	9	2	35	3	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 3D 2C 1D 1A 3B 2A 2B 2D]	10	0.02	10
19	123457267	32	2	1	5	101	1	28	66	0	0	1	2	0	0	0	1	306	9	2	35	3	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 3D 2C 1D 1A 3B 2A 2B 2D]	10	0.02	11
20	123457267	32	1	2	5	101	1	22	72	0	0	1	2	0	0	0	1	306	9	2	35	3	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1C 3D 2C 1D 1A 3B 2A 2B 2D]	10	0.02	11
21	123457267	31	2	2	5	101	1	19	75	0	0	0	3	0	0	0	1	306	9	2	35	3	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 3D 2C 1D 1A 3B 2A 2B 2D]	10	0.02	10
22	123457267	50	2	0	28	81	2	17	56	0	0	0	3	0	0	0	1	350	9	2	37	3	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[2C 1D 1A 3B 2A 2B 2D 3A]	8	0.02	7
23	123457267	48	3	1	28	81	2	16	57	0	0	0	3	0	0	0	1	350	10	2	37	3	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[2C 1D 1A 3B 2A 2B 2D 3A]	8	0.02	8
24	123457267	44	6	2	28	81	2	12	61	0	0	0	3	0	0	0	1	350	10	2	37	3	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[2C 1D 1A 3B 2A 2B 2D 3A]	8	0.02	7
