day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456976	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456976	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456976	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
3	123456976	216	17	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	5
4	123456976	181	48	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
5	123456976	157	58	22	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	44	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	9
6	123456976	153	48	30	9	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	44	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	7
7	123456976	151	39	38	12	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	44	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	8
8	123456976	113	23	14	10	31	13	28	8	0	0	0	0	0	0	0	0	120	7	0	11	0	0	44	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1A 1D 2A 2B]	4	0.02	9
9	123456976	94	36	19	11	31	10	26	13	0	0	0	0	0	0	0	0	120	8	0	11	0	0	42	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1D 2A 2B]	4	0.02	11
10	123456976	68	53	27	12	31	8	25	16	0	0	0	0	0	0	0	0	120	8	0	11	0	0	42	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 1D 2A 2B]	4	0.02	11
11	123456976	43	46	37	14	38	13	30	18	0	0	0	0	0	0	1	0	139	8	1	16	0	1	42	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1D 2A 2B 1B]	5	0.02	11
12	123456976	29	44	50	17	38	7	30	24	0	0	0	0	0	0	1	0	139	8	1	16	0	1	42	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1D 2A 2B 1B]	5	0.02	12
13	123456976	29	30	39	22	38	9	43	28	0	0	1	0	0	0	1	0	158	9	1	29	1	1	42	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1D 2A 2B 1B 3A]	6	0.02	12
14	123456976	28	22	42	28	38	7	43	30	0	0	1	0	0	0	1	0	158	9	1	29	1	1	42	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1D 2A 2B 1B 3A]	6	0.02	12
15	123456976	0	0	0	0	66	19	82	71	0	0	1	0	0	0	1	0	226	9	1	48	1	1	42	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1D 2A 2B 1B 3A 1C 2C 2D 3B 3C 3D]	12	0.02	12
16	123456976	0	0	0	0	66	15	75	82	0	0	1	0	0	0	0	1	226	9	1	48	1	1	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1D 2A 2B 1B 3A 1C 2C 2D 3B 3C 3D]	12	0.02	12
17	123456976	0	0	0	0	66	13	68	91	0	0	0	1	0	0	0	1	226	9	1	48	1	1	40	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1D 2A 2B 1B 3A 1C 2C 2D 3B 3C 3D]	12	0.02	12
18	123456976	0	0	0	0	66	7	62	103	0	0	0	1	0	0	0	1	226	9	1	48	1	1	40	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1D 2A 2B 1B 3A 1C 2C 2D 3B 3C 3D]	12	0.02	12
19	123456976	0	0	0	0	66	6	57	109	0	0	0	1	0	0	0	1	226	9	1	48	1	1	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1D 2A 2B 1B 3A 1C 2C 2D 3B 3C 3D]	12	0.02	12
20	123456976	0	0	0	0	66	3	54	115	0	0	0	1	0	0	0	1	226	9	1	48	1	1	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1D 2A 2B 1B 3A 1C 2C 2D 3B 3C 3D]	12	0.02	12
21	123456976	0	0	0	0	66	2	44	126	0	0	0	1	0	0	0	1	226	9	1	48	1	1	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1D 2A 2B 1B 3A 1C 2C 2D 3B 3C 3D]	12	0.02	11
22	123456976	31	0	0	49	35	1	31	91	0	0	0	1	0	0	0	1	246	9	1	48	1	1	40	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 3A 1C 2C 2D 3B 3C 3D]	8	0.02	7
23	123456976	31	0	0	49	35	0	30	93	0	0	0	1	0	0	0	1	246	9	1	48	1	1	40	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 3A 1C 2C 2D 3B 3C 3D]	8	0.02	7
24	123456976	30	1	0	49	35	0	24	99	0	0	0	1	0	0	0	1	246	10	1	48	1	1	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 3A 1C 2C 2D 3B 3C 3D]	8	0.02	7
25	123456976	36	2	0	62	28	0	22	89	0	0	0	1	0	0	0	0	246	10	1	48	1	1	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	41	[3A 1C 2C 2D 3B 3C 3D]	7	0.02	6
26	123456976	34	4	0	62	28	0	19	92	0	0	0	1	0	0	0	0	246	10	1	48	1	1	39	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	44	[3A 1C 2C 2D 3B 3C 3D]	7	0.02	6
27	123456976	32	6	0	82	28	0	13	79	0	0	0	0	0	0	0	0	246	10	1	48	1	1	39	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	46	[1C 2C 2D 3B 3C 3D]	6	0.02	5
