day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456958	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456958	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456958	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123456958	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123456958	211	22	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
5	123456958	189	35	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
6	123456958	186	26	23	5	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	10
7	123456958	183	24	26	7	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	10
8	123456958	88	34	16	2	66	6	21	6	0	0	0	0	0	0	1	0	153	6	1	14	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[2A 1A 2C 3A 3B]	5	0.02	10
9	123456958	73	30	13	4	70	11	29	8	0	0	0	0	0	0	2	0	172	6	2	24	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[2A 1A 2C 3A 3B 3D]	6	0.02	10
10	123456958	64	32	18	6	70	10	28	10	0	0	0	0	0	0	1	1	172	6	2	24	0	2	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2A 1A 2C 3A 3B 3D]	6	0.02	11
11	123456958	46	29	17	8	75	14	37	11	0	0	1	0	0	0	1	1	191	7	2	31	1	2	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[2A 1A 2C 3A 3B 3D 2D]	7	0.02	11
12	123456958	41	25	23	11	75	8	37	17	0	0	1	0	0	0	1	1	191	7	2	31	1	2	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[2A 1A 2C 3A 3B 3D 2D]	7	0.02	11
13	123456958	40	19	26	15	75	6	35	21	0	0	1	0	0	0	1	1	191	8	2	31	1	2	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[2A 1A 2C 3A 3B 3D 2D]	7	0.02	11
14	123456958	39	14	27	20	75	4	33	25	0	0	1	0	0	0	1	1	191	8	2	31	1	2	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 1A 2C 3A 3B 3D 2D]	7	0.02	11
15	123456958	25	6	7	2	84	8	53	52	0	0	1	0	0	0	1	1	235	8	2	45	1	2	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[2A 1A 2C 3A 3B 3D 2D 1B 1C 2B]	10	0.02	11
16	123456958	21	8	9	2	84	5	51	57	0	0	1	0	0	0	1	1	235	8	2	45	1	2	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[2A 1A 2C 3A 3B 3D 2D 1B 1C 2B]	10	0.02	12
17	123456958	15	4	1	0	86	8	51	71	0	0	1	0	0	0	2	1	254	8	3	52	1	3	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[2A 1A 2C 3A 3B 3D 2D 1B 1C 2B 1D]	11	0.02	12
18	123456958	13	5	2	0	86	4	46	80	0	0	1	0	0	0	2	1	254	8	3	52	1	3	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[2A 1A 2C 3A 3B 3D 2D 1B 1C 2B 1D]	11	0.02	12
19	123456958	13	5	1	1	86	2	44	84	0	0	1	0	0	0	2	1	254	8	3	52	1	3	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[2A 1A 2C 3A 3B 3D 2D 1B 1C 2B 1D]	11	0.02	12
20	123456958	13	4	2	1	86	0	39	91	0	0	1	0	0	0	1	2	254	8	3	52	1	3	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[2A 1A 2C 3A 3B 3D 2D 1B 1C 2B 1D]	11	0.02	12
21	123456958	13	4	2	1	86	0	34	96	0	0	1	0	0	0	1	2	254	8	3	52	1	3	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[2A 1A 2C 3A 3B 3D 2D 1B 1C 2B 1D]	11	0.02	12
22	123456958	77	6	2	35	20	0	23	74	0	0	1	0	0	0	1	1	284	8	3	52	1	3	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[3D 2D 1B 1C 2B 1D]	6	0.02	7
23	123456958	77	10	2	51	16	0	14	68	0	0	1	0	0	0	1	0	284	8	3	52	1	3	47	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 1B 1C 2B 1D]	5	0.02	6
24	123456958	67	16	6	51	16	0	14	68	0	0	1	0	0	0	1	0	284	9	3	52	1	3	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 1B 1C 2B 1D]	5	0.02	7
25	123456958	62	18	12	68	11	0	12	56	0	0	0	0	0	0	0	1	284	9	3	52	1	3	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[1B 1C 2B 1D]	4	0.02	8
26	123456958	56	19	14	71	11	0	11	57	0	0	0	0	0	0	0	1	284	9	3	52	1	3	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[1B 1C 2B 1D]	4	0.02	8
27	123456958	55	15	17	73	11	0	9	59	0	0	0	0	0	0	0	1	284	10	3	52	1	3	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[1B 1C 2B 1D]	4	0.02	9
28	123456958	54	12	18	76	11	0	8	60	0	0	0	0	0	0	0	1	284	11	3	52	1	3	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	51	[1B 1C 2B 1D]	4	0.02	10
29	123456958	54	7	4	115	7	6	15	31	0	0	0	0	0	0	0	1	358	14	3	61	1	3	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	53	[1D 3B 3C]	3	0.02	7
30	123456958	49	10	6	115	7	5	15	32	0	0	0	0	0	0	0	1	358	15	3	61	1	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3B 3C]	3	0.02	7
31	123456958	42	14	11	133	5	2	15	18	0	0	0	0	0	0	0	0	358	15	3	61	1	3	45	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	58	[3B 3C]	2	0.02	8
32	123456958	34	16	16	134	5	1	11	23	0	0	0	0	0	0	0	0	358	16	3	61	1	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	59	[3B 3C]	2	0.02	8
33	123456958	33	16	14	137	5	1	11	23	0	0	0	0	0	0	0	0	358	17	3	61	1	3	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	59	[3B 3C]	2	0.02	6
34	123456958	33	15	13	139	5	0	12	23	0	0	0	0	0	0	0	0	358	18	3	61	1	3	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	59	[3B 3C]	2	0.02	6
35	123456958	33	12	14	141	5	0	10	25	0	0	0	0	0	0	0	0	358	18	3	61	1	3	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	59	[3B 3C]	2	0.02	6
36	123456958	20	13	6	121	12	2	19	47	0	0	0	0	0	0	0	0	427	19	3	67	1	3	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	63	[3B 3C 2C 3A]	4	0.02	6
37	123456958	16	9	4	111	14	6	20	59	0	0	0	0	0	0	1	0	446	20	4	70	1	4	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	64	[3B 3C 2C 3A 1A]	5	0.02	6
38	123456958	14	10	4	112	14	3	19	63	0	0	0	0	0	0	1	0	446	21	4	70	1	4	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	64	[3B 3C 2C 3A 1A]	5	0.02	7
39	123456958	13	9	5	113	14	2	17	66	0	0	0	0	0	0	1	0	446	21	4	70	1	4	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	64	[3B 3C 2C 3A 1A]	5	0.02	8
40	123456958	13	6	6	115	14	2	15	68	0	0	0	0	0	0	1	0	446	21	4	70	1	4	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	64	[3B 3C 2C 3A 1A]	5	0.02	9
41	123456958	13	5	6	116	14	1	14	70	0	0	0	0	0	0	1	0	446	21	4	70	1	4	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	64	[3B 3C 2C 3A 1A]	5	0.02	8
42	123456958	13	5	5	117	14	1	13	71	0	0	0	0	0	0	1	0	446	21	4	70	1	4	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	64	[3B 3C 2C 3A 1A]	5	0.02	8
43	123456958	16	5	6	153	9	1	8	41	0	0	0	0	0	0	1	0	491	22	4	70	1	4	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	65	[2C 3A 1A]	3	0.02	5
44	123456958	15	4	7	154	9	1	7	42	0	0	0	0	0	0	0	1	491	23	4	70	1	4	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	65	[2C 3A 1A]	3	0.02	6
45	123456958	15	3	6	156	9	0	8	42	0	0	0	0	0	0	0	1	491	24	4	70	1	4	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	65	[2C 3A 1A]	3	0.02	5
46	123456958	14	4	5	157	9	0	7	43	0	0	0	0	0	0	0	1	491	25	4	70	1	4	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	65	[2C 3A 1A]	3	0.02	5
47	123456958	14	4	5	157	9	0	7	43	0	0	0	0	0	0	0	1	491	26	4	70	1	4	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	66	[2C 3A 1A]	3	0.02	5
48	123456958	14	2	5	159	9	0	6	44	0	0	0	0	0	0	0	1	491	26	4	70	1	4	40	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	67	[2C 3A 1A]	3	0.02	4
49	123456958	14	1	5	160	9	0	6	44	0	0	0	0	0	0	0	1	491	27	4	70	1	4	40	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	67	[2C 3A 1A]	3	0.02	4
50	123456958	17	5	2	176	2	0	6	31	0	0	0	0	0	0	0	1	565	29	4	73	1	4	40	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	70	[1A 2A]	2	0.02	3
51	123456958	19	5	0	196	0	0	2	18	0	0	0	0	0	0	0	0	565	29	4	73	1	4	40	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	70	[2A]	1	0.02	1
52	123456958	18	4	2	196	0	0	2	18	0	0	0	0	0	0	0	0	565	29	4	73	1	4	40	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	70	[2A]	1	0.02	3
53	123456958	17	4	3	196	0	0	2	18	0	0	0	0	0	0	0	0	565	30	4	73	1	4	40	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	70	[2A]	1	0.02	4
54	123456958	16	3	3	198	0	0	2	18	0	0	0	0	0	0	0	0	565	31	4	73	1	4	40	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A]	1	0.02	4
55	123456958	16	3	3	198	0	0	2	18	0	0	0	0	0	0	0	0	565	31	4	73	1	4	40	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A]	1	0.02	4
56	123456958	16	3	3	198	0	0	2	18	0	0	0	0	0	0	0	0	565	32	4	73	1	4	40	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A]	1	0.02	4
57	123456958	16	3	3	198	0	0	2	18	0	0	0	0	0	0	0	0	620	32	4	73	1	4	40	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A]	1	0.02	4
58	123456958	15	4	3	198	0	0	2	18	0	0	0	0	0	0	0	0	620	32	4	73	1	4	40	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A]	1	0.02	4
59	123456958	14	3	5	198	0	0	1	19	0	0	0	0	0	0	0	0	620	35	4	73	1	4	40	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A]	1	0.02	6
60	123456958	13	2	7	198	0	0	1	19	0	0	0	0	0	0	0	0	620	35	4	73	1	4	40	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	71	[2A]	1	0.02	7
