day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456852	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456852	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123456852	225	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	1
3	123456852	213	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
4	123456852	197	30	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	5
5	123456852	176	40	22	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	5
6	123456852	172	36	26	6	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	9
7	123456852	169	26	39	6	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	9
8	123456852	111	18	10	0	45	12	33	11	0	0	0	0	0	0	0	0	196	8	0	18	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 1D 2A 2D 3A]	5	0.02	11
9	123456852	91	32	15	1	45	9	34	13	0	0	0	0	0	0	0	0	196	8	0	18	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1C 1D 2A 2D 3A]	5	0.02	12
10	123456852	68	51	17	3	45	8	32	16	0	0	0	0	0	0	0	0	196	9	0	18	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[1C 1D 2A 2D 3A]	5	0.02	12
11	123456852	50	57	26	6	45	2	34	20	0	0	0	0	0	0	0	0	196	9	0	18	0	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[1C 1D 2A 2D 3A]	5	0.02	12
12	123456852	36	47	26	10	50	9	33	28	0	0	0	0	0	0	1	0	215	9	1	23	0	1	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1C 1D 2A 2D 3A 3B]	6	0.02	11
13	123456852	34	38	34	13	50	9	30	31	0	0	0	0	0	0	1	0	234	10	1	23	0	1	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 1D 2A 2D 3A 3B]	6	0.02	10
14	123456852	31	20	32	16	53	10	39	37	0	0	1	0	0	0	1	0	253	11	1	34	1	1	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 1D 2A 2D 3A 3B 3D]	7	0.02	11
15	123456852	13	4	2	0	68	20	69	61	0	0	1	0	0	0	2	0	310	11	2	51	1	2	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 1D 2A 2D 3A 3B 3D 1B 1A 2C 3C]	11	0.02	11
16	123456852	11	4	2	2	68	13	68	69	0	0	1	0	0	0	2	0	310	11	2	51	1	2	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 1D 2A 2D 3A 3B 3D 1B 1A 2C 3C]	11	0.02	11
17	123456852	11	4	1	3	68	8	62	80	0	0	0	1	0	0	2	0	310	11	2	51	1	2	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 1D 2A 2D 3A 3B 3D 1B 1A 2C 3C]	11	0.02	11
18	123456852	9	3	4	3	68	6	55	89	0	0	0	1	0	0	2	0	310	11	2	51	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 1D 2A 2D 3A 3B 3D 1B 1A 2C 3C]	11	0.02	11
19	123456852	6	4	6	3	68	4	45	101	0	0	0	1	0	0	1	1	310	11	2	51	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 1D 2A 2D 3A 3B 3D 1B 1A 2C 3C]	11	0.02	11
20	123456852	6	3	7	3	68	3	37	110	0	0	0	1	0	0	1	1	310	11	2	51	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 1D 2A 2D 3A 3B 3D 1B 1A 2C 3C]	11	0.02	11
21	123456852	6	3	6	4	68	3	32	115	0	0	0	1	0	0	0	2	310	11	2	51	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 1D 2A 2D 3A 3B 3D 1B 1A 2C 3C]	11	0.02	10
22	123456852	44	1	0	55	29	5	29	74	0	0	0	1	0	0	0	2	340	11	2	53	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[3B 3D 1B 1A 2C 3C 2B]	7	0.02	7
23	123456852	43	2	0	55	29	3	26	79	0	0	0	1	0	0	0	2	340	12	2	53	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[3B 3D 1B 1A 2C 3C 2B]	7	0.02	6
24	123456852	42	3	0	55	29	3	26	79	0	0	0	1	0	0	0	2	340	13	2	53	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	51	[3B 3D 1B 1A 2C 3C 2B]	7	0.02	6
25	123456852	35	8	2	55	29	2	23	83	0	0	0	1	0	0	0	2	340	13	2	53	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	53	[3B 3D 1B 1A 2C 3C 2B]	7	0.02	8
26	123456852	34	11	5	70	24	1	19	74	0	0	0	1	0	0	0	1	340	13	2	53	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	54	[3D 1B 1A 2C 3C 2B]	6	0.02	7
27	123456852	34	10	5	71	24	0	17	77	0	0	0	1	0	0	0	1	340	13	2	53	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	54	[3D 1B 1A 2C 3C 2B]	6	0.02	7
28	123456852	36	8	7	88	21	0	14	64	0	0	0	0	0	0	1	1	359	13	3	53	1	3	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	55	[1B 1A 2C 3C 2B]	5	0.02	7
