day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456803	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456803	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456803	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123456803	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
4	123456803	213	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
5	123456803	180	47	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	7
6	123456803	175	43	15	7	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	9
7	123456803	164	22	27	7	9	6	2	2	0	0	0	0	0	0	1	0	79	6	1	2	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[3C]	1	0.02	10
8	123456803	114	28	8	8	43	10	20	7	0	0	0	0	0	0	2	0	205	7	2	16	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[3C 3A 2B 2D]	4	0.02	10
9	123456803	96	41	13	8	43	9	18	10	0	0	0	0	0	0	1	1	205	7	2	16	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[3C 3A 2B 2D]	4	0.02	10
10	123456803	74	48	27	9	43	6	21	10	0	0	0	0	0	0	1	1	205	7	2	16	0	2	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C 3A 2B 2D]	4	0.02	11
11	123456803	55	56	34	13	43	2	23	12	0	0	0	0	0	0	1	1	205	7	2	16	0	2	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 3A 2B 2D]	4	0.02	12
12	123456803	44	54	40	20	43	2	20	15	0	0	0	0	0	0	1	1	205	7	2	16	0	2	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[3C 3A 2B 2D]	4	0.02	12
13	123456803	35	38	46	20	51	8	19	21	0	0	0	0	0	0	1	1	243	7	2	18	0	2	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[3C 3A 2B 2D 3D]	5	0.02	12
14	123456803	35	28	48	28	51	3	24	21	0	0	0	0	0	0	1	1	243	7	2	18	0	2	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[3C 3A 2B 2D 3D]	5	0.02	12
15	123456803	11	5	3	0	70	20	70	58	0	0	0	0	0	0	2	1	310	7	3	47	0	3	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[3C 3A 2B 2D 3D 1D 1A 1C 2A 2C 3B]	11	0.02	12
16	123456803	8	6	4	1	70	14	62	72	0	0	0	0	0	0	2	1	310	7	3	47	0	3	45	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[3C 3A 2B 2D 3D 1D 1A 1C 2A 2C 3B]	11	0.02	12
17	123456803	7	7	4	1	70	13	56	79	0	0	0	0	0	0	1	2	310	7	3	47	0	3	45	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[3C 3A 2B 2D 3D 1D 1A 1C 2A 2C 3B]	11	0.02	11
18	123456803	3	7	7	2	70	11	56	81	0	0	0	0	0	0	1	2	310	7	3	47	0	3	44	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	50	[3C 3A 2B 2D 3D 1D 1A 1C 2A 2C 3B]	11	0.02	11
19	123456803	0	0	0	0	70	9	48	91	0	0	0	0	3	5	9	5	310	7	4	47	0	4	44	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	50	[3C 3A 2B 2D 3D 1D 1A 1C 2A 2C 3B 1B]	12	0.02	10
20	123456803	0	0	0	0	70	7	47	94	0	0	0	0	3	4	9	6	310	7	4	47	0	4	44	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	50	[3C 3A 2B 2D 3D 1D 1A 1C 2A 2C 3B 1B]	12	0.02	10
21	123456803	9	0	0	11	61	6	44	88	0	0	0	0	3	3	8	7	310	7	4	47	0	4	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	50	[3A 2B 2D 3D 1D 1A 1C 2A 2C 3B 1B]	11	0.02	10
22	123456803	43	0	0	37	27	4	37	72	0	0	0	0	3	3	6	8	330	7	4	47	0	4	44	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	50	[3D 1D 1A 1C 2A 2C 3B 1B]	8	0.02	8
23	123456803	41	2	0	37	27	3	36	74	0	0	0	0	3	3	6	8	330	7	4	47	0	4	44	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	52	[3D 1D 1A 1C 2A 2C 3B 1B]	8	0.02	8
24	123456803	40	3	0	37	27	0	34	79	0	0	0	0	3	3	4	10	330	7	4	47	0	4	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	53	[3D 1D 1A 1C 2A 2C 3B 1B]	8	0.02	8
25	123456803	40	3	0	37	27	0	25	88	0	0	0	0	3	3	3	11	330	8	4	47	0	4	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	53	[3D 1D 1A 1C 2A 2C 3B 1B]	8	0.02	8
26	123456803	39	3	1	37	27	0	21	92	0	0	0	0	3	2	4	11	330	9	4	47	0	4	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	54	[3D 1D 1A 1C 2A 2C 3B 1B]	8	0.02	9
27	123456803	45	5	1	49	19	0	12	89	0	0	0	0	3	0	6	11	330	10	4	47	0	4	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	56	[1D 1A 1C 2A 2C 3B 1B]	7	0.02	8
