day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456853	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456853	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123456853	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
3	123456853	214	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
4	123456853	199	32	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	5
5	123456853	174	48	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	7
6	123456853	172	43	20	5	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	8
7	123456853	168	36	26	10	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	10
8	123456853	82	24	13	1	71	14	25	10	0	0	0	0	0	0	0	0	177	6	0	20	0	0	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C 2C 2D 3A 3C 3D]	6	0.02	11
9	123456853	66	32	19	3	71	9	26	14	0	0	0	0	0	0	0	0	177	6	0	20	0	0	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C 2C 2D 3A 3C 3D]	6	0.02	11
10	123456853	50	38	28	4	71	5	25	19	0	0	0	0	0	0	0	0	177	6	0	20	0	0	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C 2C 2D 3A 3C 3D]	6	0.02	11
11	123456853	36	30	28	6	73	12	31	23	0	0	0	0	0	0	1	0	196	6	1	27	0	1	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 2C 2D 3A 3C 3D 2B]	7	0.02	11
12	123456853	22	16	18	4	81	19	45	32	0	0	0	0	0	0	3	0	234	6	3	43	0	3	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[1C 2C 2D 3A 3C 3D 2B 1D 1B]	9	0.02	11
13	123456853	22	13	19	6	81	14	42	40	0	0	0	0	0	0	3	0	234	6	3	43	0	3	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[1C 2C 2D 3A 3C 3D 2B 1D 1B]	9	0.02	11
14	123456853	22	10	18	10	81	11	39	46	0	0	0	0	0	0	3	0	234	6	3	43	0	3	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[1C 2C 2D 3A 3C 3D 2B 1D 1B]	9	0.02	11
15	123456853	14	3	1	2	87	17	55	58	0	0	0	0	0	0	3	0	249	7	3	48	0	3	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1C 2C 2D 3A 3C 3D 2B 1D 1B 1A 2A]	11	0.02	11
16	123456853	13	4	1	2	87	13	51	66	0	0	0	0	0	0	2	1	249	7	3	48	0	3	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1C 2C 2D 3A 3C 3D 2B 1D 1B 1A 2A]	11	0.02	11
17	123456853	13	2	3	2	87	10	47	73	0	0	0	0	0	0	2	1	249	7	3	48	0	3	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1C 2C 2D 3A 3C 3D 2B 1D 1B 1A 2A]	11	0.02	11
18	123456853	6	8	4	2	87	7	44	79	0	0	0	0	0	0	2	1	249	7	3	48	0	3	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1C 2C 2D 3A 3C 3D 2B 1D 1B 1A 2A]	11	0.02	11
19	123456853	4	8	6	2	87	6	39	85	0	0	0	0	0	0	2	1	249	7	3	48	0	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1C 2C 2D 3A 3C 3D 2B 1D 1B 1A 2A]	11	0.02	11
20	123456853	4	7	4	5	87	4	34	92	0	0	0	0	0	0	1	2	249	7	3	48	0	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1C 2C 2D 3A 3C 3D 2B 1D 1B 1A 2A]	11	0.02	10
21	123456853	4	3	7	6	87	4	25	101	0	0	0	0	0	0	1	2	249	7	3	48	0	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1C 2C 2D 3A 3C 3D 2B 1D 1B 1A 2A]	11	0.02	10
22	123456853	69	2	0	49	19	5	26	67	0	0	0	0	0	0	1	2	284	7	3	50	0	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[2B 1D 1B 1A 2A 3B]	6	0.02	6
23	123456853	68	3	0	49	19	2	27	69	0	0	0	0	0	0	1	2	284	7	3	50	0	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 1D 1B 1A 2A 3B]	6	0.02	6
24	123456853	66	4	1	49	19	0	28	70	0	0	0	0	0	0	1	2	284	8	3	50	0	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[2B 1D 1B 1A 2A 3B]	6	0.02	7
25	123456853	64	6	3	67	17	0	23	58	0	0	0	0	0	0	1	1	284	8	3	50	0	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 1B 1A 2A 3B]	5	0.02	7
26	123456853	66	10	5	99	9	0	15	36	0	0	0	0	0	0	0	0	284	9	3	50	0	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 2A 3B]	3	0.02	7
27	123456853	64	11	5	99	9	0	12	39	0	0	1	0	0	0	0	0	303	10	3	50	1	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	50	[1A 2A 3B]	3	0.02	7
28	123456853	64	7	8	100	9	0	8	43	0	0	1	0	0	0	0	0	303	10	3	50	1	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	50	[1A 2A 3B]	3	0.02	7
29	123456853	62	7	3	127	6	3	8	23	0	0	0	1	0	0	0	0	358	10	3	52	1	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	51	[3B 1C]	2	0.02	4
30	123456853	55	12	5	127	6	2	9	23	0	0	0	1	0	0	0	0	358	10	3	52	1	3	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	53	[3B 1C]	2	0.02	4
31	123456853	53	14	3	129	6	2	8	24	0	0	0	1	0	0	0	0	358	12	3	52	1	3	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	53	[3B 1C]	2	0.02	4
32	123456853	50	12	8	129	6	2	6	26	0	0	0	1	0	0	0	0	377	12	3	52	1	3	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	55	[3B 1C]	2	0.02	6
33	123456853	43	16	9	131	6	2	6	26	0	0	0	1	0	0	0	0	377	13	3	52	1	3	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	55	[3B 1C]	2	0.02	6
34	123456853	43	10	14	132	6	2	5	27	0	0	0	1	0	0	0	0	377	13	3	52	1	3	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	55	[3B 1C]	2	0.02	7
35	123456853	43	6	18	132	6	2	4	28	0	0	0	1	0	0	0	0	377	13	3	52	1	3	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	56	[3B 1C]	2	0.02	7
36	123456853	40	4	5	130	7	4	12	37	0	0	0	1	0	0	0	0	470	14	3	62	1	3	41	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	57	[1C 2D 3C]	3	0.02	6
37	123456853	38	6	5	130	7	3	12	38	0	0	0	1	0	0	0	0	470	14	3	62	1	3	41	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	57	[1C 2D 3C]	3	0.02	6
38	123456853	38	6	3	132	7	3	11	39	0	0	0	1	0	0	0	0	470	14	3	62	1	3	41	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	57	[1C 2D 3C]	3	0.02	5
39	123456853	34	7	6	132	7	2	10	41	0	0	0	1	0	0	0	0	470	15	3	62	1	3	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	58	[1C 2D 3C]	3	0.02	5
40	123456853	27	11	8	133	7	1	11	41	0	0	0	1	0	0	0	0	470	15	3	62	1	3	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	59	[1C 2D 3C]	3	0.02	7
41	123456853	25	9	10	136	7	0	11	42	0	0	0	0	0	0	0	0	470	15	3	62	1	3	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	61	[1C 2D 3C]	3	0.02	7
42	123456853	25	6	11	138	7	0	10	43	0	0	0	0	0	0	0	0	470	15	3	62	1	3	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	61	[1C 2D 3C]	3	0.02	7
43	123456853	12	2	3	123	18	4	15	63	0	0	0	0	0	0	0	0	577	15	3	72	1	3	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	61	[2D 3C 1D 2C 3D]	5	0.02	6
44	123456853	12	0	5	123	18	2	15	65	0	0	0	0	0	0	0	0	577	15	3	72	1	3	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 3C 1D 2C 3D]	5	0.02	6
45	123456853	12	0	5	123	18	2	12	68	0	0	0	0	0	0	0	0	577	15	3	72	1	3	40	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 3C 1D 2C 3D]	5	0.02	6
46	123456853	12	0	3	125	18	1	10	71	0	0	0	0	0	0	0	0	577	15	3	72	1	3	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 3C 1D 2C 3D]	5	0.02	5
47	123456853	11	1	3	125	18	1	7	74	0	0	0	0	0	0	0	0	577	15	3	72	1	3	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[2D 3C 1D 2C 3D]	5	0.02	5
48	123456853	11	1	2	126	18	1	7	74	0	0	0	0	0	0	0	0	577	16	3	72	1	3	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[2D 3C 1D 2C 3D]	5	0.02	5
49	123456853	11	0	3	126	18	1	6	75	0	0	0	0	0	0	0	0	577	18	3	72	1	3	40	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	63	[2D 3C 1D 2C 3D]	5	0.02	6
50	123456853	15	0	3	162	14	1	4	41	0	0	0	0	0	0	0	0	622	19	3	72	1	3	40	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	63	[1D 2C 3D]	3	0.02	5
51	123456853	15	0	3	162	14	1	4	41	0	0	0	0	0	0	0	0	622	19	3	72	1	3	40	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	63	[1D 2C 3D]	3	0.02	5
52	123456853	15	0	2	163	14	1	3	42	0	0	0	0	0	0	0	0	622	20	3	72	1	3	39	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	64	[1D 2C 3D]	3	0.02	4
53	123456853	14	1	2	163	14	1	3	42	0	0	0	0	0	0	0	0	622	20	3	72	1	3	39	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	64	[1D 2C 3D]	3	0.02	4
54	123456853	12	2	3	163	14	0	4	42	0	0	0	0	0	0	0	0	622	21	3	72	1	3	39	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	64	[1D 2C 3D]	3	0.02	4
55	123456853	12	1	4	163	14	0	3	43	0	0	0	0	0	0	0	0	622	21	3	72	1	3	39	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	64	[1D 2C 3D]	3	0.02	3
56	123456853	11	2	4	163	14	0	3	43	0	0	0	0	0	0	0	0	622	21	3	72	1	3	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	65	[1D 2C 3D]	3	0.02	3
57	123456853	22	1	2	195	2	0	4	14	0	0	0	0	0	0	0	0	701	21	3	76	1	3	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	66	[1A]	1	0.02	3
58	123456853	22	1	2	195	2	0	2	16	0	0	0	0	0	0	0	0	701	21	3	76	1	3	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	66	[1A]	1	0.02	3
59	123456853	22	1	2	195	2	0	1	17	0	0	0	0	0	0	0	0	701	21	3	76	1	3	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	66	[1A]	1	0.02	3
60	123456853	22	1	2	195	2	0	1	17	0	0	0	0	0	0	0	0	701	21	3	76	1	3	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	66	[1A]	1	0.02	3
