day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457044	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457044	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457044	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123457044	218	17	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
4	123457044	195	20	4	1	14	1	3	1	0	0	0	0	0	0	1	0	79	2	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[2C]	1	0.02	5
5	123457044	174	36	9	1	14	0	4	1	0	0	0	0	0	0	1	0	79	3	1	3	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[2C]	1	0.02	6
6	123457044	168	32	18	2	14	0	4	1	0	0	0	0	0	0	1	0	79	4	1	3	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[2C]	1	0.02	9
7	123457044	164	25	28	3	14	0	3	2	0	0	0	0	0	0	1	0	79	5	1	3	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[2C]	1	0.02	10
8	123457044	83	26	7	3	79	11	24	6	0	0	0	0	0	0	1	0	191	5	1	20	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 1A 1B 1D 2B 3C]	6	0.02	11
9	123457044	67	34	15	3	79	10	23	8	0	0	0	0	0	0	1	0	191	5	1	20	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 1A 1B 1D 2B 3C]	6	0.02	11
10	123457044	53	41	19	6	79	8	23	10	0	0	0	0	0	0	1	0	191	6	1	20	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 1A 1B 1D 2B 3C]	6	0.02	12
11	123457044	33	36	24	6	87	9	28	15	0	0	0	0	0	0	2	0	210	6	2	24	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 1A 1B 1D 2B 3C 2D]	7	0.02	12
12	123457044	18	43	30	8	87	5	29	18	0	0	0	0	0	0	1	1	210	6	2	24	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 1A 1B 1D 2B 3C 2D]	7	0.02	12
13	123457044	12	25	34	9	93	9	35	21	0	0	0	0	0	0	1	1	229	6	2	28	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 1A 1B 1D 2B 3C 2D 3B]	8	0.02	11
14	123457044	12	21	30	17	93	8	30	27	0	0	0	0	0	0	1	1	229	6	2	28	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 1A 1B 1D 2B 3C 2D 3B]	8	0.02	11
15	123457044	0	0	0	0	105	23	56	54	0	0	0	0	0	0	1	1	287	6	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 1A 1B 1D 2B 3C 2D 3B 1C 2A 3A 3D]	12	0.02	11
16	123457044	0	0	0	0	105	16	53	64	0	0	0	0	0	0	1	1	287	6	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 1A 1B 1D 2B 3C 2D 3B 1C 2A 3A 3D]	12	0.02	11
17	123457044	0	0	0	0	105	10	49	74	0	0	0	0	0	0	1	1	287	6	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 1A 1B 1D 2B 3C 2D 3B 1C 2A 3A 3D]	12	0.02	10
18	123457044	14	0	0	6	91	6	41	81	0	0	0	0	0	0	0	1	287	6	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1B 1D 2B 3C 2D 3B 1C 2A 3A 3D]	11	0.02	9
19	123457044	14	0	0	6	91	3	41	84	0	0	0	0	0	0	0	1	287	6	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1B 1D 2B 3C 2D 3B 1C 2A 3A 3D]	11	0.02	9
20	123457044	14	0	0	6	91	3	36	89	0	0	0	0	0	0	0	1	287	6	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1B 1D 2B 3C 2D 3B 1C 2A 3A 3D]	11	0.02	8
21	123457044	14	0	0	6	91	2	32	94	0	0	0	0	0	0	0	1	287	6	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1B 1D 2B 3C 2D 3B 1C 2A 3A 3D]	11	0.02	8
22	123457044	76	3	0	41	26	1	24	68	0	0	0	0	0	0	0	1	317	6	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[2D 3B 1C 2A 3A 3D]	6	0.02	6
23	123457044	76	3	0	41	26	1	24	68	0	0	0	0	0	0	0	1	317	6	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[2D 3B 1C 2A 3A 3D]	6	0.02	6
24	123457044	76	3	0	41	26	1	20	72	0	0	0	0	0	0	0	1	317	8	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[2D 3B 1C 2A 3A 3D]	6	0.02	6
25	123457044	83	4	0	53	18	0	19	63	0	0	0	0	0	0	0	0	317	8	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[3B 1C 2A 3A 3D]	5	0.02	5
26	123457044	79	6	2	53	18	0	16	66	0	0	0	0	0	0	0	0	317	8	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[3B 1C 2A 3A 3D]	5	0.02	7
27	123457044	83	7	3	67	12	0	10	58	0	0	0	0	0	0	0	0	317	9	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 2A 3A 3D]	4	0.02	6
28	123457044	82	6	4	68	12	0	10	58	0	0	0	0	0	0	0	0	317	9	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 2A 3A 3D]	4	0.02	7
29	123457044	89	10	4	137	0	0	0	0	0	0	0	0	0	0	0	0	377	10	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	0.02	2
30	123457044	82	15	6	137	0	0	0	0	0	0	0	0	0	0	0	0	377	10	2	48	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	0.02	4
31	123457044	79	14	10	137	0	0	0	0	0	0	0	0	0	0	0	0	377	11	2	48	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	0.02	4
32	123457044	74	14	14	138	0	0	0	0	0	0	0	0	0	0	0	0	377	12	2	48	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	0.02	6
33	123457044	67	15	20	138	0	0	0	0	0	0	0	0	0	0	0	0	377	13	2	48	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	6
34	123457044	66	9	24	141	0	0	0	0	0	0	0	0	0	0	0	0	377	13	2	48	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	0.02	7
35	123457044	62	7	14	137	2	3	8	6	0	0	0	0	0	0	1	0	396	15	3	56	0	3	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	61	[2B]	1	0.02	7
36	123457044	54	11	11	124	4	3	12	20	0	0	0	0	0	0	1	0	470	15	3	59	0	3	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	63	[2B 3B]	2	0.02	7
