day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457207	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457207	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457207	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123457207	218	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
4	123457207	198	33	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
5	123457207	171	49	18	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
6	123457207	167	35	35	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	11
7	123457207	153	23	38	6	12	4	3	0	0	0	0	0	0	0	1	0	79	2	1	3	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1A]	1	0.02	12
8	123457207	53	4	0	1	108	20	45	8	0	0	0	0	0	0	1	0	286	2	1	32	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 1B 1D 2A 2B 2D 3A 3B 3C]	9	0.02	11
9	123457207	52	5	0	1	108	16	45	12	0	0	0	0	0	0	1	0	286	3	1	32	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1B 1D 2A 2B 2D 3A 3B 3C]	9	0.02	11
10	123457207	50	5	2	1	108	11	45	17	0	0	0	0	0	0	1	0	286	4	1	32	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1A 1B 1D 2A 2B 2D 3A 3B 3C]	9	0.02	12
11	123457207	46	9	2	1	108	8	43	22	0	0	0	0	0	0	0	1	286	4	1	32	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1B 1D 2A 2B 2D 3A 3B 3C]	9	0.02	12
12	123457207	38	15	4	1	108	5	42	26	0	0	0	0	0	0	0	1	286	4	1	32	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1B 1D 2A 2B 2D 3A 3B 3C]	9	0.02	12
13	123457207	24	9	4	2	122	6	41	31	0	0	0	0	0	0	0	1	324	4	1	33	0	1	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1B 1D 2A 2B 2D 3A 3B 3C 3D]	10	0.02	12
