day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457179	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457179	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457179	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
3	123457179	216	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	2
4	123457179	201	33	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	3
5	123457179	182	43	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
6	123457179	170	33	13	4	4	9	4	2	0	0	0	0	0	0	1	0	79	4	1	4	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1C]	1	0.02	8
7	123457179	162	31	22	5	4	6	6	3	0	0	0	0	0	0	1	0	79	4	1	4	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C]	1	0.02	9
8	123457179	98	24	13	5	51	22	20	6	0	0	0	0	0	0	0	1	172	5	1	14	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1C 1B 1D 3A 3C]	5	0.02	11
9	123457179	79	39	16	6	51	15	25	8	0	0	0	0	0	0	0	1	172	5	1	14	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 1B 1D 3A 3C]	5	0.02	11
10	123457179	52	56	23	9	51	13	24	11	0	0	0	0	0	0	0	1	172	5	1	14	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 1B 1D 3A 3C]	5	0.02	12
11	123457179	38	54	37	11	51	7	25	16	0	0	0	0	0	0	0	1	172	5	1	14	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 1B 1D 3A 3C]	5	0.02	12
12	123457179	24	40	43	13	54	10	31	23	0	0	1	0	0	0	0	1	191	6	1	20	1	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 1B 1D 3A 3C 3D]	6	0.02	12
13	123457179	24	33	45	18	54	7	32	25	0	0	1	0	0	0	0	1	191	6	1	20	1	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 1B 1D 3A 3C 3D]	6	0.02	12
