day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457195	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457195	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457195	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
3	123457195	222	15	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
4	123457195	210	23	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
5	123457195	199	27	9	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	5
6	123457195	196	23	16	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
7	123457195	180	18	19	3	14	2	1	2	0	0	1	0	0	0	0	0	79	5	0	1	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[2A]	1	0.02	11
8	123457195	135	28	9	6	38	5	12	6	0	0	1	0	0	0	0	0	210	6	0	11	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[2A 1B 1D]	3	0.02	12
9	123457195	112	45	14	7	38	3	11	9	0	0	1	0	0	0	0	0	210	6	0	11	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[2A 1B 1D]	3	0.02	12
10	123457195	94	51	22	10	38	3	10	10	0	0	2	0	0	0	0	0	229	8	0	11	2	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[2A 1B 1D]	3	0.02	12
11	123457195	71	62	33	11	38	3	10	10	0	0	2	0	0	0	0	0	229	8	0	11	2	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[2A 1B 1D]	3	0.02	12
12	123457195	46	62	52	17	38	3	9	11	0	0	2	0	0	0	0	0	229	8	0	11	2	0	44	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2A 1B 1D]	3	0.02	12
13	123457195	35	40	60	23	48	7	12	13	0	0	2	0	0	0	0	0	267	8	0	13	2	0	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[2A 1B 1D 2B]	4	0.02	12
14	123457195	34	27	65	32	48	5	11	16	0	0	2	0	0	0	0	0	267	8	0	13	2	0	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 1B 1D 2B]	4	0.02	12
15	123457195	0	0	0	0	81	21	78	58	0	0	2	0	0	0	0	0	320	8	0	38	2	0	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[2A 1B 1D 2B 2D 1A 1C 2C 3A 3B 3C 3D]	12	0.02	12
16	123457195	0	0	0	0	81	17	69	71	0	0	1	1	0	0	0	0	320	8	0	38	2	0	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[2A 1B 1D 2B 2D 1A 1C 2C 3A 3B 3C 3D]	12	0.02	12
17	123457195	0	0	0	0	81	9	68	80	0	0	0	2	0	0	0	0	320	8	0	38	2	0	43	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[2A 1B 1D 2B 2D 1A 1C 2C 3A 3B 3C 3D]	12	0.02	12
18	123457195	0	0	0	0	81	5	63	89	0	0	0	2	0	0	0	0	320	8	0	38	2	0	43	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[2A 1B 1D 2B 2D 1A 1C 2C 3A 3B 3C 3D]	12	0.02	12
19	123457195	0	0	0	0	81	4	55	98	0	0	0	2	0	0	0	0	320	8	0	38	2	0	43	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[2A 1B 1D 2B 2D 1A 1C 2C 3A 3B 3C 3D]	12	0.02	11
20	123457195	0	0	0	0	81	3	52	102	0	0	0	2	0	0	0	0	320	8	0	38	2	0	43	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[2A 1B 1D 2B 2D 1A 1C 2C 3A 3B 3C 3D]	12	0.02	10
21	123457195	14	0	0	6	67	1	48	103	0	0	0	1	0	0	0	0	320	8	0	38	2	0	43	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 1D 2B 2D 1A 1C 2C 3A 3B 3C 3D]	11	0.02	10
22	123457195	37	1	0	22	43	1	44	91	0	0	0	1	0	0	0	0	335	8	0	38	2	0	42	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 2D 1A 1C 2C 3A 3B 3C 3D]	9	0.02	9
23	123457195	37	1	0	22	43	0	36	100	0	0	0	1	0	0	0	0	335	8	0	38	2	0	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 2D 1A 1C 2C 3A 3B 3C 3D]	9	0.02	9
24	123457195	35	2	1	22	43	0	34	102	0	0	0	1	0	0	0	0	335	8	0	38	2	0	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	46	[2B 2D 1A 1C 2C 3A 3B 3C 3D]	9	0.02	10
25	123457195	34	3	1	22	43	0	32	104	0	0	0	1	0	0	0	0	335	8	0	38	2	0	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	46	[2B 2D 1A 1C 2C 3A 3B 3C 3D]	9	0.02	10
26	123457195	33	4	1	22	43	0	28	108	0	0	0	1	0	0	0	0	335	8	0	38	2	0	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[2B 2D 1A 1C 2C 3A 3B 3C 3D]	9	0.02	10
27	123457195	42	5	1	32	33	0	22	104	0	0	0	1	0	0	0	0	335	9	0	38	2	0	42	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 1A 1C 2C 3A 3B 3C 3D]	8	0.02	9
28	123457195	40	5	3	32	33	0	21	105	0	0	0	1	0	0	0	0	335	9	0	38	2	0	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	50	[2D 1A 1C 2C 3A 3B 3C 3D]	8	0.02	10
29	123457195	69	9	3	159	0	0	0	0	0	0	0	0	0	0	0	0	395	10	0	38	2	0	41	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	2
30	123457195	69	8	4	159	0	0	0	0	0	0	0	0	0	0	0	0	395	13	0	38	2	0	41	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	3
31	123457195	64	10	5	161	0	0	0	0	0	0	0	0	0	0	0	0	395	15	0	38	2	0	41	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	0.02	2
32	123457195	59	12	7	162	0	0	0	0	0	0	0	0	0	0	0	0	395	17	0	38	2	0	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	54	[]	0	0.02	2
33	123457195	56	12	9	163	0	0	0	0	0	0	0	0	0	0	0	0	395	17	0	38	2	0	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	54	[]	0	0.02	2
34	123457195	55	10	10	165	0	0	0	0	0	0	0	0	0	0	0	0	395	17	0	38	2	0	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	0.02	3
35	123457195	55	7	12	166	0	0	0	0	0	0	0	0	0	0	0	0	395	17	0	38	2	0	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	0.02	4
36	123457195	38	2	2	138	14	6	11	29	0	0	0	0	0	0	0	0	474	18	0	45	2	0	40	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	58	[1B 1D 2A]	3	0.02	4
37	123457195	36	4	2	138	14	3	13	30	0	0	0	0	0	0	0	0	474	18	0	45	2	0	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	60	[1B 1D 2A]	3	0.02	4
38	123457195	33	6	3	138	14	2	12	32	0	0	0	0	0	0	0	0	474	18	0	45	2	0	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	60	[1B 1D 2A]	3	0.02	5
39	123457195	31	6	5	138	14	0	13	33	0	0	0	0	0	0	0	0	474	19	0	45	2	0	39	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	61	[1B 1D 2A]	3	0.02	5
40	123457195	26	7	9	138	14	0	12	34	0	0	0	0	0	0	0	0	474	19	0	45	2	0	39	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	62	[1B 1D 2A]	3	0.02	5
