day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457252	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457252	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457252	223	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
3	123457252	204	26	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
4	123457252	174	47	17	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	8
5	123457252	146	56	32	6	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	9
6	123457252	144	41	46	9	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	10
7	123457252	144	32	47	17	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	10
8	123457252	88	20	17	15	45	13	33	8	0	0	1	0	0	0	0	0	153	6	0	15	1	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[1C 1B 1D 2C 2D]	5	0.02	9
9	123457252	69	33	19	19	45	10	35	9	0	0	1	0	0	0	0	0	153	7	0	15	1	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[1C 1B 1D 2C 2D]	5	0.02	9
10	123457252	56	40	24	20	45	6	33	15	0	0	1	0	0	0	0	0	153	7	0	15	1	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[1C 1B 1D 2C 2D]	5	0.02	11
11	123457252	47	42	28	23	45	4	33	17	0	0	1	0	0	0	0	0	153	7	0	15	1	0	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[1C 1B 1D 2C 2D]	5	0.02	12
12	123457252	34	40	35	31	45	2	31	21	0	0	1	0	0	0	0	0	153	7	0	15	1	0	43	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[1C 1B 1D 2C 2D]	5	0.02	12
13	123457252	31	17	29	23	47	12	43	35	0	0	1	0	0	0	2	0	191	7	2	28	1	2	43	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[1C 1B 1D 2C 2D 2A 3A]	7	0.02	12
14	123457252	30	14	27	29	47	8	44	38	0	0	1	0	0	0	2	0	191	8	2	28	1	2	43	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C 1B 1D 2C 2D 2A 3A]	7	0.02	11
15	123457252	12	11	12	5	56	10	60	70	0	0	0	1	0	0	3	0	249	10	3	40	1	3	42	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C 1B 1D 2C 2D 2A 3A 3C 1A 3D]	10	0.02	12
16	123457252	6	13	15	6	56	10	51	79	0	0	0	1	0	0	3	0	249	10	3	40	1	3	42	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 1B 1D 2C 2D 2A 3A 3C 1A 3D]	10	0.02	12
17	123457252	3	11	20	6	56	8	50	82	0	0	0	1	0	0	3	0	249	10	3	40	1	3	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 1B 1D 2C 2D 2A 3A 3C 1A 3D]	10	0.02	12
18	123457252	0	10	22	8	56	6	46	88	0	0	0	1	0	0	2	1	249	10	3	40	1	3	42	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	36	[1C 1B 1D 2C 2D 2A 3A 3C 1A 3D]	10	0.02	12
19	123457252	0	10	20	10	56	4	40	96	0	0	0	1	0	0	2	1	249	10	3	40	1	3	42	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	36	[1C 1B 1D 2C 2D 2A 3A 3C 1A 3D]	10	0.02	12
20	123457252	0	5	12	3	56	6	41	112	0	0	0	1	0	0	2	2	268	10	4	49	1	4	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	36	[1C 1B 1D 2C 2D 2A 3A 3C 1A 3D 2B]	11	0.02	11
21	123457252	0	0	0	0	56	7	48	123	0	0	0	1	0	0	3	2	287	10	5	60	1	5	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	36	[1C 1B 1D 2C 2D 2A 3A 3C 1A 3D 2B 3B]	12	0.02	11
22	123457252	43	2	0	55	11	6	37	81	0	0	0	0	0	0	1	4	312	10	5	60	1	5	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	38	[2A 3A 3C 1A 3D 2B 3B]	7	0.02	7
23	123457252	39	4	2	55	11	4	33	87	0	0	0	0	0	0	1	4	312	10	5	60	1	5	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	40	[2A 3A 3C 1A 3D 2B 3B]	7	0.02	8
24	123457252	38	5	2	55	11	3	33	88	0	0	0	0	0	0	1	4	312	10	5	60	1	5	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	40	[2A 3A 3C 1A 3D 2B 3B]	7	0.02	8
