day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456911	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456911	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456911	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123456911	224	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
4	123456911	204	29	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
5	123456911	179	45	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
6	123456911	174	36	27	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	9
7	123456911	173	26	34	7	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	12
8	123456911	100	19	10	8	60	13	25	5	0	0	0	0	0	0	0	0	253	1	0	21	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[1D 2B 3A 3B 3C]	5	0.02	12
9	123456911	74	39	12	12	60	12	22	9	0	0	0	0	0	0	0	0	253	1	0	21	0	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1D 2B 3A 3B 3C]	5	0.02	12
10	123456911	66	37	20	14	60	11	21	11	0	0	0	0	0	0	0	0	253	1	0	21	0	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1D 2B 3A 3B 3C]	5	0.02	12
11	123456911	54	38	29	16	60	5	24	14	0	0	0	0	0	0	0	0	253	1	0	21	0	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[1D 2B 3A 3B 3C]	5	0.02	12
