day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456832	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456832	223	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	1
3	123456832	211	24	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
4	123456832	181	45	13	0	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	7
5	123456832	154	56	28	1	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	10
6	123456832	151	44	37	7	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	11
7	123456832	149	32	46	12	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0.02	12
8	123456832	64	33	13	9	66	11	34	9	0	0	0	0	0	0	1	0	195	5	1	25	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1D 2A 2C 2D 3A]	6	0.02	12
9	123456832	35	37	20	8	74	13	36	16	0	0	0	0	0	0	1	0	214	5	1	28	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1D 2A 2C 2D 3A 1C]	7	0.02	12
10	123456832	22	40	28	10	74	8	35	22	0	0	0	0	0	0	1	0	214	5	1	28	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	[1A 1D 2A 2C 2D 3A 1C]	7	0.02	12
