day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456843	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456843	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123456843	221	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	1
3	123456843	194	38	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	5
4	123456843	167	53	19	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
5	123456843	135	69	33	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	10
6	123456843	134	54	46	6	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	9
7	123456843	124	37	51	8	7	4	4	4	0	0	1	0	0	0	0	0	79	4	0	4	1	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1B]	1	0.02	10
8	123456843	51	6	1	2	77	25	54	21	0	0	1	0	0	0	2	0	219	4	2	40	1	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[1B 2D 2B 1A 1C 2A 2C 3A 3C]	9	0.02	10
9	123456843	45	9	4	2	77	17	56	27	0	0	1	0	0	0	1	1	219	4	2	40	1	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[1B 2D 2B 1A 1C 2A 2C 3A 3C]	9	0.02	10
10	123456843	40	11	6	3	77	8	54	38	0	0	1	0	0	0	0	2	219	4	2	40	1	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1B 2D 2B 1A 1C 2A 2C 3A 3C]	9	0.02	9
11	123456843	38	11	7	4	77	5	53	42	0	0	0	1	0	0	0	2	219	5	2	40	1	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 2D 2B 1A 1C 2A 2C 3A 3C]	9	0.02	9
12	123456843	34	11	10	5	77	4	45	51	0	0	0	1	0	0	0	2	219	6	2	40	1	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 2D 2B 1A 1C 2A 2C 3A 3C]	9	0.02	10
13	123456843	34	6	14	6	77	3	43	54	0	0	0	1	0	0	0	2	219	6	2	40	1	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 2D 2B 1A 1C 2A 2C 3A 3C]	9	0.02	10
14	123456843	34	5	14	7	77	1	44	55	0	0	0	1	0	0	0	2	219	6	2	40	1	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 2D 2B 1A 1C 2A 2C 3A 3C]	9	0.02	10
15	123456843	18	1	0	0	92	2	57	67	0	0	0	1	0	0	0	2	272	7	2	46	1	2	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 2D 2B 1A 1C 2A 2C 3A 3C 1D 3B]	11	0.02	11
16	123456843	18	1	0	0	92	1	49	76	0	0	0	1	0	0	0	2	272	7	2	46	1	2	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 2D 2B 1A 1C 2A 2C 3A 3C 1D 3B]	11	0.02	11
