day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457118	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457118	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457118	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
3	123457118	218	17	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
4	123457118	190	23	5	2	14	3	1	1	0	0	0	0	0	0	1	0	79	3	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[3A]	1	0.02	4
5	123457118	175	30	13	2	14	2	2	1	0	0	0	0	0	0	1	0	79	3	1	1	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[3A]	1	0.02	6
6	123457118	174	24	18	4	14	0	3	2	0	0	0	0	0	0	0	1	79	3	1	1	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[3A]	1	0.02	10
7	123457118	154	14	27	5	29	3	4	2	0	0	1	0	0	0	0	1	98	4	1	2	1	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3A 2D]	2	0.02	11
8	123457118	69	6	4	1	107	12	27	11	0	0	1	0	0	0	1	1	219	5	2	16	1	2	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[3A 2D 2B 1D 2A 2C 3B 3D]	8	0.02	11
9	123457118	64	11	4	1	107	8	30	12	0	0	1	0	0	0	1	1	219	5	2	16	1	2	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[3A 2D 2B 1D 2A 2C 3B 3D]	8	0.02	11
