day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457150	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457150	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457150	223	15	1	0	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
3	123457150	200	17	2	0	15	3	1	0	0	0	1	0	0	0	1	0	98	5	1	1	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[2A]	1	0.02	3
4	123457150	179	32	8	0	15	2	2	0	0	0	1	0	0	0	1	0	98	6	1	1	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[2A]	1	0.02	6
5	123457150	159	44	15	1	15	1	3	0	0	0	0	1	0	0	0	1	98	7	1	1	1	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[2A]	1	0.02	8
6	123457150	157	31	27	3	15	1	3	0	0	0	0	1	0	0	1	1	117	7	2	1	1	2	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[2A]	1	0.02	10
7	123457150	136	15	23	5	33	12	10	2	0	0	1	1	0	0	1	1	155	8	2	7	2	2	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[2A 2C 3D]	3	0.02	11
8	123457150	97	25	12	5	51	15	20	11	0	0	0	2	0	0	0	2	199	8	2	11	2	2	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[2A 2C 3D 1B 1D]	5	0.02	11
9	123457150	69	42	22	6	51	10	23	13	0	0	0	2	0	0	0	2	199	9	2	11	2	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2A 2C 3D 1B 1D]	5	0.02	12
10	123457150	48	43	19	9	53	15	29	19	0	0	0	2	0	0	1	2	218	9	3	18	2	3	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2A 2C 3D 1B 1D 1A]	6	0.02	12
11	123457150	26	39	26	9	65	12	31	27	0	0	0	2	0	0	1	2	237	9	3	19	2	3	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43	[2A 2C 3D 1B 1D 1A 3B]	7	0.02	12
12	123457150	18	36	33	13	65	8	31	31	0	0	0	2	0	0	1	2	237	9	3	19	2	3	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[2A 2C 3D 1B 1D 1A 3B]	7	0.02	12
