day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456809	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456809	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456809	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
3	123456809	209	25	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	4
4	123456809	194	35	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	5
5	123456809	154	47	15	4	17	1	1	0	0	0	1	0	0	0	0	0	79	6	0	1	1	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[2C]	1	0.02	7
6	123456809	149	37	28	6	17	1	0	1	0	0	1	0	0	0	0	0	79	8	0	1	1	0	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[2C]	1	0.02	9
7	123456809	131	29	32	8	31	2	4	1	0	0	1	0	0	0	1	0	98	8	1	4	1	1	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 3D]	2	0.02	10
8	123456809	73	18	5	3	78	16	36	9	0	0	1	0	0	0	1	0	224	8	1	27	1	1	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[2C 3D 1B 1C 1D 2A 3A]	7	0.02	11
9	123456809	65	22	8	4	78	10	41	10	0	0	1	0	0	0	0	1	224	8	1	27	1	1	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[2C 3D 1B 1C 1D 2A 3A]	7	0.02	11
10	123456809	48	33	14	4	78	8	37	16	0	0	1	0	0	0	0	1	224	8	1	27	1	1	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[2C 3D 1B 1C 1D 2A 3A]	7	0.02	12
11	123456809	34	41	18	6	78	7	30	24	0	0	1	0	0	0	0	1	224	8	1	27	1	1	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[2C 3D 1B 1C 1D 2A 3A]	7	0.02	12
12	123456809	24	44	22	9	78	6	29	26	0	0	1	0	0	0	0	1	224	8	1	27	1	1	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	46	[2C 3D 1B 1C 1D 2A 3A]	7	0.02	12
13	123456809	13	28	26	13	88	9	31	30	0	0	1	0	0	0	0	1	243	8	1	29	1	1	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[2C 3D 1B 1C 1D 2A 3A 3B]	8	0.02	12
14	123456809	12	23	30	15	88	2	34	34	0	0	1	0	0	0	0	1	243	8	1	29	1	1	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[2C 3D 1B 1C 1D 2A 3A 3B]	8	0.02	12
15	123456809	0	0	0	0	100	23	63	52	0	0	1	0	0	0	0	1	301	9	1	51	1	1	43	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[2C 3D 1B 1C 1D 2A 3A 3B 1A 2B 2D 3C]	12	0.02	12
16	123456809	0	0	0	0	100	18	62	58	0	0	1	0	0	0	0	1	301	9	1	51	1	1	43	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[2C 3D 1B 1C 1D 2A 3A 3B 1A 2B 2D 3C]	12	0.02	12
17	123456809	0	0	0	0	100	13	55	70	0	0	1	0	0	0	0	1	301	9	1	51	1	1	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	50	[2C 3D 1B 1C 1D 2A 3A 3B 1A 2B 2D 3C]	12	0.02	12
18	123456809	0	0	0	0	100	8	55	75	0	0	1	0	0	0	0	1	301	9	1	51	1	1	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	50	[2C 3D 1B 1C 1D 2A 3A 3B 1A 2B 2D 3C]	12	0.02	11
19	123456809	16	1	0	3	83	8	46	82	0	0	0	0	0	0	0	1	301	9	1	51	1	1	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	51	[3D 1B 1C 1D 2A 3A 3B 1A 2B 2D 3C]	11	0.02	10
20	123456809	15	1	1	3	83	5	43	88	0	0	0	0	0	0	0	1	301	9	1	51	1	1	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	52	[3D 1B 1C 1D 2A 3A 3B 1A 2B 2D 3C]	11	0.02	11
21	123456809	27	2	2	9	69	5	38	88	0	0	0	0	0	0	0	0	301	9	1	51	1	1	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	54	[1B 1C 1D 2A 3A 3B 1A 2B 2D 3C]	10	0.02	11
22	123456809	56	5	0	59	37	4	28	51	0	0	0	0	0	0	0	0	355	9	1	53	1	1	43	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	57	[3B 1A 2B 2D 3C 2C]	6	0.02	6
23	123456809	54	5	2	59	37	4	22	57	0	0	0	0	0	0	0	0	355	9	1	53	1	1	43	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	57	[3B 1A 2B 2D 3C 2C]	6	0.02	7
24	123456809	49	9	3	59	37	4	17	62	0	0	0	0	0	0	0	0	355	9	1	53	1	1	43	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	57	[3B 1A 2B 2D 3C 2C]	6	0.02	8
25	123456809	40	14	7	59	37	3	16	64	0	0	0	0	0	0	0	0	355	9	1	53	1	1	43	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	57	[3B 1A 2B 2D 3C 2C]	6	0.02	8
26	123456809	35	8	3	54	39	7	22	71	0	0	0	0	0	0	1	0	374	9	2	57	1	2	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	57	[3B 1A 2B 2D 3C 2C 3D]	7	0.02	7
27	123456809	44	9	2	65	29	4	20	66	0	0	0	0	0	0	1	0	374	9	2	57	1	2	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	58	[1A 2B 2D 3C 2C 3D]	6	0.02	7
28	123456809	43	6	6	65	29	1	22	67	0	0	0	0	0	0	1	0	374	9	2	57	1	2	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	59	[1A 2B 2D 3C 2C 3D]	6	0.02	8
29	123456809	44	8	6	122	23	1	9	26	0	0	0	0	0	0	1	0	424	10	2	59	1	2	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	61	[2C 3D 1C]	3	0.02	5
30	123456809	41	8	8	123	23	1	9	26	0	0	0	0	0	0	1	0	424	10	2	59	1	2	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	61	[2C 3D 1C]	3	0.02	5
31	123456809	35	11	11	123	23	0	10	26	0	0	0	0	0	0	1	0	424	10	2	59	1	2	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	63	[2C 3D 1C]	3	0.02	6
32	123456809	35	9	11	125	23	0	10	26	0	0	0	0	0	0	1	0	424	10	2	59	1	2	41	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	63	[2C 3D 1C]	3	0.02	6
33	123456809	33	5	5	117	23	4	14	37	0	0	0	0	0	0	2	0	443	11	3	65	1	3	41	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	64	[2C 3D 1C 1B]	4	0.02	6
34	123456809	32	5	6	117	23	2	15	38	0	0	0	0	0	0	2	0	443	11	3	65	1	3	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	65	[2C 3D 1C 1B]	4	0.02	7
35	123456809	32	5	6	117	23	0	13	42	0	0	0	0	0	0	2	0	443	12	3	65	1	3	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	65	[2C 3D 1C 1B]	4	0.02	7
36	123456809	45	6	6	123	8	0	10	40	0	0	0	0	0	0	2	0	488	13	3	65	1	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	65	[3D 1C 1B]	3	0.02	6
37	123456809	39	8	9	124	8	0	10	40	0	0	0	0	0	0	2	0	488	14	3	65	1	3	40	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	70	[3D 1C 1B]	3	0.02	6
