day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456823	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456823	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456823	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
3	123456823	216	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
4	123456823	210	21	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
5	123456823	197	29	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
6	123456823	190	26	18	6	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
7	123456823	186	23	22	9	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
8	123456823	138	31	7	3	28	8	17	8	0	0	0	0	0	0	0	0	158	4	0	9	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[1A 1D 3C]	3	0.02	9
9	123456823	117	44	14	4	28	7	17	9	0	0	0	0	0	0	0	0	158	5	0	9	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1A 1D 3C]	3	0.02	10
10	123456823	91	58	25	5	28	6	13	14	0	0	0	0	0	0	0	0	158	5	0	9	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1D 3C]	3	0.02	11
11	123456823	71	57	24	7	33	12	21	14	0	0	1	0	0	0	0	0	177	7	0	16	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[1A 1D 3C 3A]	4	0.02	11
12	123456823	52	50	29	8	40	15	26	18	0	0	0	1	0	0	1	0	196	7	1	20	1	1	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1A 1D 3C 3A 2B]	5	0.02	11
13	123456823	43	18	29	10	49	23	40	25	0	0	1	1	0	0	1	0	234	8	1	32	2	1	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[1A 1D 3C 3A 2B 3D 1C]	7	0.02	12
14	123456823	42	15	27	16	49	20	39	29	0	0	1	1	0	0	1	0	234	8	1	32	2	1	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1D 3C 3A 2B 3D 1C]	7	0.02	11
15	123456823	28	7	3	2	61	17	65	53	0	0	2	1	0	0	1	0	292	9	1	53	3	1	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1D 3C 3A 2B 3D 1C 2D 1B 2A]	10	0.02	11
16	123456823	20	12	6	2	61	11	65	59	0	0	2	1	0	0	1	0	292	9	1	53	3	1	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1D 3C 3A 2B 3D 1C 2D 1B 2A]	10	0.02	12
17	123456823	16	12	9	3	61	9	53	73	0	0	1	2	0	0	0	1	292	9	1	53	3	1	44	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1D 3C 3A 2B 3D 1C 2D 1B 2A]	10	0.02	12
18	123456823	13	13	10	4	61	9	46	80	0	0	1	2	0	0	0	1	292	9	1	53	3	1	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1D 3C 3A 2B 3D 1C 2D 1B 2A]	10	0.02	12
19	123456823	6	8	5	1	62	13	54	86	0	0	1	2	0	0	1	1	311	9	2	61	3	2	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1D 3C 3A 2B 3D 1C 2D 1B 2A 2C]	11	0.02	12
20	123456823	6	6	6	2	62	9	48	96	0	0	1	2	0	0	1	1	311	9	2	61	3	2	41	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1A 1D 3C 3A 2B 3D 1C 2D 1B 2A 2C]	11	0.02	12
21	123456823	6	5	7	2	62	7	43	103	0	0	0	3	0	0	1	1	311	9	2	61	3	2	41	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1A 1D 3C 3A 2B 3D 1C 2D 1B 2A 2C]	11	0.02	12
22	123456823	31	8	6	35	34	6	28	87	0	0	0	3	0	0	1	1	331	9	2	61	3	2	41	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2B 3D 1C 2D 1B 2A 2C]	8	0.02	9
23	123456823	29	8	7	36	34	4	24	93	0	0	0	3	0	0	1	1	331	11	2	61	3	2	41	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2B 3D 1C 2D 1B 2A 2C]	8	0.02	9
24	123456823	28	8	8	36	34	4	21	96	0	0	0	3	0	0	1	1	331	11	2	61	3	2	40	4	1	5	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 2B 3D 1C 2D 1B 2A 2C]	8	0.02	9
25	123456823	33	6	10	51	29	2	17	88	0	0	0	2	0	0	1	1	331	11	2	61	3	2	40	4	1	5	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 3D 1C 2D 1B 2A 2C]	7	0.02	7
26	123456823	39	7	9	65	22	2	14	79	0	0	0	2	0	0	1	0	331	11	2	61	3	2	40	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	46	[3D 1C 2D 1B 2A 2C]	6	0.02	6
27	123456823	46	6	9	99	13	1	8	56	0	0	0	1	0	0	0	1	331	12	2	61	3	2	40	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 1B 2A 2C]	4	0.02	5
28	123456823	43	7	10	100	13	0	8	57	0	0	0	1	0	0	0	1	331	12	2	61	3	2	40	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	51	[2D 1B 2A 2C]	4	0.02	5
29	123456823	53	7	1	139	1	1	9	28	0	0	0	0	0	0	0	1	405	12	2	66	3	2	40	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	53	[2C 3B]	2	0.02	3
30	123456823	50	9	2	139	1	1	7	30	0	0	0	0	0	0	0	1	405	12	2	66	3	2	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	53	[2C 3B]	2	0.02	4
31	123456823	46	10	5	139	1	1	6	31	0	0	0	0	0	0	0	1	405	15	2	66	3	2	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	53	[2C 3B]	2	0.02	5
