day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457235	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457235	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457235	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457235	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
4	123457235	207	26	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
5	123457235	188	39	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
6	123457235	183	35	18	4	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
7	123457235	180	26	27	7	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
8	123457235	103	14	2	1	68	13	28	11	0	0	0	0	0	0	0	0	196	8	0	21	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[1A 1B 2B 2C 3A 3B]	6	0.02	8
9	123457235	93	21	5	1	68	7	30	15	0	0	0	0	0	0	0	0	196	8	0	21	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[1A 1B 2B 2C 3A 3B]	6	0.02	10
10	123457235	81	26	11	2	68	7	23	22	0	0	0	0	0	0	0	0	196	8	0	21	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1A 1B 2B 2C 3A 3B]	6	0.02	10
11	123457235	61	23	14	2	79	10	25	25	0	0	0	0	0	0	1	0	215	8	1	25	0	1	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 1B 2B 2C 3A 3B 3C]	7	0.02	9
12	123457235	55	26	16	3	79	8	22	30	0	0	0	0	0	0	1	0	215	9	1	25	0	1	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1A 1B 2B 2C 3A 3B 3C]	7	0.02	8
13	123457235	53	19	23	5	79	6	24	30	0	0	0	0	0	0	1	0	215	9	1	25	0	1	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 2B 2C 3A 3B 3C]	7	0.02	10
14	123457235	50	14	27	9	79	3	23	34	0	0	0	0	0	0	1	0	215	9	1	25	0	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1B 2B 2C 3A 3B 3C]	7	0.02	10
