day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456956	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456956	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
3	123456956	217	19	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123456956	200	30	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
5	123456956	172	36	11	1	10	4	4	1	0	0	0	0	0	0	1	0	79	1	1	4	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[2C]	1	0.02	7
6	123456956	169	29	19	3	10	4	3	2	0	0	0	0	0	0	1	0	79	1	1	4	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[2C]	1	0.02	8
7	123456956	166	25	24	5	10	3	3	3	0	0	0	0	0	0	1	0	79	2	1	4	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[2C]	1	0.02	9
8	123456956	69	6	2	2	101	14	30	12	0	0	0	0	0	0	4	0	233	2	4	26	0	4	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[2C 3D 3A 1D 2B 2D 3B 3C]	8	0.02	10
9	123456956	65	9	3	2	101	11	29	16	0	0	0	0	0	0	3	1	233	2	4	26	0	4	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[2C 3D 3A 1D 2B 2D 3B 3C]	8	0.02	11
10	123456956	61	13	3	2	101	8	27	21	0	0	0	0	0	0	2	2	233	3	4	26	0	4	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[2C 3D 3A 1D 2B 2D 3B 3C]	8	0.02	11
11	123456956	54	15	8	2	101	8	27	21	0	0	0	0	0	0	2	2	233	3	4	26	0	4	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[2C 3D 3A 1D 2B 2D 3B 3C]	8	0.02	11
12	123456956	42	25	9	3	101	4	28	24	0	0	0	0	0	0	1	3	233	3	4	26	0	4	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[2C 3D 3A 1D 2B 2D 3B 3C]	8	0.02	11
13	123456956	26	19	11	4	114	7	27	28	0	0	0	0	0	0	0	4	252	3	4	27	0	4	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[2C 3D 3A 1D 2B 2D 3B 3C 2A]	9	0.02	9
14	123456956	19	9	9	3	120	9	33	33	0	0	1	0	0	0	0	4	271	4	4	34	1	4	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[2C 3D 3A 1D 2B 2D 3B 3C 2A 1B]	10	0.02	9
15	123456956	19	7	9	5	120	8	30	37	0	0	1	0	0	0	0	4	281	4	4	34	1	4	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[2C 3D 3A 1D 2B 2D 3B 3C 2A 1B]	10	0.02	10
16	123456956	14	9	9	8	120	6	27	42	0	0	1	0	0	0	0	4	281	4	4	34	1	4	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[2C 3D 3A 1D 2B 2D 3B 3C 2A 1B]	10	0.02	9
17	123456956	6	14	11	9	120	4	25	46	0	0	1	0	0	0	0	4	281	4	4	34	1	4	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[2C 3D 3A 1D 2B 2D 3B 3C 2A 1B]	10	0.02	9
18	123456956	0	5	6	9	126	11	26	51	0	0	0	1	0	0	1	4	300	4	5	39	1	5	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[2C 3D 3A 1D 2B 2D 3B 3C 2A 1B 1C]	11	0.02	9
19	123456956	9	4	6	21	116	7	27	45	0	0	0	1	0	0	1	3	300	4	5	39	1	5	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[3D 3A 1D 2B 2D 3B 3C 2A 1B 1C]	10	0.02	10
20	123456956	9	4	6	21	116	5	25	49	0	0	0	1	0	0	1	3	300	4	5	39	1	5	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[3D 3A 1D 2B 2D 3B 3C 2A 1B 1C]	10	0.02	10
21	123456956	9	3	5	23	116	4	23	52	0	0	0	1	0	0	1	3	300	4	5	39	1	5	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[3D 3A 1D 2B 2D 3B 3C 2A 1B 1C]	10	0.02	10
22	123456956	99	4	5	72	25	3	15	15	0	0	0	1	0	0	1	0	345	4	5	39	1	5	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[2A 1B 1C]	3	0.02	4
23	123456956	92	9	7	72	25	3	14	16	0	0	0	1	0	0	1	0	345	4	5	39	1	5	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[2A 1B 1C]	3	0.02	5
24	123456956	83	13	12	72	25	0	13	20	0	0	0	1	0	0	1	0	345	4	5	39	1	5	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 1B 1C]	3	0.02	7
25	123456956	74	16	17	73	25	0	11	22	0	0	0	1	0	0	1	0	345	5	5	39	1	5	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[2A 1B 1C]	3	0.02	9
26	123456956	67	17	20	76	25	0	8	25	0	0	0	1	0	0	1	0	345	5	5	39	1	5	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	51	[2A 1B 1C]	3	0.02	11
27	123456956	79	11	23	87	12	0	6	20	0	0	0	1	0	0	1	0	345	5	5	39	1	5	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	52	[1B 1C]	2	0.02	11
28	123456956	83	12	21	104	6	0	4	9	0	0	0	0	0	0	1	0	345	5	5	39	1	5	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	54	[1C]	1	0.02	9
29	123456956	73	17	11	78	7	1	13	38	0	0	1	0	0	0	0	1	452	6	5	48	2	5	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	56	[1C 2C 1A]	3	0.02	10
30	123456956	64	21	12	82	7	1	7	44	0	0	1	0	0	0	0	1	452	7	5	48	2	5	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	59	[1C 2C 1A]	3	0.02	9
31	123456956	58	23	16	82	7	1	6	45	0	0	1	0	0	0	0	1	452	8	5	48	2	5	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	60	[1C 2C 1A]	3	0.02	9
32	123456956	56	20	11	92	1	5	13	40	0	0	1	0	0	0	1	0	471	10	6	56	2	6	43	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	64	[2C 1A 3A]	3	0.02	7
33	123456956	46	22	18	93	1	4	13	41	0	0	1	0	0	0	1	0	471	12	6	56	2	6	43	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	65	[2C 1A 3A]	3	0.02	7
34	123456956	46	15	21	97	1	3	11	44	0	0	1	0	0	0	1	0	490	12	6	56	2	6	43	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	65	[2C 1A 3A]	3	0.02	9
35	123456956	46	11	22	100	1	2	11	45	0	0	1	0	0	0	1	0	490	12	6	56	2	6	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	65	[2C 1A 3A]	3	0.02	10
36	123456956	29	3	6	61	15	9	26	89	0	0	1	0	0	0	1	0	591	14	6	69	2	6	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	68	[2C 1A 3A 1D 2A 3B 3D]	7	0.02	10
37	123456956	24	6	8	61	15	7	24	93	0	0	0	1	0	0	0	1	591	14	6	69	2	6	42	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	69	[2C 1A 3A 1D 2A 3B 3D]	7	0.02	11
38	123456956	21	8	8	62	15	4	23	97	0	0	0	1	0	0	0	1	591	14	6	69	2	6	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	71	[2C 1A 3A 1D 2A 3B 3D]	7	0.02	11
39	123456956	18	9	8	64	15	3	23	98	0	0	0	1	0	0	0	1	591	14	6	69	2	6	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	71	[2C 1A 3A 1D 2A 3B 3D]	7	0.02	10
40	123456956	15	9	9	66	15	2	23	99	0	0	0	1	0	0	0	1	591	14	6	69	2	6	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	72	[2C 1A 3A 1D 2A 3B 3D]	7	0.02	10
41	123456956	14	7	11	67	15	2	19	103	0	0	0	1	0	0	0	1	591	15	6	69	2	6	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	73	[2C 1A 3A 1D 2A 3B 3D]	7	0.02	10
42	123456956	13	6	12	68	15	1	16	107	0	0	0	1	0	0	0	1	591	16	6	69	2	6	41	0	4	5	0	0	0	0	0	0	0	0	0	0	0	0	74	[2C 1A 3A 1D 2A 3B 3D]	7	0.02	9
43	123456956	10	3	4	103	18	2	23	76	0	0	0	0	0	0	0	1	626	16	6	71	2	6	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	74	[3A 1D 2A 3B 3D 2B]	6	0.02	7
44	123456956	8	4	4	104	18	0	21	80	0	0	0	0	0	0	0	1	626	16	6	71	2	6	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	75	[3A 1D 2A 3B 3D 2B]	6	0.02	7
45	123456956	8	2	6	104	18	0	18	83	0	0	0	0	0	0	0	1	626	16	6	71	2	6	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	75	[3A 1D 2A 3B 3D 2B]	6	0.02	7
