day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457043	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457043	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457043	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457043	225	11	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
4	123457043	206	25	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
5	123457043	173	34	11	2	15	2	2	0	0	0	0	0	0	0	1	0	79	2	1	2	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[2C]	1	0.02	6
6	123457043	159	23	15	3	26	5	6	1	0	0	0	0	0	0	2	0	98	3	2	5	0	2	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[2C 2B]	2	0.02	6
7	123457043	158	19	16	7	26	5	6	1	0	0	0	0	0	0	2	0	98	4	2	5	0	2	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[2C 2B]	2	0.02	8
8	123457043	135	26	11	7	34	8	11	6	0	0	0	0	0	0	2	0	167	6	2	8	0	2	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[2C 2B 2A]	3	0.02	9
9	123457043	123	33	12	11	34	4	13	8	0	0	0	0	0	0	2	0	167	6	2	8	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[2C 2B 2A]	3	0.02	10
