day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456919	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456919	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456919	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
3	123456919	209	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
4	123456919	188	41	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
5	123456919	165	53	21	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
6	123456919	132	37	28	3	30	5	3	0	0	0	1	0	0	0	1	0	98	5	1	3	1	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[1B 3B]	2	0.02	10
7	123456919	131	25	36	8	30	3	4	1	0	0	1	0	0	0	1	0	98	5	1	3	1	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1B 3B]	2	0.02	12
8	123456919	64	7	6	2	89	20	37	12	0	0	1	0	0	0	2	0	219	6	2	23	1	2	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[1B 3B 3D 1A 1D 2C 2D 3A]	8	0.02	12
9	123456919	52	17	6	4	89	16	35	18	0	0	1	0	0	0	2	0	219	7	2	23	1	2	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 3B 3D 1A 1D 2C 2D 3A]	8	0.02	12
10	123456919	40	24	10	5	89	12	33	24	0	0	1	0	0	0	2	0	219	7	2	23	1	2	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 3B 3D 1A 1D 2C 2D 3A]	8	0.02	11
11	123456919	34	26	14	5	89	8	36	25	0	0	1	0	0	0	2	0	219	7	2	23	1	2	43	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 3B 3D 1A 1D 2C 2D 3A]	8	0.02	11
12	123456919	25	27	22	5	89	6	34	29	0	0	1	0	0	0	2	0	219	7	2	23	1	2	43	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[1B 3B 3D 1A 1D 2C 2D 3A]	8	0.02	11
13	123456919	25	22	24	8	89	5	34	30	0	0	1	0	0	0	2	0	238	7	2	23	1	2	43	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[1B 3B 3D 1A 1D 2C 2D 3A]	8	0.02	11
14	123456919	19	13	26	1	93	5	34	45	0	0	0	1	0	0	3	0	257	9	3	27	1	3	43	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1B 3B 3D 1A 1D 2C 2D 3A 2A]	9	0.02	11
15	123456919	0	0	0	0	112	14	55	55	0	0	0	1	0	0	2	1	271	9	3	34	1	3	43	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1B 3B 3D 1A 1D 2C 2D 3A 2A 1C 2B 3C]	12	0.02	12
16	123456919	0	0	0	0	112	10	51	63	0	0	0	1	0	0	1	2	271	9	3	34	1	3	43	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[1B 3B 3D 1A 1D 2C 2D 3A 2A 1C 2B 3C]	12	0.02	11
17	123456919	0	0	0	0	112	6	45	73	0	0	0	1	0	0	1	2	271	9	3	34	1	3	43	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[1B 3B 3D 1A 1D 2C 2D 3A 2A 1C 2B 3C]	12	0.02	10
18	123456919	0	0	0	0	112	3	39	82	0	0	0	1	0	0	1	2	271	9	3	34	1	3	43	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[1B 3B 3D 1A 1D 2C 2D 3A 2A 1C 2B 3C]	12	0.02	10
19	123456919	0	0	0	0	112	3	36	85	0	0	0	1	0	0	1	2	271	9	3	34	1	3	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[1B 3B 3D 1A 1D 2C 2D 3A 2A 1C 2B 3C]	12	0.02	10
20	123456919	30	0	0	10	82	1	34	81	0	0	0	0	0	0	1	1	271	9	3	34	1	3	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[3D 1A 1D 2C 2D 3A 2A 1C 2B 3C]	10	0.02	9
21	123456919	29	1	0	10	82	1	32	83	0	0	0	0	0	0	1	1	271	9	3	34	1	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	47	[3D 1A 1D 2C 2D 3A 2A 1C 2B 3C]	10	0.02	9
