day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457152	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457152	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
2	123457152	219	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	2
3	123457152	197	33	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
4	123457152	167	54	16	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	8
5	123457152	131	68	36	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	0.02	10
6	123457152	128	55	50	7	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	0.02	10
7	123457152	122	48	58	12	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	11
8	123457152	36	14	6	4	77	32	57	13	0	0	1	0	0	0	0	0	172	8	0	31	1	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	50	[3B 1A 1B 1D 2B 2C 3A 3C 3D]	9	0.02	12
9	123457152	23	22	11	4	77	23	56	23	0	0	1	0	0	0	0	0	172	8	0	31	1	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	51	[3B 1A 1B 1D 2B 2C 3A 3C 3D]	9	0.02	12
10	123457152	13	25	15	7	77	15	52	35	0	0	1	0	0	0	0	0	172	9	0	31	1	0	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	52	[3B 1A 1B 1D 2B 2C 3A 3C 3D]	9	0.02	12
11	123457152	9	23	20	8	77	11	48	43	0	0	1	0	0	0	0	0	172	9	0	31	1	0	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	52	[3B 1A 1B 1D 2B 2C 3A 3C 3D]	9	0.02	12
