day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457119	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457119	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457119	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123457119	226	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
4	123457119	208	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
5	123457119	194	34	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
6	123457119	189	30	16	5	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	7
7	123457119	180	20	16	4	6	3	8	2	0	0	0	0	0	0	1	0	79	9	1	8	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3D]	1	0.02	10
8	123457119	132	30	11	6	38	7	12	3	0	0	0	0	0	0	1	0	191	9	1	13	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[3D 1B 3A]	3	0.02	10
9	123457119	107	44	21	7	38	5	12	5	0	0	0	0	0	0	1	0	191	9	1	13	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3D 1B 3A]	3	0.02	12
10	123457119	76	48	25	10	48	6	18	7	0	0	1	0	0	0	1	0	210	10	1	17	1	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3D 1B 3A 2D]	4	0.02	12
11	123457119	56	55	37	11	48	3	16	12	0	0	1	0	0	0	1	0	210	10	1	17	1	1	45	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[3D 1B 3A 2D]	4	0.02	12
12	123457119	44	56	43	16	48	3	15	13	0	0	1	0	0	0	1	0	210	10	1	17	1	1	45	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[3D 1B 3A 2D]	4	0.02	12
13	123457119	41	40	59	19	48	2	14	15	0	0	1	0	0	0	1	0	229	10	1	17	1	1	45	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[3D 1B 3A 2D]	4	0.02	12
14	123457119	38	30	64	27	48	2	12	17	0	0	1	0	0	0	1	0	229	10	1	17	1	1	44	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[3D 1B 3A 2D]	4	0.02	12
15	123457119	15	3	0	1	71	22	78	48	0	0	1	0	0	0	1	0	268	10	1	38	1	1	44	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[3D 1B 3A 2D 1A 1C 1D 2A 2B 2C 3B]	11	0.02	12
16	123457119	15	3	0	1	71	17	71	60	0	0	1	0	0	0	0	1	268	10	1	38	1	1	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[3D 1B 3A 2D 1A 1C 1D 2A 2B 2C 3B]	11	0.02	12
17	123457119	15	3	0	1	71	11	69	68	0	0	1	0	0	0	0	1	268	10	1	38	1	1	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[3D 1B 3A 2D 1A 1C 1D 2A 2B 2C 3B]	11	0.02	12
18	123457119	14	3	1	1	71	9	65	74	0	0	1	0	0	0	0	1	268	10	1	38	1	1	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[3D 1B 3A 2D 1A 1C 1D 2A 2B 2C 3B]	11	0.02	12
19	123457119	0	0	0	0	71	7	64	77	0	0	1	0	14	1	3	2	268	10	2	38	1	2	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[3D 1B 3A 2D 1A 1C 1D 2A 2B 2C 3B 3C]	12	0.02	12
20	123457119	0	0	0	0	71	2	61	85	0	0	1	0	14	1	3	2	268	10	2	38	1	2	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[3D 1B 3A 2D 1A 1C 1D 2A 2B 2C 3B 3C]	12	0.02	12
21	123457119	6	0	0	14	65	2	50	83	0	0	1	0	14	1	3	1	268	10	2	38	1	2	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[1B 3A 2D 1A 1C 1D 2A 2B 2C 3B 3C]	11	0.02	10
22	123457119	37	1	0	22	33	1	43	83	0	0	0	1	14	1	3	1	283	10	2	38	1	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 1A 1C 1D 2A 2B 2C 3B 3C]	9	0.02	9
23	123457119	37	1	0	22	33	1	36	90	0	0	0	1	14	1	2	2	283	10	2	38	1	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 1A 1C 1D 2A 2B 2C 3B 3C]	9	0.02	9
24	123457119	46	2	0	32	23	0	31	87	0	0	0	0	14	1	2	2	283	10	2	38	1	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 1C 1D 2A 2B 2C 3B 3C]	8	0.02	8
25	123457119	45	3	0	32	23	0	29	89	0	0	0	0	14	0	2	3	283	10	2	38	1	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[1A 1C 1D 2A 2B 2C 3B 3C]	8	0.02	8
26	123457119	42	5	1	32	23	0	27	91	0	0	0	0	14	0	2	3	283	10	2	38	1	2	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	50	[1A 1C 1D 2A 2B 2C 3B 3C]	8	0.02	9
27	123457119	39	8	1	32	23	0	24	94	0	0	0	0	14	0	2	3	283	10	2	38	1	2	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	53	[1A 1C 1D 2A 2B 2C 3B 3C]	8	0.02	9
28	123457119	38	5	5	32	23	0	18	100	0	0	0	0	14	0	2	3	283	11	2	38	1	2	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	54	[1A 1C 1D 2A 2B 2C 3B 3C]	8	0.02	12
29	123457119	49	2	2	147	12	2	2	4	0	0	0	0	14	0	3	3	352	11	3	39	1	3	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	54	[3C 3A]	2	0.02	4
