day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457234	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457234	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457234	226	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
3	123457234	213	21	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
4	123457234	193	33	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
5	123457234	161	54	23	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	8
6	123457234	158	37	41	4	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
7	123457234	154	24	53	9	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	10
8	123457234	92	14	5	8	57	11	44	9	0	0	0	0	0	0	0	0	177	7	0	22	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1B 1D 2B 2D 3A 3C]	6	0.02	10
9	123457234	77	24	10	8	57	8	41	15	0	0	0	0	0	0	0	0	177	7	0	22	0	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1B 1D 2B 2D 3A 3C]	6	0.02	11
10	123457234	63	32	16	8	57	5	39	20	0	0	0	0	0	0	0	0	177	7	0	22	0	0	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1D 2B 2D 3A 3C]	6	0.02	10
11	123457234	42	34	19	4	62	9	38	31	0	0	0	0	0	0	1	0	196	8	1	24	0	1	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[1B 1D 2B 2D 3A 3C 1C]	7	0.02	11
12	123457234	30	25	19	5	65	11	44	39	0	0	1	0	0	0	1	0	215	9	1	32	1	1	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1B 1D 2B 2D 3A 3C 1C 2C]	8	0.02	11
13	123457234	21	13	20	6	73	14	47	44	0	0	1	0	0	0	1	0	234	9	1	36	1	1	44	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1D 2B 2D 3A 3C 1C 2C 3D]	9	0.02	11
14	123457234	21	8	22	9	73	11	47	47	0	0	1	0	0	0	1	0	234	9	1	36	1	1	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1D 2B 2D 3A 3C 1C 2C 3D]	9	0.02	11
15	123457234	18	2	0	0	75	14	66	63	0	0	1	0	0	0	1	0	249	9	1	43	1	1	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1D 2B 2D 3A 3C 1C 2C 3D 1A 2A]	11	0.02	11
16	123457234	18	2	0	0	75	10	56	77	0	0	1	0	0	0	1	0	249	9	1	43	1	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1D 2B 2D 3A 3C 1C 2C 3D 1A 2A]	11	0.02	11
17	123457234	16	3	1	0	75	6	56	81	0	0	1	0	0	0	1	0	249	9	1	43	1	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1D 2B 2D 3A 3C 1C 2C 3D 1A 2A]	11	0.02	12
18	123457234	14	3	3	0	75	4	50	89	0	0	1	0	0	0	1	0	249	9	1	43	1	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 1D 2B 2D 3A 3C 1C 2C 3D 1A 2A]	11	0.02	12
19	123457234	6	9	4	1	75	4	43	96	0	0	1	0	0	0	1	0	249	9	1	43	1	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 1D 2B 2D 3A 3C 1C 2C 3D 1A 2A]	11	0.02	12
20	123457234	6	4	7	3	75	1	38	104	0	0	1	0	0	0	1	0	249	9	1	43	1	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 1D 2B 2D 3A 3C 1C 2C 3D 1A 2A]	11	0.02	11
21	123457234	6	4	6	4	75	1	35	107	0	0	1	0	0	0	1	0	249	9	1	43	1	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 1D 2B 2D 3A 3C 1C 2C 3D 1A 2A]	11	0.02	11
22	123457234	57	0	0	63	24	3	32	59	0	0	1	0	0	0	1	0	284	9	1	45	1	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	40	[1C 2C 3D 1A 2A 3B]	6	0.02	6
23	123457234	57	0	0	63	24	2	31	61	0	0	1	0	0	0	1	0	284	9	1	45	1	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	40	[1C 2C 3D 1A 2A 3B]	6	0.02	6
24	123457234	55	2	0	63	24	1	26	67	0	0	1	0	0	0	1	0	284	9	1	45	1	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	42	[1C 2C 3D 1A 2A 3B]	6	0.02	6
25	123457234	60	2	0	78	19	1	19	60	0	0	1	0	0	0	0	0	284	10	1	45	1	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	42	[2C 3D 1A 2A 3B]	5	0.02	5
26	123457234	62	3	0	95	16	1	15	48	0	0	0	0	0	0	0	0	284	10	1	45	1	1	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[3D 1A 2A 3B]	4	0.02	4
