day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457111	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457111	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457111	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	2
3	123457111	212	23	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
4	123457111	190	35	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	8
5	123457111	154	44	22	0	11	3	3	2	0	0	0	0	0	0	1	0	79	1	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[2D]	1	0.02	9
6	123457111	152	36	29	3	11	3	3	2	0	0	0	0	0	0	0	1	79	2	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[2D]	1	0.02	9
7	123457111	147	36	32	5	11	2	4	2	0	0	0	0	0	0	0	1	79	2	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[2D]	1	0.02	10
8	123457111	53	3	0	2	102	25	45	9	0	0	0	0	0	0	0	1	267	2	1	30	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[2D 1A 1B 1C 2A 2B 3B 3C 3D]	9	0.02	11
9	123457111	51	4	1	2	102	20	42	17	0	0	0	0	0	0	0	1	267	3	1	30	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[2D 1A 1B 1C 2A 2B 3B 3C 3D]	9	0.02	11
