day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457171	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457171	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457171	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
3	123457171	212	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
4	123457171	191	35	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
5	123457171	144	57	17	2	10	3	5	1	0	0	1	0	0	0	0	0	79	3	0	5	1	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[1C]	1	0.02	9
6	123457171	140	50	27	3	10	3	5	1	0	0	1	0	0	0	0	0	79	4	0	5	1	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1C]	1	0.02	10
7	123457171	136	39	40	5	10	3	5	1	0	0	1	0	0	0	0	0	79	5	0	5	1	0	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C]	1	0.02	10
8	123457171	79	27	10	4	50	23	36	10	0	0	1	0	0	0	0	0	172	8	0	24	1	0	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1C 1B 1D 2A 2B 3D]	6	0.02	9
9	123457171	66	31	19	4	50	18	34	17	0	0	1	0	0	0	0	0	172	8	0	24	1	0	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C 1B 1D 2A 2B 3D]	6	0.02	11
10	123457171	39	31	25	5	67	12	40	19	0	0	1	0	0	0	1	0	191	9	1	25	1	1	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C 1B 1D 2A 2B 3D 3B]	7	0.02	11
11	123457171	30	31	31	8	67	8	41	22	0	0	1	0	0	0	0	1	191	9	1	25	1	1	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[1C 1B 1D 2A 2B 3D 3B]	7	0.02	11
12	123457171	25	23	25	7	67	13	48	29	0	0	1	0	0	0	1	1	210	9	2	35	1	2	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[1C 1B 1D 2A 2B 3D 3B 2C]	8	0.02	11
13	123457171	24	19	29	8	67	10	43	37	0	0	1	0	0	0	1	1	210	9	2	35	1	2	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[1C 1B 1D 2A 2B 3D 3B 2C]	8	0.02	11
14	123457171	24	14	28	14	67	5	45	40	0	0	1	0	0	0	1	1	210	9	2	35	1	2	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[1C 1B 1D 2A 2B 3D 3B 2C]	8	0.02	12
15	123457171	16	3	1	0	74	14	65	64	0	0	1	0	0	0	1	1	249	9	2	45	1	2	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[1C 1B 1D 2A 2B 3D 3B 2C 1A 3A 3C]	11	0.02	12
16	123457171	14	4	2	0	74	10	62	71	0	0	1	0	0	0	1	1	249	9	2	45	1	2	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[1C 1B 1D 2A 2B 3D 3B 2C 1A 3A 3C]	11	0.02	12
17	123457171	9	8	3	0	74	9	52	82	0	0	0	1	0	0	1	1	249	9	2	45	1	2	43	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 1B 1D 2A 2B 3D 3B 2C 1A 3A 3C]	11	0.02	10
18	123457171	4	11	5	0	74	7	48	88	0	0	0	1	0	0	1	1	249	10	2	45	1	2	43	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 1B 1D 2A 2B 3D 3B 2C 1A 3A 3C]	11	0.02	10
19	123457171	12	11	7	10	64	4	43	87	0	0	0	0	0	0	1	1	249	10	2	45	1	2	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1B 1D 2A 2B 3D 3B 2C 1A 3A 3C]	10	0.02	9
20	123457171	12	10	8	10	64	2	43	89	0	0	0	0	0	0	1	1	249	10	2	45	1	2	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1B 1D 2A 2B 3D 3B 2C 1A 3A 3C]	10	0.02	9
21	123457171	12	9	8	11	64	2	37	95	0	0	0	0	0	0	1	1	249	10	2	45	1	2	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1B 1D 2A 2B 3D 3B 2C 1A 3A 3C]	10	0.02	9
22	123457171	49	1	0	70	25	8	31	54	0	0	0	0	0	0	1	1	284	10	2	47	1	2	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	49	[3B 2C 1A 3A 3C 2D]	6	0.02	5
