day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457212	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457212	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457212	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	0
3	123457212	211	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	3
4	123457212	177	32	10	1	13	3	3	0	0	0	0	0	0	0	1	0	79	0	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[1D]	1	0.02	7
5	123457212	147	49	22	2	13	3	3	0	0	0	0	0	0	0	1	0	79	2	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[1D]	1	0.02	8
6	123457212	146	38	30	6	13	2	4	0	0	0	0	0	0	0	1	0	79	2	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[1D]	1	0.02	9
7	123457212	143	31	38	8	13	2	3	1	0	0	0	0	0	0	1	0	79	2	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[1D]	1	0.02	10
8	123457212	81	12	5	2	66	19	39	14	0	0	0	0	0	0	2	0	186	3	2	23	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[1D 2B 1A 1C 2A 2C 3C]	7	0.02	10
9	123457212	69	21	7	3	66	16	36	20	0	0	0	0	0	0	2	0	186	4	2	23	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1D 2B 1A 1C 2A 2C 3C]	7	0.02	11
10	123457212	59	26	10	5	66	12	35	25	0	0	0	0	0	0	0	2	186	4	2	23	0	2	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1D 2B 1A 1C 2A 2C 3C]	7	0.02	11
11	123457212	48	28	18	6	66	8	35	29	0	0	0	0	0	0	0	2	186	4	2	23	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[1D 2B 1A 1C 2A 2C 3C]	7	0.02	11
12	123457212	36	34	22	8	66	4	36	32	0	0	0	0	0	0	0	2	186	4	2	23	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1D 2B 1A 1C 2A 2C 3C]	7	0.02	11
13	123457212	36	21	33	10	66	3	35	34	0	0	0	0	0	0	0	2	186	4	2	23	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1D 2B 1A 1C 2A 2C 3C]	7	0.02	12
14	123457212	30	13	22	15	72	6	40	39	0	0	0	0	0	0	1	2	205	4	3	30	0	3	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1D 2B 1A 1C 2A 2C 3C 3D]	8	0.02	12
15	123457212	19	0	0	0	83	16	60	59	0	0	0	0	0	0	1	2	282	5	3	47	0	3	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1D 2B 1A 1C 2A 2C 3C 3D 2D 3A 3B]	11	0.02	12
16	123457212	17	2	0	0	83	10	58	67	0	0	0	0	0	0	1	2	282	5	3	47	0	3	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 2B 1A 1C 2A 2C 3C 3D 2D 3A 3B]	11	0.02	11
17	123457212	15	3	1	0	83	9	51	75	0	0	0	0	0	0	1	2	282	5	3	47	0	3	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 2B 1A 1C 2A 2C 3C 3D 2D 3A 3B]	11	0.02	11
18	123457212	25	5	2	7	70	6	46	77	0	0	0	0	0	0	1	1	282	5	3	47	0	3	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[2B 1A 1C 2A 2C 3C 3D 2D 3A 3B]	10	0.02	10
19	123457212	22	7	3	7	70	6	36	87	0	0	0	0	0	0	0	2	282	5	3	47	0	3	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[2B 1A 1C 2A 2C 3C 3D 2D 3A 3B]	10	0.02	10
