day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456924	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456924	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456924	225	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	1
3	123456924	211	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	2
4	123456924	186	41	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	4
5	123456924	153	60	26	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	8
6	123456924	151	48	37	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0.02	10
7	123456924	130	28	31	11	20	8	8	2	0	0	0	0	0	0	2	0	98	2	2	8	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1D 2C]	2	0.02	10
8	123456924	64	12	2	1	77	23	40	19	0	0	0	0	0	0	2	0	243	2	2	32	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	43	[1D 2C 2A 2B 2D 3A 3B 3D]	8	0.02	11
9	123456924	49	23	5	2	77	13	46	23	0	0	0	0	0	0	2	0	243	2	2	32	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 2C 2A 2B 2D 3A 3B 3D]	8	0.02	12
10	123456924	36	29	11	3	77	10	45	27	0	0	0	0	0	0	0	2	243	2	2	32	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 2C 2A 2B 2D 3A 3B 3D]	8	0.02	12
11	123456924	22	37	16	4	77	6	46	30	0	0	0	0	0	0	0	2	243	2	2	32	0	2	45	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 2C 2A 2B 2D 3A 3B 3D]	8	0.02	12
12	123456924	16	39	18	6	77	6	42	34	0	0	0	0	0	0	0	2	243	2	2	32	0	2	45	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 2C 2A 2B 2D 3A 3B 3D]	8	0.02	12
