day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
22	123457258	28	3	0	9	34	1	47	114	0	0	0	0	0	0	0	4	288	10	4	57	1	4	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 2B 2C 1A 1B 2A 2D 3A 3B 3D]	10	0.02	10
23	123457258	24	5	2	9	34	0	45	117	0	0	0	0	0	0	0	4	288	10	4	57	1	4	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	47	[1C 2B 2C 1A 1B 2A 2D 3A 3B 3D]	10	0.02	12
24	123457258	22	6	2	10	34	0	40	122	0	0	0	0	0	0	0	4	288	10	4	57	1	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 2B 2C 1A 1B 2A 2D 3A 3B 3D]	10	0.02	12
25	123457258	26	12	5	17	21	0	34	122	0	0	0	0	0	0	0	3	288	10	4	57	1	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	48	[2B 2C 1A 1B 2A 2D 3A 3B 3D]	9	0.02	11
26	123457258	19	16	7	18	21	0	31	125	0	0	0	0	0	0	0	3	288	12	4	57	1	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	49	[2B 2C 1A 1B 2A 2D 3A 3B 3D]	9	0.02	11
27	123457258	19	10	13	38	21	0	22	115	0	0	0	0	0	0	0	2	288	12	4	57	1	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	49	[2C 1A 1B 2A 2D 3A 3B 3D]	8	0.02	11
28	123457258	23	8	14	55	17	0	18	104	0	0	0	0	0	0	0	1	288	13	4	57	1	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	49	[1A 1B 2A 2D 3A 3B 3D]	7	0.02	10
29	123457258	33	0	0	166	7	7	14	13	0	0	0	0	0	0	0	0	405	13	4	71	1	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	49	[1D 3C]	2	0.02	3
30	123457258	30	3	0	166	7	5	14	15	0	0	0	0	0	0	0	0	405	15	4	71	1	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	52	[1D 3C]	2	0.02	2
31	123457258	25	6	2	166	7	5	12	17	0	0	0	0	0	0	0	0	405	15	4	71	1	4	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	54	[1D 3C]	2	0.02	3
32	123457258	25	4	4	166	7	3	13	18	0	0	0	0	0	0	0	0	405	15	4	71	1	4	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	54	[1D 3C]	2	0.02	3
33	123457258	25	4	4	166	7	2	14	18	0	0	0	0	0	0	0	0	405	16	4	71	1	4	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	54	[1D 3C]	2	0.02	3
34	123457258	19	1	1	159	13	3	18	26	0	0	0	0	0	0	0	0	424	16	4	75	1	4	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	54	[1D 3C 1C]	3	0.02	4
35	123457258	19	0	2	159	13	3	15	29	0	0	0	0	0	0	0	0	424	16	4	75	1	4	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	54	[1D 3C 1C]	3	0.02	5
36	123457258	17	2	2	159	13	3	12	32	0	0	0	0	0	0	0	0	469	16	4	75	1	4	40	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3C 1C]	3	0.02	5
37	123457258	16	2	3	159	13	3	8	36	0	0	0	0	0	0	0	0	469	17	4	75	1	4	40	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3C 1C]	3	0.02	5
38	123457258	13	1	1	145	16	1	10	52	0	0	0	0	0	0	1	0	488	18	5	77	1	5	40	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3C 1C 1B]	4	0.02	5
39	123457258	13	0	2	145	16	1	9	53	0	0	0	0	0	0	1	0	488	18	5	77	1	5	40	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3C 1C 1B]	4	0.02	5
40	123457258	13	0	2	145	16	0	7	56	0	0	0	0	0	0	1	0	488	18	5	77	1	5	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3C 1C 1B]	4	0.02	5
41	123457258	13	0	2	145	16	0	4	59	0	0	0	0	0	0	1	0	488	18	5	77	1	5	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3C 1C 1B]	4	0.02	5
42	123457258	13	0	2	145	16	0	4	59	0	0	0	0	0	0	1	0	488	19	5	77	1	5	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	55	[1D 3C 1C 1B]	4	0.02	5
43	123457258	19	1	2	178	9	0	2	28	0	0	0	0	0	0	1	0	538	19	5	77	1	5	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	55	[1C 1B]	2	0.02	3
44	123457258	19	1	2	178	9	0	2	28	0	0	0	0	0	0	1	0	538	19	5	77	1	5	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	55	[1C 1B]	2	0.02	3
45	123457258	18	1	3	178	9	0	2	28	0	0	0	0	0	0	0	1	538	20	5	77	1	5	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	55	[1C 1B]	2	0.02	2
46	123457258	17	2	2	179	9	0	1	29	0	0	0	0	0	0	0	1	538	22	5	77	1	5	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	56	[1C 1B]	2	0.02	2
47	123457258	16	2	3	179	9	0	1	29	0	0	0	0	0	0	0	1	538	22	5	77	1	5	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	57	[1C 1B]	2	0.02	2
48	123457258	21	3	3	193	3	0	0	16	0	0	0	0	0	0	0	1	538	23	5	77	1	5	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	58	[1B]	1	0.02	1
49	123457258	21	1	5	193	3	0	0	16	0	0	0	0	0	0	0	1	538	23	5	77	1	5	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	58	[1B]	1	0.02	3
50	123457258	21	1	2	194	3	0	2	16	0	0	0	0	0	0	0	1	631	23	5	79	1	5	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	58	[1B]	1	0.02	3
51	123457258	21	1	2	194	3	0	2	16	0	0	0	0	0	0	0	1	631	23	5	79	1	5	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	58	[1B]	1	0.02	3
52	123457258	24	1	1	212	0	0	1	1	0	0	0	0	0	0	0	0	631	24	5	79	1	5	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	2
53	123457258	24	0	2	212	0	0	1	1	0	0	0	0	0	0	0	0	631	24	5	79	1	5	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	3
54	123457258	22	2	2	212	0	0	1	1	0	0	0	0	0	0	0	0	631	25	5	79	1	5	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	0.02	3
55	123457258	22	2	2	212	0	0	1	1	0	0	0	0	0	0	0	0	669	25	5	79	1	5	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	0.02	3
56	123457258	21	3	2	212	0	0	0	2	0	0	0	0	0	0	0	0	669	26	5	79	1	5	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	0.02	2
57	123457258	21	3	2	212	0	0	0	2	0	0	0	0	0	0	0	0	727	26	5	79	1	5	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	0.02	2
58	123457258	20	3	2	213	0	0	0	2	0	0	0	0	0	0	0	0	727	27	5	79	1	5	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	0.02	2
59	123457258	19	3	3	213	0	0	0	2	0	0	0	0	0	0	0	0	727	29	5	79	1	5	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	60	[]	0	0.02	2
60	123457258	18	3	4	213	0	0	0	2	0	0	0	0	0	0	0	0	727	29	5	79	1	5	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	61	[]	0	0.02	2
