day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456994	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456994	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456994	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123456994	213	23	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
4	123456994	196	30	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
5	123456994	167	36	14	3	15	2	1	1	0	0	0	0	0	0	1	0	79	4	1	1	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[1B]	1	0.02	5
6	123456994	163	31	19	7	15	1	2	1	0	0	0	0	0	0	1	0	79	4	1	1	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[1B]	1	0.02	6
7	123456994	160	22	30	8	15	1	1	2	0	0	0	0	0	0	1	0	79	5	1	1	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[1B]	1	0.02	8
8	123456994	103	13	2	1	67	8	32	13	0	0	0	0	0	0	1	0	191	6	1	17	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1B 1D 2A 2B 2D 3D]	6	0.02	8
9	123456994	98	15	5	1	67	5	29	19	0	0	0	0	0	0	1	0	191	6	1	17	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1B 1D 2A 2B 2D 3D]	6	0.02	10
10	123456994	90	18	10	1	67	4	27	22	0	0	0	0	0	0	1	0	191	6	1	17	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1B 1D 2A 2B 2D 3D]	6	0.02	11
11	123456994	82	22	12	3	67	3	25	25	0	0	0	0	0	0	1	0	191	7	1	17	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1B 1D 2A 2B 2D 3D]	6	0.02	10
12	123456994	69	29	15	6	67	3	22	28	0	0	0	0	0	0	1	0	191	7	1	17	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1B 1D 2A 2B 2D 3D]	6	0.02	10
13	123456994	54	18	20	8	81	5	22	31	0	0	0	0	0	0	0	1	210	7	1	18	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1B 1D 2A 2B 2D 3D 3B]	7	0.02	10
14	123456994	54	15	19	12	81	5	19	34	0	0	0	0	0	0	0	1	210	7	1	18	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1B 1D 2A 2B 2D 3D 3B]	7	0.02	10
15	123456994	24	10	3	3	102	17	34	46	0	0	0	0	0	0	0	1	254	7	1	24	0	1	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1D 2A 2B 2D 3D 3B 1A 2C 3A]	10	0.02	10
16	123456994	20	11	6	3	102	11	38	48	0	0	0	0	0	0	0	1	254	7	1	24	0	1	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1D 2A 2B 2D 3D 3B 1A 2C 3A]	10	0.02	12
17	123456994	15	13	9	3	102	9	34	54	0	0	0	0	0	0	0	1	254	7	1	24	0	1	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1D 2A 2B 2D 3D 3B 1A 2C 3A]	10	0.02	12
18	123456994	9	17	10	4	102	8	31	58	0	0	0	0	0	0	0	1	254	7	1	24	0	1	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1D 2A 2B 2D 3D 3B 1A 2C 3A]	10	0.02	12
19	123456994	21	14	15	10	87	7	27	59	0	0	0	0	0	0	0	0	254	7	1	24	0	1	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 2A 2B 2D 3D 3B 1A 2C 3A]	9	0.02	10
20	123456994	21	8	21	10	87	4	25	64	0	0	0	0	0	0	0	0	254	7	1	24	0	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 2A 2B 2D 3D 3B 1A 2C 3A]	9	0.02	9
21	123456994	20	7	21	12	87	3	24	66	0	0	0	0	0	0	0	0	254	7	1	24	0	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 2A 2B 2D 3D 3B 1A 2C 3A]	9	0.02	9
22	123456994	65	2	0	53	39	9	37	34	0	0	0	0	0	0	1	0	308	8	2	40	0	2	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[3B 1A 2C 3A 1C 3C]	6	0.02	6
23	123456994	63	4	0	53	39	6	35	39	0	0	0	0	0	0	1	0	308	9	2	40	0	2	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[3B 1A 2C 3A 1C 3C]	6	0.02	6
24	123456994	61	4	2	53	39	5	30	45	0	0	0	0	0	0	1	0	308	9	2	40	0	2	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[3B 1A 2C 3A 1C 3C]	6	0.02	8
25	123456994	56	7	4	53	39	3	26	51	0	0	0	0	0	0	1	0	308	10	2	40	0	2	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[3B 1A 2C 3A 1C 3C]	6	0.02	9
26	123456994	53	7	6	54	39	2	25	53	0	0	0	0	0	0	1	0	308	10	2	40	0	2	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	49	[3B 1A 2C 3A 1C 3C]	6	0.02	8
