day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457165	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457165	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457165	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
3	123457165	219	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
4	123457165	195	34	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
5	123457165	166	53	19	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
6	123457165	162	44	32	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	6
7	123457165	161	31	43	5	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	9
8	123457165	90	20	9	1	56	17	36	11	0	0	0	0	0	0	0	0	177	5	0	19	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1C 2A 2B 3B 3C 3D]	6	0.02	9
9	123457165	68	33	15	4	56	12	37	15	0	0	0	0	0	0	0	0	177	6	0	19	0	0	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[1C 2A 2B 3B 3C 3D]	6	0.02	10
10	123457165	58	32	23	7	56	9	35	20	0	0	0	0	0	0	0	0	177	6	0	19	0	0	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32	[1C 2A 2B 3B 3C 3D]	6	0.02	10
11	123457165	51	32	29	8	56	7	34	23	0	0	0	0	0	0	0	0	177	6	0	19	0	0	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C 2A 2B 3B 3C 3D]	6	0.02	10
12	123457165	47	29	33	11	56	6	34	24	0	0	0	0	0	0	0	0	177	6	0	19	0	0	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 2A 2B 3B 3C 3D]	6	0.02	10
13	123457165	46	23	30	21	56	3	32	29	0	0	0	0	0	0	0	0	177	7	0	19	0	0	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[1C 2A 2B 3B 3C 3D]	6	0.02	11
14	123457165	44	15	14	7	56	7	48	47	0	0	1	0	0	0	1	0	215	8	1	38	1	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[1C 2A 2B 3B 3C 3D 2D 3A]	8	0.02	11
