day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456914	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456914	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456914	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
3	123456914	200	16	4	0	17	0	2	0	0	0	0	0	0	0	1	0	79	2	1	2	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[1B]	1	0.02	4
4	123456914	184	26	9	1	17	0	1	1	0	0	0	0	0	0	1	0	79	2	1	2	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[1B]	1	0.02	4
5	123456914	167	34	15	4	17	0	1	1	0	0	0	0	0	0	1	0	79	3	1	2	0	1	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[1B]	1	0.02	8
6	123456914	146	26	22	6	33	2	2	1	0	0	0	0	0	0	1	1	98	4	2	3	0	2	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1B 3A]	2	0.02	9
7	123456914	143	23	24	10	33	1	1	3	0	0	0	0	0	0	1	1	98	5	2	3	0	2	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1B 3A]	2	0.02	9
8	123456914	91	20	5	4	73	10	22	13	0	0	0	0	0	0	0	2	186	6	2	18	0	2	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[1B 3A 1C 1D 3B 3C]	6	0.02	9
9	123456914	73	31	9	6	73	5	25	15	0	0	0	0	0	0	1	2	205	6	3	18	0	3	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 3A 1C 1D 3B 3C]	6	0.02	11
10	123456914	59	38	16	6	73	5	23	17	0	0	0	0	0	0	0	3	205	6	3	18	0	3	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 3A 1C 1D 3B 3C]	6	0.02	10
11	123456914	47	38	25	9	73	5	20	20	0	0	0	0	0	0	0	3	205	6	3	18	0	3	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 3A 1C 1D 3B 3C]	6	0.02	10
12	123456914	29	41	21	8	76	8	27	26	0	0	0	0	0	0	1	3	224	7	4	26	0	4	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 3A 1C 1D 3B 3C 3D]	7	0.02	11
13	123456914	29	30	30	10	76	7	24	30	0	0	0	0	0	0	1	3	224	7	4	26	0	4	45	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 3A 1C 1D 3B 3C 3D]	7	0.02	10
14	123456914	15	22	28	15	90	6	25	35	0	0	0	0	0	0	1	3	243	7	4	28	0	4	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 3A 1C 1D 3B 3C 3D 2D]	8	0.02	9
15	123456914	0	0	0	0	105	20	56	55	0	0	0	0	0	0	1	3	282	7	4	40	0	4	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 3A 1C 1D 3B 3C 3D 2D 1A 2A 2B 2C]	12	0.02	9
16	123456914	0	0	0	0	105	14	53	64	0	0	0	0	0	0	1	3	282	7	4	40	0	4	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 3A 1C 1D 3B 3C 3D 2D 1A 2A 2B 2C]	12	0.02	9
17	123456914	16	1	0	3	88	9	49	71	0	0	0	0	0	0	1	2	282	7	4	40	0	4	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[3A 1C 1D 3B 3C 3D 2D 1A 2A 2B 2C]	11	0.02	9
18	123456914	16	1	0	3	88	7	46	76	0	0	0	0	0	0	1	2	282	7	4	40	0	4	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[3A 1C 1D 3B 3C 3D 2D 1A 2A 2B 2C]	11	0.02	9
19	123456914	16	0	1	3	88	4	42	83	0	0	0	0	0	0	1	2	282	7	4	40	0	4	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[3A 1C 1D 3B 3C 3D 2D 1A 2A 2B 2C]	11	0.02	10
20	123456914	32	0	1	7	72	2	40	84	0	0	0	0	0	0	1	1	282	7	4	40	0	4	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[1C 1D 3B 3C 3D 2D 1A 2A 2B 2C]	10	0.02	9
21	123456914	32	0	1	7	72	0	39	87	0	0	0	0	0	0	1	1	282	7	4	40	0	4	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	44	[1C 1D 3B 3C 3D 2D 1A 2A 2B 2C]	10	0.02	9
22	123456914	67	5	1	47	32	0	25	61	0	0	0	0	0	0	1	1	312	7	4	40	0	4	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	46	[3D 2D 1A 2A 2B 2C]	6	0.02	6
