day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457280	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457280	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457280	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123457280	218	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
4	123457280	201	30	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
5	123457280	174	33	13	0	7	8	4	0	0	0	0	0	0	0	1	0	79	4	1	4	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[2B]	1	0.02	8
6	123457280	171	28	20	1	7	5	7	0	0	0	0	0	0	0	0	1	79	5	1	4	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[2B]	1	0.02	9
7	123457280	167	31	20	2	7	3	9	0	0	0	0	0	0	0	0	1	79	5	1	4	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[2B]	1	0.02	9
8	123457280	101	29	6	3	57	10	28	5	0	0	0	0	0	0	0	1	191	5	1	18	0	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[2B 1C 2A 2C 3D]	5	0.02	11
9	123457280	87	36	13	3	57	7	26	10	0	0	0	0	0	0	0	1	191	5	1	18	0	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[2B 1C 2A 2C 3D]	5	0.02	11
10	123457280	70	43	21	5	57	4	25	14	0	0	0	0	0	0	0	1	191	5	1	18	0	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[2B 1C 2A 2C 3D]	5	0.02	11
11	123457280	53	44	34	8	57	3	25	15	0	0	0	0	0	0	0	1	191	5	1	18	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[2B 1C 2A 2C 3D]	5	0.02	10
12	123457280	43	31	35	10	62	5	33	19	0	0	0	0	0	0	1	1	210	5	2	26	0	2	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[2B 1C 2A 2C 3D 2D]	6	0.02	10
13	123457280	40	18	28	13	63	10	39	26	0	0	0	0	0	0	2	1	248	5	3	34	0	3	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[2B 1C 2A 2C 3D 2D 1A]	7	0.02	10
14	123457280	39	13	29	18	63	10	31	34	0	0	0	0	0	0	1	2	248	5	3	34	0	3	45	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 1C 2A 2C 3D 2D 1A]	7	0.02	11
15	123457280	17	2	1	0	84	11	63	59	0	0	0	0	0	0	1	2	272	5	3	43	0	3	45	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 1C 2A 2C 3D 2D 1A 1D 3A 3B 3C]	11	0.02	12
16	123457280	15	4	1	0	84	10	55	68	0	0	0	0	0	0	1	2	272	5	3	43	0	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	39	[2B 1C 2A 2C 3D 2D 1A 1D 3A 3B 3C]	11	0.02	12
17	123457280	11	6	3	0	84	8	47	78	0	0	0	0	0	0	1	2	272	5	3	43	0	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	39	[2B 1C 2A 2C 3D 2D 1A 1D 3A 3B 3C]	11	0.02	12
18	123457280	8	7	5	0	84	5	41	87	0	0	0	0	0	0	1	2	272	6	3	43	0	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	39	[2B 1C 2A 2C 3D 2D 1A 1D 3A 3B 3C]	11	0.02	12
19	123457280	14	8	4	14	77	4	37	80	0	0	0	0	0	0	1	1	272	6	3	43	0	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	39	[1C 2A 2C 3D 2D 1A 1D 3A 3B 3C]	10	0.02	11
20	123457280	14	7	5	14	77	4	35	82	0	0	0	0	0	0	1	1	272	6	3	43	0	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	39	[1C 2A 2C 3D 2D 1A 1D 3A 3B 3C]	10	0.02	11
21	123457280	14	7	4	15	77	2	34	85	0	0	0	0	0	0	0	2	272	6	3	43	0	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	39	[1C 2A 2C 3D 2D 1A 1D 3A 3B 3C]	10	0.02	11
22	123457280	56	1	0	43	34	8	25	71	0	0	0	0	0	0	0	2	302	6	3	45	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	40	[2D 1A 1D 3A 3B 3C 1B]	7	0.02	7
23	123457280	55	2	0	43	34	6	25	73	0	0	0	0	0	0	0	2	302	7	3	45	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	41	[2D 1A 1D 3A 3B 3C 1B]	7	0.02	7
24	123457280	55	2	0	43	34	4	22	78	0	0	0	0	0	0	0	2	302	7	3	45	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	41	[2D 1A 1D 3A 3B 3C 1B]	7	0.02	6
25	123457280	54	3	0	43	34	1	21	82	0	0	0	0	0	0	0	2	302	7	3	45	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	42	[2D 1A 1D 3A 3B 3C 1B]	7	0.02	6
26	123457280	56	5	1	58	29	0	19	71	0	0	0	0	0	0	0	1	302	7	3	45	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	44	[1A 1D 3A 3B 3C 1B]	6	0.02	6
27	123457280	56	3	4	77	28	0	12	60	0	0	0	0	0	0	0	0	302	8	3	45	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 3A 3B 3C 1B]	5	0.02	7
28	123457280	54	4	4	78	28	0	11	61	0	0	0	0	0	0	0	0	302	8	3	45	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	47	[1D 3A 3B 3C 1B]	5	0.02	6
29	123457280	58	4	2	116	21	1	8	30	0	0	0	0	0	0	0	0	395	11	3	49	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	48	[1B 2B 2C]	3	0.02	4
30	123457280	56	4	4	116	21	1	8	30	0	0	0	0	0	0	0	0	395	11	3	49	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	48	[1B 2B 2C]	3	0.02	4
31	123457280	50	8	6	116	21	1	7	31	0	0	0	0	0	0	0	0	395	12	3	49	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	49	[1B 2B 2C]	3	0.02	5
32	123457280	47	6	11	116	21	0	8	31	0	0	0	0	0	0	0	0	395	12	3	49	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	49	[1B 2B 2C]	3	0.02	6
33	123457280	45	5	10	120	21	0	7	32	0	0	0	0	0	0	0	0	395	13	3	49	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	49	[1B 2B 2C]	3	0.02	7
34	123457280	43	6	10	121	21	0	6	33	0	0	0	0	0	0	0	0	395	14	3	49	0	3	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	51	[1B 2B 2C]	3	0.02	7
35	123457280	42	6	9	123	21	0	4	35	0	0	0	0	0	0	0	0	395	14	3	49	0	3	44	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	53	[1B 2B 2C]	3	0.02	6
36	123457280	42	10	11	137	14	0	3	23	0	0	0	0	0	0	0	0	445	14	3	49	0	3	43	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 2C]	2	0.02	6
37	123457280	37	13	12	138	14	0	3	23	0	0	0	0	0	0	0	0	445	14	3	49	0	3	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 2C]	2	0.02	6
38	123457280	34	14	9	143	14	0	3	23	0	0	0	0	0	0	0	0	445	14	3	49	0	3	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 2C]	2	0.02	6
39	123457280	27	16	14	143	14	0	3	23	0	0	0	0	0	0	0	0	445	15	3	49	0	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 2C]	2	0.02	6
40	123457280	23	15	18	144	14	0	3	23	0	0	0	0	0	0	0	0	445	16	3	49	0	3	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 2C]	2	0.02	6
41	123457280	22	13	17	148	14	0	2	24	0	0	0	0	0	0	0	0	445	17	3	49	0	3	43	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	55	[2B 2C]	2	0.02	5
42	123457280	22	11	18	149	14	0	2	24	0	0	0	0	0	0	0	0	445	17	3	49	0	3	43	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	55	[2B 2C]	2	0.02	5
43	123457280	28	6	7	159	4	7	12	17	0	0	0	0	0	0	0	0	524	17	3	57	0	3	43	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	57	[1C 1D]	2	0.02	4
