day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456921	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456921	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456921	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
3	123456921	220	15	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
4	123456921	202	30	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
5	123456921	184	42	11	2	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	9
6	123456921	182	35	17	5	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
7	123456921	177	28	26	8	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
8	123456921	111	17	4	6	56	14	25	6	0	0	0	0	0	0	1	0	234	5	1	22	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1B 1C 2A 3B]	5	0.02	11
9	123456921	102	21	8	7	56	12	23	10	0	0	0	0	0	0	1	0	234	5	1	22	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1B 1C 2A 3B]	5	0.02	11
10	123456921	84	33	11	10	56	12	17	16	0	0	0	0	0	0	1	0	253	5	1	22	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 1B 1C 2A 3B]	5	0.02	11
11	123456921	72	38	16	12	56	10	17	18	0	0	0	0	0	0	1	0	253	5	1	22	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 1C 2A 3B]	5	0.02	10
12	123456921	56	36	13	13	60	15	22	23	0	0	0	0	0	0	2	0	272	5	2	29	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 1C 2A 3B 3D]	6	0.02	10
13	123456921	56	24	24	14	60	9	25	26	0	0	0	0	0	0	1	1	291	5	2	29	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 1C 2A 3B 3D]	6	0.02	10
14	123456921	56	17	29	16	60	7	26	27	0	0	0	0	0	0	1	1	291	6	2	29	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 1C 2A 3B 3D]	6	0.02	12
15	123456921	31	3	3	2	83	12	55	49	0	0	0	0	0	0	1	1	320	6	2	37	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 1C 2A 3B 3D 2B 2D 3A 3C]	10	0.02	12
16	123456921	31	2	3	3	83	9	54	53	0	0	0	0	0	0	1	1	320	6	2	37	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 1C 2A 3B 3D 2B 2D 3A 3C]	10	0.02	11
17	123456921	26	7	3	3	83	5	51	60	0	0	0	0	0	0	1	1	320	6	2	37	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 1C 2A 3B 3D 2B 2D 3A 3C]	10	0.02	10
