day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456942	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456942	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456942	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123456942	219	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
4	123456942	193	36	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
5	123456942	173	51	16	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	7
6	123456942	168	39	30	3	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	7
7	123456942	160	20	33	7	7	5	7	0	0	0	0	0	0	0	1	0	79	1	1	7	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[3C]	1	0.02	10
8	123456942	91	29	16	4	54	12	25	8	0	0	0	0	0	0	0	1	210	2	1	26	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[3C 1B 2A 2B 3D]	5	0.02	10
9	123456942	75	36	24	5	54	11	26	8	0	0	0	0	0	0	0	1	210	3	1	26	0	1	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[3C 1B 2A 2B 3D]	5	0.02	10
