day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457166	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457166	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457166	217	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
3	123457166	198	30	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
4	123457166	177	41	20	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
5	123457166	152	45	20	3	8	6	5	0	0	0	0	0	0	0	1	0	79	4	1	5	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[3D]	1	0.02	6
6	123457166	148	37	31	4	8	3	7	1	0	0	0	0	0	0	0	1	79	4	1	5	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[3D]	1	0.02	7
7	123457166	138	25	27	10	15	2	17	4	0	0	1	0	0	0	0	1	98	6	1	13	1	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[3D 2C]	2	0.02	11
8	123457166	109	33	13	5	27	8	29	14	0	0	1	0	0	0	0	1	148	6	1	20	1	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[3D 2C 3A 3C]	4	0.02	11
9	123457166	97	39	17	7	27	6	29	16	0	0	1	0	0	0	0	1	148	7	1	20	1	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[3D 2C 3A 3C]	4	0.02	11
10	123457166	77	45	27	11	27	6	26	19	0	0	1	0	0	0	0	1	148	7	1	20	1	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[3D 2C 3A 3C]	4	0.02	11
11	123457166	60	53	34	13	27	6	23	22	0	0	0	1	0	0	0	1	148	7	1	20	1	1	45	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[3D 2C 3A 3C]	4	0.02	11
12	123457166	43	50	35	12	28	9	29	31	0	0	0	1	0	0	1	1	167	7	2	27	1	2	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3D 2C 3A 3C 2A]	5	0.02	11
