day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456840	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456840	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123456840	227	11	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
4	123456840	216	18	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
5	123456840	204	26	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
6	123456840	195	26	17	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
7	123456840	193	24	18	5	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	6
8	123456840	140	24	9	6	37	9	15	0	0	0	0	0	0	0	0	0	158	2	0	10	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[1A 2C 3A]	3	0.02	8
9	123456840	126	33	14	6	37	7	15	2	0	0	0	0	0	0	0	0	158	3	0	10	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1A 2C 3A]	3	0.02	8
10	123456840	112	38	19	10	37	4	15	5	0	0	0	0	0	0	0	0	158	3	0	10	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 2C 3A]	3	0.02	8
11	123456840	98	36	17	8	37	8	22	13	0	0	0	0	0	0	1	0	177	3	1	18	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 2C 3A 2B]	4	0.02	9
12	123456840	82	41	26	10	37	5	22	16	0	0	0	0	0	0	1	0	177	3	1	18	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 2C 3A 2B]	4	0.02	10
13	123456840	72	26	18	4	47	10	37	24	0	0	0	0	0	0	2	0	215	3	2	30	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 2C 3A 2B 2A 3C]	6	0.02	10
14	123456840	71	21	22	6	47	7	36	28	0	0	0	0	0	0	2	0	215	3	2	30	0	2	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[1A 2C 3A 2B 2A 3C]	6	0.02	10
15	123456840	47	11	2	0	64	18	52	44	0	0	0	0	0	0	2	0	283	3	2	44	0	2	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 2C 3A 2B 2A 3C 1C 1D 3D]	9	0.02	10
16	123456840	47	11	1	1	64	9	57	48	0	0	0	0	0	0	2	0	283	4	2	44	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 2C 3A 2B 2A 3C 1C 1D 3D]	9	0.02	10
17	123456840	44	11	4	1	64	7	49	58	0	0	0	0	0	0	1	1	283	4	2	44	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 2C 3A 2B 2A 3C 1C 1D 3D]	9	0.02	10
18	123456840	36	16	6	2	64	4	49	61	0	0	0	0	0	0	0	2	283	4	2	44	0	2	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 2C 3A 2B 2A 3C 1C 1D 3D]	9	0.02	11
19	123456840	28	9	3	0	65	11	51	70	0	0	0	0	0	0	1	2	302	4	3	52	0	3	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 2C 3A 2B 2A 3C 1C 1D 3D 1B]	10	0.02	12
20	123456840	27	8	5	0	65	5	51	76	0	0	0	0	0	0	0	3	302	5	3	52	0	3	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[1A 2C 3A 2B 2A 3C 1C 1D 3D 1B]	10	0.02	12
21	123456840	26	7	6	1	65	3	46	83	0	0	0	0	0	0	0	3	302	5	3	52	0	3	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[1A 2C 3A 2B 2A 3C 1C 1D 3D 1B]	10	0.02	12
22	123456840	53	3	1	23	37	5	40	75	0	0	0	0	0	0	0	3	327	7	3	54	0	3	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	46	[2B 2A 3C 1C 1D 3D 1B 3B]	8	0.02	9
23	123456840	48	7	2	23	37	3	36	81	0	0	0	0	0	0	0	3	327	8	3	54	0	3	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[2B 2A 3C 1C 1D 3D 1B 3B]	8	0.02	9
24	123456840	44	8	5	23	37	3	30	87	0	0	0	0	0	0	0	3	327	9	3	54	0	3	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[2B 2A 3C 1C 1D 3D 1B 3B]	8	0.02	10
25	123456840	41	11	5	43	37	3	24	74	0	0	0	0	0	0	0	2	327	9	3	54	0	3	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[2A 3C 1C 1D 3D 1B 3B]	7	0.02	9
26	123456840	38	8	10	44	37	1	22	78	0	0	0	0	0	0	0	2	327	9	3	54	0	3	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[2A 3C 1C 1D 3D 1B 3B]	7	0.02	9
27	123456840	47	9	9	75	27	1	13	58	0	0	0	0	0	0	0	1	327	9	3	54	0	3	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 1D 3D 1B 3B]	5	0.02	7
28	123456840	47	7	8	78	27	1	12	59	0	0	0	0	0	0	0	1	327	9	3	54	0	3	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 1D 3D 1B 3B]	5	0.02	7
29	123456840	58	4	2	116	14	3	16	26	0	0	0	0	0	0	0	1	377	11	3	56	0	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[1B 3B 2D]	3	0.02	4
30	123456840	56	4	4	116	14	3	14	28	0	0	0	0	0	0	0	1	377	11	3	56	0	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	52	[1B 3B 2D]	3	0.02	5
31	123456840	53	7	4	116	14	2	13	30	0	0	0	0	0	0	0	1	377	12	3	56	0	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	53	[1B 3B 2D]	3	0.02	5
32	123456840	48	10	5	117	14	1	13	31	0	0	0	0	0	0	0	1	377	12	3	56	0	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	53	[1B 3B 2D]	3	0.02	6
