day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457125	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457125	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457125	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
3	123457125	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	0
4	123457125	214	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
5	123457125	187	25	8	0	15	2	2	0	0	0	0	0	0	0	1	0	79	2	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[3C]	1	0.02	6
6	123457125	185	21	13	1	15	1	2	1	0	0	0	0	0	0	1	0	79	3	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[3C]	1	0.02	8
7	123457125	183	16	20	1	15	1	2	1	0	0	0	0	0	0	1	0	79	4	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[3C]	1	0.02	9
8	123457125	133	19	4	2	57	5	15	4	0	0	0	0	0	0	1	0	210	5	1	10	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[3C 1A 1B 2B]	4	0.02	8
9	123457125	124	26	5	3	57	4	14	6	0	0	0	0	0	0	1	0	210	5	1	10	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3C 1A 1B 2B]	4	0.02	7
10	123457125	112	18	5	3	62	11	20	7	0	0	0	0	0	0	1	1	229	5	2	16	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[3C 1A 1B 2B 1D]	5	0.02	9
11	123457125	96	28	11	3	62	10	20	8	0	0	0	0	0	0	1	1	229	5	2	16	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 1A 1B 2B 1D]	5	0.02	11
12	123457125	77	41	17	3	62	7	21	10	0	0	0	0	0	0	0	2	229	6	2	16	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 1A 1B 2B 1D]	5	0.02	12
13	123457125	53	21	19	7	85	10	32	11	0	0	0	0	0	0	0	2	267	6	2	19	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[3C 1A 1B 2B 1D 2D 3D]	7	0.02	12
14	123457125	49	21	20	10	85	5	32	16	0	0	0	0	0	0	0	2	267	6	2	19	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[3C 1A 1B 2B 1D 2D 3D]	7	0.02	12
15	123457125	36	12	3	8	97	12	42	28	0	0	0	0	0	0	0	2	330	6	2	29	0	2	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[3C 1A 1B 2B 1D 2D 3D 1C 3A]	9	0.02	11
16	123457125	28	16	7	8	97	11	35	36	0	0	0	0	0	0	0	2	330	6	2	29	0	2	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[3C 1A 1B 2B 1D 2D 3D 1C 3A]	9	0.02	11
17	123457125	20	19	8	12	97	7	34	41	0	0	0	0	0	0	0	2	330	6	2	29	0	2	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[3C 1A 1B 2B 1D 2D 3D 1C 3A]	9	0.02	11
18	123457125	10	18	19	12	97	3	35	44	0	0	0	0	0	0	0	2	330	6	2	29	0	2	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[3C 1A 1B 2B 1D 2D 3D 1C 3A]	9	0.02	11
19	123457125	19	20	20	20	82	1	30	47	0	0	0	0	0	0	0	1	330	6	2	29	0	2	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 1B 2B 1D 2D 3D 1C 3A]	8	0.02	10
20	123457125	18	10	14	18	83	4	37	55	0	0	0	0	0	0	0	1	349	6	2	37	0	2	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 1B 2B 1D 2D 3D 1C 3A 2C]	9	0.02	11
