day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457142	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457142	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457142	227	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
3	123457142	208	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
4	123457142	188	39	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	6
5	123457142	152	60	24	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	10
6	123457142	149	44	38	9	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	11
7	123457142	144	38	41	17	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	0.02	11
8	123457142	51	24	17	8	77	14	34	15	0	0	0	0	0	0	0	0	196	6	0	24	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1C 1D 2A 2C 3B 3D]	7	0.02	11
9	123457142	40	29	20	11	77	9	33	21	0	0	0	0	0	0	0	0	196	6	0	24	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 1C 1D 2A 2C 3B 3D]	7	0.02	11
10	123457142	34	26	27	13	77	5	34	24	0	0	0	0	0	0	0	0	196	7	0	24	0	0	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 1C 1D 2A 2C 3B 3D]	7	0.02	11
11	123457142	27	26	27	20	77	4	31	28	0	0	0	0	0	0	0	0	196	7	0	24	0	0	44	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 1D 2A 2C 3B 3D]	7	0.02	12
12	123457142	19	30	26	25	77	4	26	33	0	0	0	0	0	0	0	0	196	7	0	24	0	0	43	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 1D 2A 2C 3B 3D]	7	0.02	12
13	123457142	19	21	30	30	77	2	25	36	0	0	0	0	0	0	0	0	196	7	0	24	0	0	43	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 1D 2A 2C 3B 3D]	7	0.02	12
14	123457142	19	16	29	36	77	2	19	42	0	0	0	0	0	0	0	0	196	7	0	24	0	0	43	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 1D 2A 2C 3B 3D]	7	0.02	12
15	123457142	5	5	5	5	88	12	42	78	0	0	0	0	0	0	0	0	259	7	0	42	0	0	43	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 1D 2A 2C 3B 3D 1A 2B 2D 3A]	11	0.02	12
16	123457142	4	4	4	8	88	6	37	89	0	0	0	0	0	0	0	0	259	7	0	42	0	0	42	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 1D 2A 2C 3B 3D 1A 2B 2D 3A]	11	0.02	12
17	123457142	3	4	5	8	88	4	38	90	0	0	0	0	0	0	0	0	259	7	0	42	0	0	42	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 1D 2A 2C 3B 3D 1A 2B 2D 3A]	11	0.02	12
18	123457142	3	3	5	9	88	2	38	92	0	0	0	0	0	0	0	0	259	7	0	42	0	0	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 1D 2A 2C 3B 3D 1A 2B 2D 3A]	11	0.02	12
19	123457142	3	3	5	9	88	2	37	93	0	0	0	0	0	0	0	0	259	7	0	42	0	0	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 1D 2A 2C 3B 3D 1A 2B 2D 3A]	11	0.02	12
20	123457142	3	2	3	12	88	0	33	99	0	0	0	0	0	0	0	0	259	7	0	42	0	0	42	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 1D 2A 2C 3B 3D 1A 2B 2D 3A]	11	0.02	12
21	123457142	3	2	3	12	88	0	26	106	0	0	0	0	0	0	0	0	259	7	0	42	0	0	41	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 1C 1D 2A 2C 3B 3D 1A 2B 2D 3A]	11	0.02	12
22	123457142	75	7	3	75	11	0	15	54	0	0	0	0	0	0	0	0	299	7	0	42	0	0	40	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	49	[1A 2B 2D 3A]	4	0.02	5
23	123457142	75	7	1	77	11	0	14	55	0	0	0	0	0	0	0	0	299	8	0	42	0	0	40	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	49	[1A 2B 2D 3A]	4	0.02	5
24	123457142	70	9	4	77	11	0	11	58	0	0	0	0	0	0	0	0	299	8	0	42	0	0	40	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	50	[1A 2B 2D 3A]	4	0.02	6
25	123457142	66	9	8	77	11	0	8	61	0	0	0	0	0	0	0	0	299	10	0	42	0	0	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	52	[1A 2B 2D 3A]	4	0.02	7
26	123457142	59	13	11	77	11	0	7	62	0	0	0	0	0	0	0	0	299	10	0	42	0	0	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	54	[1A 2B 2D 3A]	4	0.02	7
27	123457142	57	11	14	78	11	0	3	66	0	0	0	0	0	0	0	0	299	10	0	42	0	0	40	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	56	[1A 2B 2D 3A]	4	0.02	8
28	123457142	55	8	17	80	11	0	2	67	0	0	0	0	0	0	0	0	299	10	0	42	0	0	40	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	58	[1A 2B 2D 3A]	4	0.02	8
29	123457142	51	10	3	116	8	3	12	37	0	0	0	0	0	0	0	0	378	11	0	49	0	0	40	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	62	[2C 3C 3D]	3	0.02	4
30	123457142	47	13	3	117	8	2	13	37	0	0	0	0	0	0	0	0	378	12	0	49	0	0	40	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	64	[2C 3C 3D]	3	0.02	5
31	123457142	41	15	6	118	8	2	12	38	0	0	0	0	0	0	0	0	378	13	0	49	0	0	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	66	[2C 3C 3D]	3	0.02	8
32	123457142	36	18	8	118	8	1	11	40	0	0	0	0	0	0	0	0	378	14	0	49	0	0	40	0	2	8	0	0	0	0	0	0	0	0	0	0	0	0	67	[2C 3C 3D]	3	0.02	9
33	123457142	30	16	14	120	8	1	8	43	0	0	0	0	0	0	0	0	378	14	0	49	0	0	39	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	67	[2C 3C 3D]	3	0.02	9
34	123457142	30	13	16	121	8	1	7	44	0	0	0	0	0	0	0	0	378	14	0	49	0	0	39	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	67	[2C 3C 3D]	3	0.02	9
35	123457142	29	7	20	124	8	1	7	44	0	0	0	0	0	0	0	0	378	14	0	49	0	0	39	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	68	[2C 3C 3D]	3	0.02	9
36	123457142	13	9	9	109	21	0	13	66	0	0	0	0	0	0	0	0	461	14	0	55	0	0	39	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	69	[2C 3C 3D 1C 2A]	5	0.02	9
37	123457142	11	7	11	111	21	0	12	67	0	0	0	0	0	0	0	0	461	14	0	55	0	0	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	69	[2C 3C 3D 1C 2A]	5	0.02	9
38	123457142	7	8	12	113	21	0	11	68	0	0	0	0	0	0	0	0	461	14	0	55	0	0	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	70	[2C 3C 3D 1C 2A]	5	0.02	9
39	123457142	6	8	11	115	21	0	9	70	0	0	0	0	0	0	0	0	461	16	0	55	0	0	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	70	[2C 3C 3D 1C 2A]	5	0.02	9
40	123457142	4	9	12	115	21	0	7	72	0	0	0	0	0	0	0	0	461	16	0	55	0	0	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	70	[2C 3C 3D 1C 2A]	5	0.02	8
41	123457142	3	2	9	106	22	3	10	84	0	0	0	0	0	0	1	0	480	16	1	59	0	1	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	70	[2C 3C 3D 1C 2A 1D]	6	0.02	8
42	123457142	3	1	9	107	22	2	10	85	0	0	0	0	0	0	1	0	480	16	1	59	0	1	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	70	[2C 3C 3D 1C 2A 1D]	6	0.02	8
43	123457142	10	1	1	128	15	1	13	70	0	0	0	0	0	0	0	1	563	17	1	65	0	1	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	70	[1C 2A 1D 1A 1B]	5	0.02	5
44	123457142	10	1	0	129	15	1	13	70	0	0	0	0	0	0	0	1	563	17	1	65	0	1	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	70	[1C 2A 1D 1A 1B]	5	0.02	4
45	123457142	10	1	0	129	15	0	12	72	0	0	0	0	0	0	0	1	563	17	1	65	0	1	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	70	[1C 2A 1D 1A 1B]	5	0.02	4
