day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456860	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456860	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456860	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	0
3	123456860	220	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
4	123456860	206	27	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	6
5	123456860	182	44	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	8
6	123456860	159	39	19	3	13	5	1	0	0	0	0	0	0	0	1	0	79	2	1	1	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C]	1	0.02	8
7	123456860	158	33	21	8	13	5	1	0	0	0	0	0	0	0	1	0	79	2	1	1	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[3C]	1	0.02	9
8	123456860	98	31	7	3	61	14	19	6	0	0	0	0	0	0	1	0	210	2	1	15	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[3C 1B 1C 2A 3B]	5	0.02	10
9	123456860	88	34	13	4	61	6	25	8	0	0	0	0	0	0	1	0	210	3	1	15	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[3C 1B 1C 2A 3B]	5	0.02	10
10	123456860	66	45	21	7	61	5	20	14	0	0	0	0	0	0	0	1	210	5	1	15	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 1B 1C 2A 3B]	5	0.02	12
11	123456860	44	50	36	9	61	4	17	18	0	0	0	0	0	0	0	1	210	5	1	15	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 1B 1C 2A 3B]	5	0.02	12
12	123456860	23	55	32	9	63	5	26	25	0	0	0	0	0	0	1	1	229	5	2	25	0	2	43	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	[3C 1B 1C 2A 3B 3A]	6	0.02	12
13	123456860	17	32	24	7	68	14	41	34	0	0	1	0	0	0	1	1	267	6	2	38	1	2	43	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	50	[3C 1B 1C 2A 3B 3A 1A 2B]	8	0.02	12
14	123456860	17	24	30	9	68	12	39	38	0	0	1	0	0	0	1	1	267	6	2	38	1	2	43	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	50	[3C 1B 1C 2A 3B 3A 1A 2B]	8	0.02	12
15	123456860	0	0	0	0	84	24	74	55	0	0	1	0	0	0	1	1	306	6	2	53	1	2	43	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	51	[3C 1B 1C 2A 3B 3A 1A 2B 1D 2C 2D 3D]	12	0.02	12
16	123456860	0	0	0	0	84	15	76	62	0	0	0	1	0	0	1	1	306	6	2	53	1	2	43	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	51	[3C 1B 1C 2A 3B 3A 1A 2B 1D 2C 2D 3D]	12	0.02	12
17	123456860	0	0	0	0	84	12	72	69	0	0	0	1	0	0	1	1	306	6	2	53	1	2	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[3C 1B 1C 2A 3B 3A 1A 2B 1D 2C 2D 3D]	12	0.02	12
18	123456860	0	0	0	0	84	7	72	74	0	0	0	1	0	0	1	1	306	6	2	53	1	2	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[3C 1B 1C 2A 3B 3A 1A 2B 1D 2C 2D 3D]	12	0.02	12
19	123456860	0	0	0	0	84	6	66	81	0	0	0	1	0	0	0	2	306	6	2	53	1	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	51	[3C 1B 1C 2A 3B 3A 1A 2B 1D 2C 2D 3D]	12	0.02	12
20	123456860	13	0	0	7	71	4	61	82	0	0	0	1	0	0	0	1	306	6	2	53	1	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	51	[1B 1C 2A 3B 3A 1A 2B 1D 2C 2D 3D]	11	0.02	11
21	123456860	13	0	0	7	71	2	57	88	0	0	0	1	0	0	0	1	306	6	2	53	1	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	51	[1B 1C 2A 3B 3A 1A 2B 1D 2C 2D 3D]	11	0.02	11
22	123456860	60	1	0	39	23	0	46	69	0	0	0	1	0	0	0	1	331	8	2	53	1	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	52	[3A 1A 2B 1D 2C 2D 3D]	7	0.02	7
23	123456860	59	2	0	39	23	0	41	74	0	0	0	1	0	0	0	1	331	8	2	53	1	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	53	[3A 1A 2B 1D 2C 2D 3D]	7	0.02	7
24	123456860	56	4	1	39	23	0	37	78	0	0	0	1	0	0	0	1	331	8	2	53	1	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	55	[3A 1A 2B 1D 2C 2D 3D]	7	0.02	8
25	123456860	53	6	2	39	23	0	34	81	0	0	0	1	0	0	0	1	331	8	2	53	1	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	55	[3A 1A 2B 1D 2C 2D 3D]	7	0.02	8
26	123456860	50	9	4	57	21	0	25	73	0	0	0	1	0	0	0	0	331	8	2	53	1	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	57	[1A 2B 1D 2C 2D 3D]	6	0.02	8
27	123456860	54	6	8	92	16	0	18	46	0	0	0	0	0	0	0	0	331	8	2	53	1	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	58	[1D 2C 2D 3D]	4	0.02	8
28	123456860	48	5	4	83	22	0	16	61	0	0	0	0	0	0	1	0	350	8	3	56	1	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	58	[1D 2C 2D 3D 3B]	5	0.02	8
29	123456860	53	5	1	140	14	2	7	17	0	0	0	0	0	0	1	0	443	8	3	60	1	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	58	[3B 1B]	2	0.02	4
30	123456860	48	7	4	140	14	2	5	19	0	0	0	0	0	0	1	0	443	9	3	60	1	3	42	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	59	[3B 1B]	2	0.02	4
31	123456860	44	8	7	140	14	2	5	19	0	0	0	0	0	0	1	0	443	10	3	60	1	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	59	[3B 1B]	2	0.02	4
32	123456860	39	12	7	141	14	1	6	19	0	0	0	0	0	0	1	0	443	10	3	60	1	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	60	[3B 1B]	2	0.02	4
33	123456860	35	13	9	142	14	0	7	19	0	0	0	0	0	0	0	1	443	11	3	60	1	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	62	[3B 1B]	2	0.02	5
34	123456860	35	10	9	145	14	0	6	20	0	0	0	0	0	0	0	1	462	11	3	60	1	3	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	62	[3B 1B]	2	0.02	5
35	123456860	35	6	13	145	14	0	5	21	0	0	0	0	0	0	0	1	462	11	3	60	1	3	41	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[3B 1B]	2	0.02	5
36	123456860	31	5	7	136	16	1	11	32	0	0	0	0	0	0	0	1	530	11	3	68	1	3	41	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[3B 1B 1C]	3	0.02	5
37	123456860	31	4	7	137	16	1	7	36	0	0	0	0	0	0	0	1	530	13	3	68	1	3	41	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[3B 1B 1C]	3	0.02	5
38	123456860	30	4	7	138	16	1	5	38	0	0	0	0	0	0	0	1	530	14	3	68	1	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[3B 1B 1C]	3	0.02	4
39	123456860	29	3	8	139	16	1	5	38	0	0	0	0	0	0	0	1	530	14	3	68	1	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[3B 1B 1C]	3	0.02	4
40	123456860	26	5	9	139	16	1	4	39	0	0	0	0	0	0	0	1	530	14	3	68	1	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[3B 1B 1C]	3	0.02	4
41	123456860	20	3	3	134	16	1	2	41	6	2	3	8	0	0	0	1	530	15	3	68	2	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[3B 1B 1C 3C]	4	0.02	4
42	123456860	26	2	4	148	10	1	2	28	6	2	2	9	0	0	0	0	530	15	3	68	2	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[1B 1C 3C]	3	0.02	4
43	123456860	33	2	1	144	2	2	5	32	6	1	3	9	0	0	0	0	580	15	3	70	2	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[1C 3C 2A]	3	0.02	4
44	123456860	32	2	2	144	2	1	6	32	6	1	3	9	0	0	0	0	580	15	3	70	2	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[1C 3C 2A]	3	0.02	4
45	123456860	32	2	2	144	2	1	6	32	6	1	3	9	0	0	0	0	580	16	3	70	2	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	63	[1C 3C 2A]	3	0.02	4
46	123456860	30	3	2	145	2	1	5	33	6	0	4	9	0	0	0	0	580	16	3	70	2	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	65	[1C 3C 2A]	3	0.02	4
47	123456860	29	2	4	145	2	1	3	35	6	0	4	9	0	0	0	0	580	17	3	70	2	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	65	[1C 3C 2A]	3	0.02	4
48	123456860	28	2	4	146	2	0	4	35	6	0	3	10	0	0	0	0	580	18	3	70	2	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	66	[1C 3C 2A]	3	0.02	4
49	123456860	28	1	5	146	2	0	4	35	6	0	3	10	0	0	0	0	580	20	3	70	2	3	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	66	[1C 3C 2A]	3	0.02	5
50	123456860	29	2	4	164	0	0	4	17	6	0	4	10	0	0	0	0	649	23	3	70	3	3	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	66	[3C 2A]	2	0.02	5
51	123456860	28	2	4	165	0	0	3	18	6	0	4	10	0	0	0	0	649	24	3	70	3	3	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	67	[3C 2A]	2	0.02	5
52	123456860	28	2	3	166	0	0	3	18	6	0	2	12	0	0	0	0	649	26	3	70	3	3	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	67	[3C 2A]	2	0.02	4
53	123456860	27	3	3	166	0	0	3	18	6	0	1	13	0	0	0	0	649	26	3	70	3	3	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	68	[3C 2A]	2	0.02	4
54	123456860	25	4	4	166	0	0	2	19	6	0	1	13	0	0	0	0	649	26	3	70	3	3	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	68	[3C 2A]	2	0.02	5
55	123456860	31	3	5	180	0	0	1	19	0	0	0	1	0	0	0	0	668	26	3	70	3	3	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	68	[2A]	1	0.02	4
56	123456860	31	2	6	180	0	0	1	19	0	0	0	1	0	0	0	0	668	27	3	70	3	3	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	68	[2A]	1	0.02	5
57	123456860	25	3	4	187	5	0	2	13	0	0	0	1	0	0	0	0	747	27	3	72	3	3	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	68	[2C]	1	0.02	4
58	123456860	25	3	4	187	5	0	2	13	0	0	0	1	0	0	0	0	747	27	3	72	3	3	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	68	[2C]	1	0.02	4
59	123456860	25	2	4	188	5	0	2	13	0	0	0	1	0	0	0	0	747	28	3	72	3	3	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	68	[2C]	1	0.02	4
60	123456860	25	2	1	191	5	0	1	14	0	0	0	1	0	0	0	0	747	30	3	72	3	3	41	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	68	[2C]	1	0.02	2
