day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456943	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123456943	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
3	123456943	218	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
4	123456943	206	28	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	2
5	123456943	178	42	19	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
6	123456943	175	34	29	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
7	123456943	174	24	38	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	11
8	123456943	119	25	13	3	34	13	28	5	0	0	0	0	0	0	0	0	158	8	0	16	0	0	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1C 2A 2B 2C]	4	0.02	10
9	123456943	87	31	17	5	52	10	29	8	0	0	0	0	0	0	1	0	177	9	1	17	0	1	44	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[1C 2A 2B 2C 2D]	5	0.02	11
10	123456943	66	45	20	9	52	7	30	10	0	0	0	0	0	0	1	0	177	9	1	17	0	1	43	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C 2A 2B 2C 2D]	5	0.02	11
11	123456943	48	50	33	9	52	4	28	15	0	0	0	0	0	0	1	0	177	9	1	17	0	1	43	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C 2A 2B 2C 2D]	5	0.02	11
12	123456943	33	39	38	10	55	7	28	28	0	0	0	0	0	0	2	0	196	10	2	22	0	2	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 2A 2B 2C 2D 1A]	6	0.02	12
13	123456943	33	26	49	12	55	4	25	34	0	0	0	0	0	0	2	0	196	10	2	22	0	2	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 2A 2B 2C 2D 1A]	6	0.02	12
14	123456943	33	20	49	18	55	3	25	35	0	0	0	0	0	0	2	0	196	10	2	22	0	2	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 2A 2B 2C 2D 1A]	6	0.02	12
15	123456943	13	4	1	2	70	16	69	62	0	0	0	0	0	0	3	0	259	10	3	47	0	3	42	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	38	[1C 2A 2B 2C 2D 1A 1D 1B 3A 3B 3D]	11	0.02	12
16	123456943	11	5	1	3	70	10	68	69	0	0	0	0	0	0	3	0	259	10	3	47	0	3	42	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	38	[1C 2A 2B 2C 2D 1A 1D 1B 3A 3B 3D]	11	0.02	12
17	123456943	8	5	3	4	70	5	63	79	0	0	0	0	0	0	2	1	259	10	3	47	0	3	42	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	38	[1C 2A 2B 2C 2D 1A 1D 1B 3A 3B 3D]	11	0.02	12
18	123456943	7	5	3	5	70	3	58	86	0	0	0	0	0	0	2	1	259	10	3	47	0	3	42	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	38	[1C 2A 2B 2C 2D 1A 1D 1B 3A 3B 3D]	11	0.02	12
19	123456943	4	7	4	5	70	3	54	90	0	0	0	0	0	0	2	1	259	10	3	47	0	3	42	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	38	[1C 2A 2B 2C 2D 1A 1D 1B 3A 3B 3D]	11	0.02	11
20	123456943	4	4	6	6	70	1	52	94	0	0	0	0	0	0	2	1	259	10	3	47	0	3	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	38	[1C 2A 2B 2C 2D 1A 1D 1B 3A 3B 3D]	11	0.02	11
21	123456943	4	3	7	6	70	1	42	104	0	0	0	0	0	0	1	2	259	10	3	47	0	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	38	[1C 2A 2B 2C 2D 1A 1D 1B 3A 3B 3D]	11	0.02	11
22	123456943	34	0	0	46	40	3	39	75	0	0	0	0	0	0	0	3	284	10	3	49	0	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	38	[2D 1A 1D 1B 3A 3B 3D 3C]	8	0.02	8
23	123456943	50	2	0	48	22	1	35	80	0	0	0	0	0	0	0	2	284	10	3	49	0	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1D 1B 3A 3B 3D 3C]	7	0.02	7
24	123456943	49	3	0	48	22	0	34	82	0	0	0	0	0	0	0	2	284	10	3	49	0	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1D 1B 3A 3B 3D 3C]	7	0.02	7
25	123456943	49	3	0	48	22	0	30	86	0	0	0	0	0	0	0	2	284	10	3	49	0	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1D 1B 3A 3B 3D 3C]	7	0.02	7
26	123456943	50	4	1	65	19	0	23	77	0	0	0	0	0	0	0	1	284	10	3	49	0	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	42	[1D 1B 3A 3B 3D 3C]	6	0.02	7
27	123456943	48	4	3	65	19	0	17	83	0	0	0	0	0	0	0	1	284	10	3	49	0	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	44	[1D 1B 3A 3B 3D 3C]	6	0.02	7
28	123456943	48	3	4	65	19	0	15	85	0	0	0	0	0	0	0	1	284	10	3	49	0	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	44	[1D 1B 3A 3B 3D 3C]	6	0.02	8
29	123456943	43	5	2	150	20	0	5	15	0	0	0	0	0	0	0	0	358	10	3	51	0	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	46	[3C 2D]	2	0.02	4
30	123456943	41	5	4	150	20	0	4	16	0	0	0	0	0	0	0	0	358	10	3	51	0	3	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 2D]	2	0.02	4
