day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457247	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457247	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457247	224	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	1
3	123457247	214	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	2
4	123457247	195	34	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	5
5	123457247	166	55	18	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	6
6	123457247	161	46	30	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	7
7	123457247	157	33	26	4	3	6	8	2	0	0	1	0	0	0	0	0	79	2	0	8	1	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[2A]	1	0.02	8
8	123457247	114	20	4	1	37	18	32	11	0	0	1	1	0	0	1	0	219	3	1	33	2	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[2A 2D 1B 1A 2C]	5	0.02	10
9	123457247	95	31	11	2	37	10	37	14	0	0	1	1	0	0	1	0	219	3	1	33	2	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[2A 2D 1B 1A 2C]	5	0.02	11
10	123457247	76	46	14	3	37	7	35	19	0	0	1	1	0	0	1	0	219	3	1	33	2	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[2A 2D 1B 1A 2C]	5	0.02	11
11	123457247	54	42	18	5	43	12	37	25	0	0	1	1	0	0	1	1	238	4	2	39	2	2	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2A 2D 1B 1A 2C 1C]	6	0.02	11
12	123457247	38	49	22	10	43	9	38	27	0	0	1	1	0	0	1	1	238	5	2	39	2	2	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 2D 1B 1A 2C 1C]	6	0.02	11
13	123457247	38	28	25	9	43	17	40	36	0	0	1	1	0	0	1	1	257	5	2	45	2	2	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 2D 1B 1A 2C 1C 1D]	7	0.02	12
14	123457247	38	17	34	11	43	9	42	42	0	0	1	1	0	0	1	1	257	5	2	45	2	2	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 2D 1B 1A 2C 1C 1D]	7	0.02	12
15	123457247	14	2	2	2	66	19	66	64	0	0	1	1	0	0	2	1	334	5	3	65	2	3	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 2D 1B 1A 2C 1C 1D 3A 2B 3B 3D]	11	0.02	12
16	123457247	9	7	2	2	66	13	64	72	0	0	1	1	0	0	2	1	334	5	3	65	2	3	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[2A 2D 1B 1A 2C 1C 1D 3A 2B 3B 3D]	11	0.02	12
17	123457247	7	7	4	2	66	9	59	81	0	0	0	2	0	0	2	1	334	5	3	65	2	3	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[2A 2D 1B 1A 2C 1C 1D 3A 2B 3B 3D]	11	0.02	12
18	123457247	4	9	5	2	66	8	54	87	0	0	0	2	0	0	2	1	334	5	3	65	2	3	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[2A 2D 1B 1A 2C 1C 1D 3A 2B 3B 3D]	11	0.02	12
19	123457247	2	8	8	2	66	5	53	91	0	0	0	2	0	0	1	2	334	5	3	65	2	3	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[2A 2D 1B 1A 2C 1C 1D 3A 2B 3B 3D]	11	0.02	12
