day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456930	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456930	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
3	123456930	216	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
4	123456930	198	34	7	0	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
5	123456930	178	45	15	1	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	8
6	123456930	177	31	30	1	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	10
7	123456930	173	29	31	6	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	10
8	123456930	110	15	8	5	56	15	25	3	0	0	1	0	0	0	2	0	224	7	2	16	1	2	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[2B 3D 2A 2D 3A]	5	0.02	11
9	123456930	77	28	8	6	70	12	27	9	0	0	1	0	0	0	2	0	243	7	2	18	1	2	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[2B 3D 2A 2D 3A 3B]	6	0.02	11
10	123456930	56	38	18	7	70	7	25	16	0	0	1	0	0	0	2	0	243	7	2	18	1	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[2B 3D 2A 2D 3A 3B]	6	0.02	12
11	123456930	34	50	24	11	70	3	29	16	0	0	1	0	0	0	2	0	243	7	2	18	1	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2B 3D 2A 2D 3A 3B]	6	0.02	12
12	123456930	17	43	28	11	74	6	33	24	0	0	1	0	0	0	3	0	262	7	3	21	1	3	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2B 3D 2A 2D 3A 3B 2C]	7	0.02	12
13	123456930	12	25	28	15	78	10	39	29	0	0	1	0	0	0	3	0	281	7	3	24	1	3	45	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[2B 3D 2A 2D 3A 3B 2C 1C]	8	0.02	12
14	123456930	5	14	23	18	85	11	44	35	0	0	1	0	0	0	3	1	300	7	4	30	1	4	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[2B 3D 2A 2D 3A 3B 2C 1C 1A]	9	0.02	12
15	123456930	0	0	0	0	90	21	60	64	0	0	1	0	0	0	2	2	353	7	4	42	1	4	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	40	[2B 3D 2A 2D 3A 3B 2C 1C 1A 1B 1D 3C]	12	0.02	12
16	123456930	0	0	0	0	90	18	51	76	0	0	0	1	0	0	1	3	353	7	4	42	1	4	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	40	[2B 3D 2A 2D 3A 3B 2C 1C 1A 1B 1D 3C]	12	0.02	11
17	123456930	0	0	0	0	90	10	49	86	0	0	0	1	0	0	1	3	353	7	4	42	1	4	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	40	[2B 3D 2A 2D 3A 3B 2C 1C 1A 1B 1D 3C]	12	0.02	11
18	123456930	0	0	0	0	90	8	41	96	0	0	0	1	0	0	1	3	353	7	4	42	1	4	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 3D 2A 2D 3A 3B 2C 1C 1A 1B 1D 3C]	12	0.02	11
19	123456930	0	0	0	0	90	5	40	100	0	0	0	1	0	0	1	3	353	7	4	42	1	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 3D 2A 2D 3A 3B 2C 1C 1A 1B 1D 3C]	12	0.02	10
20	123456930	0	0	0	0	90	4	36	105	0	0	0	1	0	0	1	3	353	7	4	42	1	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 3D 2A 2D 3A 3B 2C 1C 1A 1B 1D 3C]	12	0.02	10
21	123456930	0	0	0	0	90	2	31	112	0	0	0	1	0	0	1	3	353	7	4	42	1	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 3D 2A 2D 3A 3B 2C 1C 1A 1B 1D 3C]	12	0.02	10
22	123456930	56	0	0	44	34	2	20	81	0	0	0	0	0	0	1	2	378	8	4	42	1	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	41	[3B 2C 1C 1A 1B 1D 3C]	7	0.02	7
23	123456930	69	1	0	50	20	2	19	77	0	0	0	0	0	0	1	1	378	8	4	42	1	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	42	[2C 1C 1A 1B 1D 3C]	6	0.02	6
24	123456930	67	2	1	50	20	2	17	79	0	0	0	0	0	0	1	1	378	9	4	42	1	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	43	[2C 1C 1A 1B 1D 3C]	6	0.02	7
25	123456930	64	5	1	50	20	0	17	81	0	0	0	0	0	0	0	2	378	10	4	42	1	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[2C 1C 1A 1B 1D 3C]	6	0.02	7
26	123456930	67	5	2	66	16	0	15	68	0	0	0	0	0	0	0	1	378	10	4	42	1	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1C 1A 1B 1D 3C]	5	0.02	7
27	123456930	71	5	1	83	12	0	12	55	0	0	0	0	0	0	0	1	378	10	4	42	1	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1A 1B 1D 3C]	4	0.02	5
28	123456930	78	4	1	96	5	0	6	49	0	0	0	0	0	0	1	0	397	10	5	42	1	5	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1D 3C]	3	0.02	5
29	123456930	78	7	3	151	0	0	0	0	0	0	0	0	0	0	1	0	457	12	5	42	1	5	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	2
30	123456930	74	8	5	152	0	0	0	0	0	0	0	0	0	0	1	0	457	12	5	42	1	5	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	2
31	123456930	66	12	8	153	0	0	0	0	0	0	0	0	0	0	1	0	457	13	5	42	1	5	42	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	0.02	3
32	123456930	56	15	4	145	0	0	0	0	3	3	5	8	0	0	1	0	457	14	5	42	2	5	42	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	55	[3B]	1	0.02	3
33	123456930	51	18	5	146	0	0	0	0	3	2	5	9	0	0	1	0	457	16	5	42	2	5	42	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	55	[3B]	1	0.02	3
34	123456930	50	15	8	147	0	0	0	0	3	1	5	10	0	0	0	1	457	16	5	42	2	5	42	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	56	[3B]	1	0.02	3
35	123456930	49	12	11	148	0	0	0	0	3	1	5	10	0	0	0	1	457	21	5	42	2	5	42	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	57	[3B]	1	0.02	3
36	123456930	39	6	1	133	8	3	15	15	3	1	5	10	0	0	0	1	550	21	5	50	2	5	42	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	57	[3B 2B 3D]	3	0.02	5
37	123456930	39	6	1	133	8	2	14	17	3	1	4	11	0	0	0	1	550	22	5	50	2	5	42	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	57	[3B 2B 3D]	3	0.02	4
38	123456930	35	6	5	133	8	2	12	19	3	1	2	13	0	0	0	1	550	22	5	50	2	5	42	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	58	[3B 2B 3D]	3	0.02	6
39	123456930	32	7	6	134	8	2	8	23	3	1	1	14	0	0	0	1	550	24	5	50	2	5	42	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	60	[3B 2B 3D]	3	0.02	6
40	123456930	29	6	8	136	8	2	6	25	3	1	1	14	0	0	0	1	550	26	5	50	2	5	42	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	61	[3B 2B 3D]	3	0.02	7
41	123456930	29	2	10	138	8	2	4	27	3	1	1	14	0	0	0	1	569	26	5	50	2	5	42	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	61	[3B 2B 3D]	3	0.02	8
