day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456940	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456940	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456940	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	1
3	123456940	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
4	123456940	214	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
5	123456940	193	35	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
6	123456940	189	28	20	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
7	123456940	188	21	26	5	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
8	123456940	102	13	4	1	70	19	24	7	0	0	0	0	0	0	0	0	234	7	0	24	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1B 1C 2B 2C 3B 3C]	6	0.02	8
9	123456940	95	17	6	2	70	16	23	11	0	0	0	0	0	0	0	0	234	7	0	24	0	0	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1B 1C 2B 2C 3B 3C]	6	0.02	10
10	123456940	84	23	10	3	70	9	29	12	0	0	0	0	0	0	0	0	234	7	0	24	0	0	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1C 2B 2C 3B 3C]	6	0.02	10
11	123456940	56	27	13	4	82	12	29	16	0	0	1	0	0	0	0	0	253	9	0	27	1	0	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 2B 2C 3B 3C 1A]	7	0.02	12
12	123456940	31	19	7	3	97	20	36	24	0	0	1	1	0	0	1	0	291	10	1	38	2	1	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 1C 2B 2C 3B 3C 1A 1D 2D]	9	0.02	12
13	123456940	31	14	11	4	97	13	39	28	0	0	1	1	0	0	1	0	291	10	1	38	2	1	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 1C 2B 2C 3B 3C 1A 1D 2D]	9	0.02	12
14	123456940	31	7	17	5	97	10	35	35	0	0	1	1	0	0	1	0	291	10	1	38	2	1	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 1C 2B 2C 3B 3C 1A 1D 2D]	9	0.02	12
15	123456940	4	7	6	3	120	11	45	41	0	0	1	1	0	0	1	0	325	10	1	44	2	1	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1C 2B 2C 3B 3C 1A 1D 2D 2A 3A]	11	0.02	12
16	123456940	1	8	8	3	120	6	43	48	0	0	1	1	0	0	0	1	325	10	1	44	2	1	44	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1C 2B 2C 3B 3C 1A 1D 2D 2A 3A]	11	0.02	12
17	123456940	0	0	0	0	121	8	49	58	0	0	2	1	0	0	0	1	344	11	1	55	3	1	44	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1C 2B 2C 3B 3C 1A 1D 2D 2A 3A 3D]	12	0.02	12
18	123456940	0	0	0	0	121	7	45	63	0	0	1	2	0	0	0	1	344	11	1	55	3	1	44	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1C 2B 2C 3B 3C 1A 1D 2D 2A 3A 3D]	12	0.02	12
19	123456940	0	0	0	0	121	4	39	72	0	0	1	2	0	0	0	1	344	11	1	55	3	1	44	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1C 2B 2C 3B 3C 1A 1D 2D 2A 3A 3D]	12	0.02	10
20	123456940	0	0	0	0	121	3	35	77	0	0	0	3	0	0	0	1	344	11	1	55	3	1	44	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1C 2B 2C 3B 3C 1A 1D 2D 2A 3A 3D]	12	0.02	10
21	123456940	0	0	0	0	121	2	30	83	0	0	0	3	0	0	0	1	344	11	1	55	3	1	44	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1C 2B 2C 3B 3C 1A 1D 2D 2A 3A 3D]	12	0.02	10
22	123456940	66	4	0	50	51	2	18	45	0	0	0	3	0	0	0	1	374	11	1	55	3	1	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[1A 1D 2D 2A 3A 3D]	6	0.02	6
