day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457204	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457204	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457204	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123457204	222	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
4	123457204	208	23	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
5	123457204	189	36	13	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
6	123457204	188	23	26	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
7	123457204	185	18	31	6	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	9
8	123457204	109	22	7	1	59	8	26	8	0	0	0	0	0	0	0	0	196	7	0	16	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[1B 1C 2C 3B 3D]	5	0.02	10
9	123457204	99	27	10	3	59	4	27	11	0	0	0	0	0	0	0	0	196	7	0	16	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[1B 1C 2C 3B 3D]	5	0.02	11
10	123457204	83	37	15	4	59	3	25	14	0	0	0	0	0	0	0	0	196	7	0	16	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1B 1C 2C 3B 3D]	5	0.02	11
11	123457204	66	45	18	10	59	1	24	17	0	0	0	0	0	0	0	0	196	7	0	16	0	0	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[1B 1C 2C 3B 3D]	5	0.02	11
12	123457204	46	30	15	9	61	8	28	23	0	0	0	0	8	7	5	0	215	8	2	23	0	2	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[1B 1C 2C 3B 3D 2B 1A]	7	0.02	11
13	123457204	44	23	20	13	61	6	27	26	0	0	0	0	8	5	6	1	215	8	2	23	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1B 1C 2C 3B 3D 2B 1A]	7	0.02	12
14	123457204	43	19	20	18	61	6	25	28	0	0	0	0	8	5	3	4	215	9	2	23	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1C 2C 3B 3D 2B 1A]	7	0.02	12
15	123457204	15	9	6	10	86	12	38	44	0	0	0	0	8	3	5	4	278	9	2	32	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1C 2C 3B 3D 2B 1A 1D 2D 3C]	10	0.02	11
16	123457204	10	12	8	10	86	9	38	47	0	0	0	0	8	3	5	4	278	10	2	32	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1C 2C 3B 3D 2B 1A 1D 2D 3C]	10	0.02	11
17	123457204	5	12	12	11	86	6	37	51	0	0	0	0	8	0	7	5	278	10	2	32	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1C 2C 3B 3D 2B 1A 1D 2D 3C]	10	0.02	11
18	123457204	2	12	13	13	86	3	38	53	0	0	0	0	8	0	6	6	278	10	2	32	0	2	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1C 2C 3B 3D 2B 1A 1D 2D 3C]	10	0.02	11
19	123457204	0	4	7	9	88	5	43	63	0	0	0	0	8	0	6	7	297	10	3	40	0	3	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1C 2C 3B 3D 2B 1A 1D 2D 3C 2A]	11	0.02	11
20	123457204	0	3	6	11	88	2	41	68	0	0	0	0	8	0	5	8	297	10	3	40	0	3	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1C 2C 3B 3D 2B 1A 1D 2D 3C 2A]	11	0.02	11
