day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456933	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456933	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456933	222	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
3	123456933	198	33	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
4	123456933	169	48	23	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
5	123456933	128	60	30	2	13	4	1	1	0	0	0	0	0	0	1	0	79	1	1	1	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[3C]	1	0.02	7
6	123456933	125	40	31	4	14	10	10	4	0	0	0	0	0	0	2	0	98	1	2	9	0	2	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[3C 3B]	2	0.02	10
7	123456933	121	31	38	10	14	7	10	7	0	0	0	0	0	0	2	0	98	1	2	9	0	2	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[3C 3B]	2	0.02	10
8	123456933	72	15	8	4	58	17	41	23	0	0	0	0	0	0	1	1	205	1	2	23	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[3C 3B 1A 1D 2A 2B 2D]	7	0.02	10
9	123456933	65	17	12	5	58	13	40	28	0	0	0	0	0	0	1	1	205	1	2	23	0	2	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3C 3B 1A 1D 2A 2B 2D]	7	0.02	11
