day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457141	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457141	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457141	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
3	123457141	216	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	2
4	123457141	195	35	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	5
5	123457141	171	50	19	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	6
6	123457141	156	28	36	0	12	6	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[2C]	1	0.02	10
7	123457141	154	21	41	4	12	6	1	0	0	0	0	0	0	0	1	0	79	5	1	1	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C]	1	0.02	10
8	123457141	70	19	7	3	79	20	30	10	0	0	1	0	0	0	1	0	205	6	1	24	1	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[2C 2B 1A 1C 2A 2D 3C]	7	0.02	11
9	123457141	44	21	11	3	93	15	36	14	0	0	2	0	0	0	1	0	224	7	1	26	2	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[2C 2B 1A 1C 2A 2D 3C 1B]	8	0.02	12
10	123457141	34	24	15	6	93	10	38	17	0	0	2	0	0	0	1	0	224	7	1	26	2	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[2C 2B 1A 1C 2A 2D 3C 1B]	8	0.02	11
11	123457141	26	22	24	7	93	6	37	22	0	0	2	0	0	0	1	0	224	7	1	26	2	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[2C 2B 1A 1C 2A 2D 3C 1B]	8	0.02	12
12	123457141	14	27	28	10	93	5	32	28	0	0	1	1	0	0	1	0	224	7	1	26	2	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[2C 2B 1A 1C 2A 2D 3C 1B]	8	0.02	12
13	123457141	8	12	27	13	98	9	36	34	0	0	1	1	0	0	1	0	243	7	1	33	2	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[2C 2B 1A 1C 2A 2D 3C 1B 3D]	9	0.02	12
14	123457141	7	10	28	15	98	7	37	35	0	0	1	1	0	0	0	1	243	7	1	33	2	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	48	[2C 2B 1A 1C 2A 2D 3C 1B 3D]	9	0.02	12
15	123457141	0	0	0	0	105	11	62	58	0	0	1	2	0	0	0	1	272	8	1	48	3	1	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[2C 2B 1A 1C 2A 2D 3C 1B 3D 3B 1D 3A]	12	0.02	11
16	123457141	0	0	0	0	105	5	59	67	0	0	1	2	0	0	0	1	272	8	1	48	3	1	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[2C 2B 1A 1C 2A 2D 3C 1B 3D 3B 1D 3A]	12	0.02	11
17	123457141	0	0	0	0	105	3	56	72	0	0	1	2	0	0	0	1	272	8	1	48	3	1	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[2C 2B 1A 1C 2A 2D 3C 1B 3D 3B 1D 3A]	12	0.02	11
18	123457141	0	0	0	0	105	3	48	80	0	0	1	2	0	0	0	1	272	8	1	48	3	1	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	49	[2C 2B 1A 1C 2A 2D 3C 1B 3D 3B 1D 3A]	12	0.02	11
19	123457141	0	0	0	0	105	1	45	85	0	0	1	2	0	0	0	1	272	8	1	48	3	1	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[2C 2B 1A 1C 2A 2D 3C 1B 3D 3B 1D 3A]	12	0.02	11
20	123457141	12	0	0	8	93	0	38	86	0	0	1	2	0	0	0	0	272	8	1	48	3	1	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[2B 1A 1C 2A 2D 3C 1B 3D 3B 1D 3A]	11	0.02	10
21	123457141	11	1	0	8	93	0	33	91	0	0	1	2	0	0	0	0	272	8	1	48	3	1	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[2B 1A 1C 2A 2D 3C 1B 3D 3B 1D 3A]	11	0.02	9
22	123457141	78	1	0	61	26	0	21	51	0	0	1	1	0	0	0	0	307	9	1	48	3	1	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[1B 3D 3B 1D 3A]	5	0.02	5
23	123457141	90	2	1	67	12	0	18	49	0	0	1	0	0	0	0	0	307	9	1	48	3	1	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	51	[3D 3B 1D 3A]	4	0.02	5
24	123457141	84	7	2	67	12	0	15	52	0	0	1	0	0	0	0	0	307	9	1	48	3	1	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	55	[3D 3B 1D 3A]	4	0.02	5
25	123457141	82	9	2	67	12	0	10	57	0	0	1	0	0	0	0	0	307	9	1	48	3	1	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	57	[3D 3B 1D 3A]	4	0.02	5
26	123457141	78	10	5	67	12	0	9	58	0	0	1	0	0	0	0	0	307	9	1	48	3	1	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	58	[3D 3B 1D 3A]	4	0.02	8
27	123457141	83	9	5	83	7	0	6	46	0	0	1	0	0	0	0	0	307	10	1	48	3	1	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	58	[3B 1D 3A]	3	0.02	7
28	123457141	83	6	7	84	7	0	6	46	0	0	1	0	0	0	0	0	307	12	1	48	3	1	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	58	[3B 1D 3A]	3	0.02	7
29	123457141	71	3	0	125	18	3	7	13	0	0	0	0	0	0	0	0	424	13	1	55	3	1	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	59	[1C 2C]	2	0.02	3
30	123457141	69	5	0	125	18	3	5	15	0	0	0	0	0	0	0	0	424	13	1	55	3	1	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	61	[1C 2C]	2	0.02	3
31	123457141	66	7	1	125	18	2	4	17	0	0	0	0	0	0	0	0	424	16	1	55	3	1	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	64	[1C 2C]	2	0.02	3
32	123457141	64	9	1	125	18	0	6	17	0	0	0	0	0	0	0	0	424	18	1	55	3	1	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	65	[1C 2C]	2	0.02	4
33	123457141	58	12	4	125	18	0	5	18	0	0	0	0	0	0	0	0	424	20	1	55	3	1	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	68	[1C 2C]	2	0.02	7
34	123457141	56	11	7	125	18	0	5	18	0	0	0	0	0	0	0	0	443	20	1	55	3	1	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	70	[1C 2C]	2	0.02	7
35	123457141	54	11	7	127	18	0	4	19	0	0	0	0	0	0	0	0	443	20	1	55	3	1	45	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 2C]	2	0.02	6
36	123457141	22	2	1	95	49	6	11	54	0	0	0	0	0	0	0	0	549	21	1	64	3	1	45	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 2C 1A 1B 2A 2D]	6	0.02	6
37	123457141	20	3	2	95	49	4	10	57	0	0	0	0	0	0	0	0	549	21	1	64	3	1	45	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 2C 1A 1B 2A 2D]	6	0.02	6
38	123457141	19	3	3	95	49	2	12	57	0	0	0	0	0	0	0	0	549	21	1	64	3	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 2C 1A 1B 2A 2D]	6	0.02	6
39	123457141	19	1	5	95	49	2	11	58	0	0	0	0	0	0	0	0	549	21	1	64	3	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 2C 1A 1B 2A 2D]	6	0.02	6
40	123457141	19	1	5	95	49	1	11	59	0	0	0	0	0	0	0	0	549	23	1	64	3	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 2C 1A 1B 2A 2D]	6	0.02	6
41	123457141	18	2	5	95	49	0	11	60	0	0	0	0	0	0	0	0	549	23	1	64	3	1	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	74	[1C 2C 1A 1B 2A 2D]	6	0.02	6
42	123457141	18	2	5	95	49	0	10	61	0	0	0	0	0	0	0	0	549	25	1	64	3	1	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	74	[1C 2C 1A 1B 2A 2D]	6	0.02	6
43	123457141	36	2	5	117	31	0	8	41	0	0	0	0	0	0	0	0	589	25	1	64	3	1	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	74	[1A 1B 2A 2D]	4	0.02	5
44	123457141	34	3	2	121	31	0	7	42	0	0	0	0	0	0	0	0	589	26	1	64	3	1	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	75	[1A 1B 2A 2D]	4	0.02	5
45	123457141	30	6	3	121	31	0	6	43	0	0	0	0	0	0	0	0	589	28	1	64	3	1	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	76	[1A 1B 2A 2D]	4	0.02	6
46	123457141	26	9	4	121	31	0	6	43	0	0	0	0	0	0	0	0	589	28	1	64	3	1	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	76	[1A 1B 2A 2D]	4	0.02	6
47	123457141	21	11	6	122	31	0	3	46	0	0	0	0	0	0	0	0	589	28	1	64	3	1	45	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	77	[1A 1B 2A 2D]	4	0.02	5
48	123457141	21	8	8	123	31	0	2	47	0	0	0	0	0	0	0	0	589	28	1	64	3	1	44	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	78	[1A 1B 2A 2D]	4	0.02	5
49	123457141	21	7	8	124	31	0	2	47	0	0	0	0	0	0	0	0	589	29	1	64	3	1	44	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	78	[1A 1B 2A 2D]	4	0.02	5
50	123457141	45	6	5	164	5	2	3	10	0	0	0	0	0	0	0	0	668	29	1	67	3	1	44	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	79	[2B]	1	0.02	2
51	123457141	43	6	7	164	5	2	3	10	0	0	0	0	0	0	0	0	668	33	1	67	3	1	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	81	[2B]	1	0.02	4
52	123457141	39	7	8	166	5	2	3	10	0	0	0	0	0	0	0	0	668	34	1	67	3	1	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	83	[2B]	1	0.02	5
53	123457141	34	7	12	167	5	2	2	11	0	0	0	0	0	0	0	0	668	35	1	67	3	1	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	85	[2B]	1	0.02	6
54	123457141	33	6	11	170	5	1	3	11	0	0	0	0	0	0	0	0	668	36	1	67	3	1	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	86	[2B]	1	0.02	5
55	123457141	33	5	11	171	5	0	4	11	0	0	0	0	0	0	0	0	668	36	1	67	3	1	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	86	[2B]	1	0.02	5
56	123457141	32	5	11	172	5	0	4	11	0	0	0	0	0	0	0	0	668	37	1	67	3	1	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	87	[2B]	1	0.02	5
57	123457141	23	3	6	148	12	2	8	38	0	0	0	0	0	0	0	0	761	37	1	72	3	1	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	88	[2B 1A 1B]	3	0.02	6
58	123457141	21	4	7	148	12	2	8	38	0	0	0	0	0	0	0	0	761	37	1	72	3	1	43	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	88	[2B 1A 1B]	3	0.02	6
59	123457141	20	5	5	150	12	2	8	38	0	0	0	0	0	0	0	0	761	37	1	72	3	1	42	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	89	[2B 1A 1B]	3	0.02	5
60	123457141	20	4	5	151	12	1	6	41	0	0	0	0	0	0	0	0	761	38	1	72	3	1	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	89	[2B 1A 1B]	3	0.02	5
